day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
211,42.052773689080404,5.8068292600757765,15.782532248415722,57.54056958264162,115.56592952869563,290.071910553211,283.592837895664,288.8968336390773,291.99102955487444,292.98711464767763,2.9667145441004363,0.0,0.0,0.0,1.7738095238095022,37.7667120789893,28.89362618929981,35.10660826943341,41.110299824508154,44.2573162007881,51.82938431197515,7.9087988553448625,20.617702203459544,72.68278113601696,146.3487727021237,288.7610747309841,282.3048835990903,287.60062624757927,290.6522092682567,291.7275895846777,5.295898499840409,0.0,0.0,0.0,6.2083333333332575,35.001602243444445,26.081893414600277,32.25699429395855,38.47064632798794,41.66594441740559,25.464721764525734,1.347057077295245,7.307287633364766,35.97804387007004,84.8525742939686,290.8120114961401,284.4125130465598,289.62483554449216,292.7315903065058,293.6234382716833,1.974614320672412,0.0,0.0,0.0,0.0,39.70683828064492,31.309377237505373,37.26291581387218,42.76695430683489,45.822340654912445
212,42.41349580630585,5.817441002201799,16.037987046026398,58.15814959843434,115.96567838551285,290.07891863732647,283.5948855439161,288.90151162846456,292.0010468512673,293.0003136804663,2.811942759868071,0.0,0.0,0.0,1.3957142857142657,37.52312539120146,28.662954095198,34.822753673427506,40.8941032090065,44.073434309639,51.59237704035059,7.430508829410166,20.92930353220086,72.0907056810342,137.41065104870071,288.33766071547586,282.04969918037204,287.2126882970648,290.19601414996947,291.1409323172673,8.027768911586339,0.0,0.0,0.0,10.647999999999847,34.10560499322417,25.76978029767316,31.535465600464182,37.3409926683262,40.332901555689865,28.386112296231854,1.3688560305492736,7.149716365886099,37.54831841162342,86.25429767055101,290.49064096387826,283.9885369151572,289.2559632769233,292.45863701738324,293.3551781537231,1.7653184989284572,0.0,0.0,0.0,0.0,38.89464951697662,30.09388463513573,36.28652427238056,42.1766879485523,45.36372835866731
213,42.09651363597568,5.947875122844851,16.41496995444285,57.279281285086796,114.15668275318909,290.13506632410326,283.65333157302103,288.95809130909686,292.05857742051757,293.05773758288916,2.662750596568024,0.0,0.0,0.0,1.0499999999999825,37.30673102234206,28.50389223095682,34.60106755832903,40.66286162485363,43.89300264875888,49.39443840041072,8.065508439152683,20.722736000371444,70.68661744549347,137.94179374143408,289.45872918948425,282.9419990365345,288.2870647853407,291.3784586979483,292.31405404685876,2.4362910947973186,0.0,0.0,0.0,0.0,35.20679775497435,26.55078189312722,32.661912355744505,38.44329405114265,41.33765767931363,27.75277447217059,1.266164942756602,6.440797603193721,37.26169108357501,87.55226745288621,290.66499953716595,284.2266542694605,289.4799993583832,292.5946507106078,293.49246110108913,2.7588856970599718,0.0,0.0,0.0,2.30888888888885,38.96633290096953,30.21516497776777,36.28016370023944,42.29007124427919,45.45215716381145
214,42.48491076557937,5.908122862983048,16.33711002177072,57.90848791313022,115.54510672223599,290.22955867055595,283.7251589653423,289.0443679122371,292.1628993654568,293.1602148368447,2.5202855926922316,0.0,0.0,0.0,0.7490476190476025,37.20226247200402,28.411331644375725,34.461966904005465,40.56951707833991,43.86471446996927,50.697872809942865,7.952932909966868,20.59534592290738,74.59698537461573,148.11731291688997,290.07250813656674,283.506766561792,288.85948295373123,292.0199001247496,293.1411878706014,2.163919565911267,0.0,0.0,0.0,0.0,35.28035819764661,26.344546168433673,32.454661555046606,38.69700809541688,42.394803753678474,29.107604151152678,1.1066241464803108,6.228075857319871,36.93089122786561,81.88078736876167,290.9291019885243,284.3993103549118,289.7556192710516,292.86578221638956,293.75657318148745,2.5543617569790564,0.0,0.0,0.0,2.3476923076922573,39.3669118233014,30.521197722826745,36.665266057893156,42.73751047138361,45.986700327618784
215,42.39910741027759,5.693572041622013,16.263341619241007,58.06415212974438,114.64240116761303,290.3353205686123,283.8309323936502,289.1453201684655,292.2698608527365,293.2768113254831,2.3843007614791847,0.0,0.0,0.0,0.5014285714285593,37.103270183826844,28.35389230144642,34.33490454581996,40.46622836057735,43.78737017346356,55.40073957101076,9.340684886550784,23.11481054741568,77.9734706997702,139.13734547459546,289.886943105078,283.4460585047709,288.7873341842088,291.74793793317446,292.86001628783515,1.4703570288632528,0.0,0.0,0.0,0.0,34.74814733051159,26.28357795348279,32.129295218160685,37.91454568939946,41.51956081653167,28.791867866666735,1.3640783600955277,7.349444911824229,35.63598043200622,78.79902150900088,291.28039073493744,284.71673603214424,290.11938456594044,293.22443024426633,294.08639897133,2.571007553995106,0.0,0.0,0.0,2.3177777777777213,40.194803411717764,31.15224420192224,37.34176226522407,43.703163379811,46.91601205134098
216,43.7199364959063,5.931189502160954,16.721364819700028,60.084761313202094,117.41869907235316,290.41419263941043,283.92987632292034,289.22240757750853,292.34170888132087,293.3577583142098,2.253192588877236,0.0,0.0,0.0,0.3085714285714208,36.85667540566045,28.254901766792003,34.11416777767909,40.16903574845354,43.500695027571545,57.24477806367406,9.949659257335043,24.523856049390396,80.20532206816446,149.5872363551817,289.10520968152554,282.93999173265297,288.0367134501252,290.88695664676584,291.92868328135927,1.9847820690144344,0.0,0.0,0.0,0.0,34.05367910018579,26.261599106850888,31.612847152987563,37.05489281671689,40.14007212596802,28.839468156148786,1.1668214077714345,6.698699762889641,36.485960796435485,78.64499232792754,291.29642571279777,284.61032095799607,290.04416878250026,293.29884852482024,294.191410323169,3.462809389780344,0.0,0.0,0.0,1.1781818181817885,39.36815186993186,30.597528378825572,36.65146996847489,42.65477957441115,46.01261633816224
217,44.57490531474549,5.976718823607477,17.07831493017423,61.39221470535904,119.19962301631797,290.4530515241223,283.9832460103026,289.2701338362759,292.3709184983346,293.4016783866497,2.128420196677458,0.0,0.0,0.0,0.16666666666666233,36.664893126165325,28.132000587646974,33.917607556570275,39.968085971188835,43.32213410138725,57.14743447338223,8.49211482691723,24.79261808773427,84.60775918261189,155.24865099313175,289.67064668424695,283.6171695477722,288.59639180147616,291.4367984224337,292.6182466904026,2.379045643153527,0.0,0.0,0.0,0.0,34.80220238399648,26.788240148738726,32.17710526200341,37.97650543789164,41.24954146920968,28.934029869565975,1.1668366270256998,7.461155069087921,36.91794608934672,83.25265009433409,291.38881536172767,284.8573751690809,290.2156579666938,293.31138022192505,294.3504542649844,2.5267680452327768,0.0,0.0,0.0,0.499999999999987,38.673480662098214,29.923876300704503,35.842109399389805,42.033591152846384,45.49602887507515
218,46.73747863218674,7.001213056483927,18.72146479571226,64.16078468342685,122.12342866531547,290.37817889060335,283.92350421854104,289.20415992434306,292.29061204213417,293.3240041954428,2.0117991275667624,0.0,0.0,0.0,0.07380952380952381,36.29013923914523,27.818934380092816,33.55111114863056,39.576883447943636,42.92687634379782,63.07209202925558,9.78866846266371,27.498189535608045,84.21001658782194,147.35981254989605,289.14667964960745,283.1269025076747,288.079625538858,290.9224251024719,292.076578377431,2.5779399024212304,0.0,0.0,0.0,0.0,33.327329387676535,25.4382243085743,30.69824925979566,36.46616188602975,39.675370314529665,28.18126729335015,1.2390667109048272,7.124185303434357,39.846575200219654,82.80827798457496,291.14227860790805,284.75364387269275,289.9560197902916,293.0444208985591,294.07437910613527,2.2952829328348003,0.0,0.0,0.0,0.22142857142857145,38.18710141571637,29.53841591424897,35.3467219769179,41.576049051083785,44.95652254858851
219,47.338717520608185,7.1938186745178925,18.76522651640942,64.94426380230102,124.05714213672495,290.2991041633861,283.8505133009063,289.12584575515734,292.2087352814263,293.24916173513185,1.9024387092851822,0.0,0.0,0.0,0.02619047619047619,35.93557614694821,27.52436381792061,33.208044156985416,39.199708401414014,42.554044506461025,60.02802038795632,9.778076441935394,28.846025671123236,81.63082389476988,139.73195790755557,288.1833055809406,282.0241588150265,287.16551631261683,289.98415299340985,291.09655734890293,3.606628364719651,0.0,0.0,0.0,0.0,30.675829428614502,22.835502569153977,28.123691291499473,33.70221085708686,36.951785450065294,24.16410845684258,0.726271389574362,5.922238082369253,32.432363566981785,75.53763693238761,291.15598914481694,284.9308742137303,290.0315017467841,292.99946134118335,293.9722792981473,3.311022449196723,0.0,0.0,0.0,0.08888888888888889,37.8384125223284,29.266100051432787,35.126490516235606,41.17611814665112,44.37226904524178
220,47.28674172160872,7.055715443783173,18.544301679575614,65.16317095750584,123.99730250662688,290.2634891153212,283.7979261248815,289.1011309505399,292.17036504103066,293.21900544941747,1.7984565227303815,0.0,0.0,0.0,0.007142857142857143,35.632884624338736,27.355298812939072,32.937736312466555,38.852991499124656,42.200699390405916,56.436801022738116,9.990483763640617,29.375678685591286,82.14090172932491,148.62658110492637,288.81087402412965,282.46513478143186,287.76903785311384,290.6544172090931,291.68057723216833,2.95680817108203,0.0,0.0,0.0,0.0,31.48716100371299,23.649122054664755,28.945384688751176,34.59539187537375,37.706897103876884,22.644750806236132,0.8044261964144048,5.827272877833467,29.125077941832256,74.15535645380427,291.85470611687913,285.3935425953149,290.70256388220344,293.76227282960576,294.81735291518805,2.4914171720395792,0.0,0.0,0.0,0.0,39.198521788254936,30.67352938666976,36.454799529344946,42.45631303852897,45.8804997236014
221,47.985835131570376,7.196573886116312,18.99321672577551,66.15580432331657,125.14264252830192,290.2082193377145,283.72778747311844,289.05380665953874,292.1114876422393,293.17799363422375,1.7010312647242107,0.0,0.0,0.0,0.007142857142857143,35.17679522322241,27.051248263636246,32.54675593728265,38.31250314824418,41.66095875818938,57.38201342523671,9.629102710472761,28.119266649054918,78.24136057450534,145.8111792556898,288.258090845618,282.21255097661776,287.2380759416001,290.01470720839785,290.98310774731976,2.11108476585655,0.0,0.0,0.0,0.0,30.95461108998995,23.367052602332656,28.510186540482035,33.945285683433035,36.91307569083932,29.77983889769058,1.7421878412998264,8.845783442936945,41.44525103380921,83.48247056460538,290.3273173685543,284.02928695295674,289.2661263168305,292.1311837772268,293.12296974025236,2.6648739227577405,0.0,0.0,0.0,0.0,36.11972769589046,27.907711467613552,33.66071507688272,39.21301346900162,42.1871823837635
222,48.18919695684809,7.1385526922557245,18.940612545939103,66.57100042013022,125.51774601491077,290.1326966775329,283.6478219372198,288.9812215330671,292.0330895012994,293.1171367709684,1.6093718176705727,0.0,0.0,0.0,0.007142857142857143,34.813688545063854,26.73556475767553,32.183096679196034,37.92621686894298,41.33848966954796,58.43586622934397,10.06979481359988,24.792502191531337,83.02379500495023,154.27270352571156,289.8180068732222,283.6159496985422,288.69458018165886,291.6416168386077,292.6529611628405,2.0283008830726676,0.0,0.0,0.0,0.0,32.93625676106453,24.64010104529284,29.954941984520882,36.50349412452842,39.78076298437524,28.94178712742527,2.8978924461096716,9.372127346420209,40.9022398214757,87.01910839346147,290.6481659351028,284.13254282796214,289.49801547960334,292.55250646661557,293.5512018405814,1.9772183210979895,0.0,0.0,0.0,0.0,36.57504833886511,28.29590110215106,34.09084096208051,39.6695592488606,42.66594252131605
223,48.23900901274152,6.891031641044985,18.756020460591138,66.87547349514065,125.8366715209972,290.00757458375926,283.5273732177717,288.84944265716115,291.90847388599985,292.9916324500831,1.5226353867432705,0.0,0.0,0.0,0.007142857142857143,34.4762300502295,26.36625355056617,31.835967660089267,37.608098190088356,40.99485565990418,61.09599026656058,9.114285610538264,24.461626341204635,84.46035533548617,158.70530385315834,289.6377366124229,283.4628370336137,288.46090596662,291.4717948335428,292.65507693020993,1.4957495478242369,0.0,0.0,0.0,0.0,32.46700180637648,24.323842531585154,29.624813749876136,35.82961592861519,39.25345263834084,28.82797762150991,2.2903753539645346,8.600784505455248,40.92206319635744,81.40896229353258,290.995774534797,284.3490700212149,289.8130387190891,292.9301197717414,293.9362840903453,2.0081072454516438,0.0,0.0,0.0,0.0,37.06210340792328,28.739583343863305,34.56584141840043,40.147765089506635,43.264003116041806
224,48.150366918828574,7.179040468885963,19.237068823922602,66.4979037583156,124.20845728669532,289.87543111822595,283.39759148532073,288.7187936035086,291.7744571401785,292.8437694838512,1.4412072712902588,0.0,0.0,0.0,0.007142857142857143,33.98686540011666,25.987224211036498,31.364388547819594,37.08068310715234,40.46249271164365,59.6529728447292,10.028579848432575,25.32846688708503,81.89107470594625,146.82426235743347,288.7792448077305,282.63436309278416,287.6824550256528,290.57293527225556,291.62546017565467,1.284196457069901,0.0,0.0,0.0,0.0,31.266758345528253,23.53923603354147,28.53726393277924,34.41999650914257,37.75406159389748,29.27632245100622,2.413052910882463,8.851657062000491,40.87852273620297,83.28397716265133,289.37925033613914,283.1254926982302,288.2436140850687,291.2208777927725,292.24102589830545,2.5164524272408095,0.0,0.0,0.0,0.0,34.22508602834884,26.522798645141567,31.820172162452444,37.14044153155962,40.16983941031304
225,46.638690881196354,7.185645195957606,18.657920018380622,64.1539605387166,121.22756282412861,289.7461296377231,283.2705911999761,288.5899372778805,291.64278034953185,292.7114873625632,1.3637172647546092,0.0,0.0,0.0,0.007142857142857143,33.554682113389106,25.60655109558183,30.937253582605038,36.63351889065533,39.982476531853486,55.7568954712316,9.627519149450645,26.144306256261547,80.10965360546967,137.98622148474607,288.97742476193406,282.5856066549122,287.8699674853072,290.8250962710802,291.9556355521492,1.5131237365677197,0.0,0.0,0.0,0.0,31.100462922601405,23.32760347096995,28.5493597055296,34.05300704603689,37.439778827363966,26.212952489897635,3.0481624112706953,9.223102544592773,34.67240713294219,78.53163594685601,290.0599362154054,283.5054473144887,288.8553617180704,291.98980250073356,293.0300417915011,1.6344101956135153,0.0,0.0,0.0,0.0,35.376948396049805,27.018205246507986,32.80673702530334,38.51932019846593,41.665421208993386
226,42.771619950260835,6.403009156075166,16.745916807615494,58.64855113628346,113.26337929532188,289.636855247145,283.15067172298575,288.48140497388135,291.53586736274855,292.611445697354,1.2914504582554376,0.0,0.0,0.0,0.007142857142857143,33.32560804247168,25.37627706506833,30.701220541860852,36.40701614176785,39.74484642355509,52.810683574084266,8.97988935522081,22.926961802748927,73.75548038440805,132.69968290505574,289.26132795951366,283.0349911171726,288.18795755734334,291.06530655232166,292.11609763942005,1.5751101180976699,0.0,0.0,0.0,0.0,31.4383495087519,23.83568910735083,28.953802201774856,34.39747758865089,37.524218425651405,25.658150193209348,2.2530067480943132,9.047104118755682,32.88243976397051,80.22111743196882,289.81325077447497,283.312072868285,288.62856545518315,291.72628648875724,292.7377211657516,1.4980160263409885,0.0,0.0,0.0,0.0,34.519759290415365,26.424395065113632,31.988956655524884,37.59893247165021,40.646519627581625
227,41.62698849209606,6.434923143782482,16.389831812431616,56.947116930656115,110.34517998029263,289.58217032258466,283.09898626622817,288.42672435842337,291.4797128740528,292.5594509420498,1.2220555378231726,0.0,0.0,0.0,0.007142857142857143,33.039982977151304,25.23267079248807,30.462115249165798,36.0542875606313,39.38984334669985,50.58695701237998,9.837829408119944,22.044156230112968,70.54929176921979,135.17743832105458,288.983591471958,282.71828741813493,287.925563459341,290.78463273071424,291.86863629999465,0.43054225626839737,0.0,0.0,0.0,0.0,30.837459370095296,23.364459816366814,28.32173614735299,33.79636576712934,37.063717501771215,24.501407362718687,2.4135594911083045,8.207122418532926,32.92729850965907,77.35579605992929,289.77822420544123,283.32080377647424,288.6070658341688,291.6746610182619,292.6652969536274,1.882290260011294,0.0,0.0,0.0,0.0,33.84367324303867,26.050033124898906,31.344983796526506,36.8416462246791,39.84865814155528
