day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
114,42.1449930776803,26.011013929016617,33.26564438163987,48.52973215365136,65.48223917030685,276.2494200471035,271.8269529009226,274.26462351596734,278.25767672405925,280.5038265964748,157.39407096171803,0.275,14.016666666666667,294.4869047619048,459.64285714285717,18.08492476561964,8.863706032459914,13.437262552640547,22.79045523308907,25.489332350712534,60.84685258517515,38.17665595248989,49.24476774463578,70.78827089531364,95.13177365982598,276.1180899521274,271.77492259952004,274.19032657511275,278.09270359968116,280.26065487161617,148.15980392156865,0.0,0.03333333333333333,278.8666666666666,460.48333333333335,16.219038740815165,7.784443287541655,11.53377243209969,20.81290000898523,23.451530582113453,7.173516963276335,2.1745844281256974,3.781396282017416,9.695967876134583,16.48444426995127,276.96675129719983,272.4828185766858,274.8978890301751,279.02374419261423,281.3686701116587,142.85763000852515,0.002173913043478261,13.473913043478262,263.0347826086956,422.8913043478262,20.78388014016956,10.75512963897828,16.138556022360135,25.65056120328649,28.25644392012661
115,44.227831073905996,27.078655544358536,34.94310450833762,50.9722210635439,68.68198878131179,276.4503346859467,272.06429866398,274.4664022751445,278.43635005992064,280.6805625396036,156.7828664799253,0.19761904761904764,13.414285714285715,293.97142857142853,461.38690476190476,18.268637668418293,8.996615275797142,13.633290143239563,22.974842018935956,25.625271832684327,62.91454314275247,38.849355205799355,51.35528336826785,70.120595395795,94.80611982759459,275.9026187093776,271.5482125637579,273.97228033547293,277.868944452452,280.0637783317362,171.32549019607842,0.0,5.828571428571429,332.64285714285717,500.2000000000001,16.066392122470045,7.484414880790701,11.248778849896505,20.739038322317747,23.50433377681387,8.144785656714419,2.4690130641366306,4.597981190000296,10.293991778043486,19.569391522413266,277.06727127798297,272.66443803329844,275.033026140622,279.06717545285835,281.3767924333309,148.24236999147482,0.017391304347826087,14.821739130434784,274.78913043478263,430.7956521739129,20.488190415811562,10.635963736330488,15.989261339973867,25.20746800745596,27.73284220710869
116,47.31582429239826,28.61771643973146,37.04968371359804,54.72582944164628,73.60180723116534,276.6270036814201,272.2592049504791,274.6370272877306,278.60748054302815,280.8519578170136,156.06521942110177,0.14047619047619048,12.695238095238096,293.27261904761906,463.10952380952375,18.531976721012402,9.154057624151696,13.864333994613762,23.277846073736395,25.90461251433794,73.47940348613612,45.677382792816154,58.76152906360671,84.53571040857842,111.26022113583615,274.50450528154596,269.9184419122713,272.5775415702157,276.61896046987215,278.779041874128,109.00078431372549,0.0,0.18,206.24,379.71,15.370187344636923,6.80442724785852,10.655104252532945,20.106561873007017,22.937634212181713,8.281897938921523,3.080605201259375,5.167270795418176,10.254970670221347,20.133649912277487,277.042387104313,272.6631314852421,275.0228154161194,279.0302813203258,281.3140580814928,155.3743393009378,0.004347826086956522,15.273913043478263,290.2826086956522,446.095652173913,20.198893626911737,10.30220343586952,15.619033532394814,24.94919046312522,27.4941413308089
117,53.02024712915296,32.38271896833784,41.78161703755558,61.13481480353289,81.47746542029509,276.81070780706403,272.45350144720857,274.81406985433057,278.78498745143725,281.0378552312922,155.3311858076564,0.09523809523809523,11.926190476190477,292.5190476190476,465.0595238095238,18.752167800575084,9.286284093628717,14.066806497270946,23.513291988777,26.129173087294596,81.73307508705088,50.04196382151035,65.32808510215638,94.22114328829399,121.84192519845665,274.8489584330529,270.3142367461365,272.9039882071456,276.90894077217445,279.0487109707396,79.94444444444446,0.0,0.25,126.21666666666665,360.2666666666667,15.16528962653534,6.412491434722227,10.231747336723608,19.968762643505308,22.696201664128775,9.354457094431007,2.886923974321188,5.331771374900643,11.772048935828977,22.818904466881644,277.379104687179,273.00228369916033,275.34064918433677,279.37256851811895,281.66732373798027,148.18888888888884,0.002380952380952381,13.44761904761905,275.1714285714286,430.29523809523806,20.702107098748705,10.637820785257551,16.13076289560872,25.496282916720002,28.00773310443254
118,53.66262008128719,32.860662592654165,42.1805004845445,61.976065547630284,82.59282781893658,276.9682170486199,272.62800230990734,274.9690598245012,278.9329963233161,281.19361791693825,154.52857142857144,0.058333333333333334,11.123809523809523,291.62619047619046,466.8642857142857,18.98293478672566,9.4348999827492,14.283155968004518,23.76493572005797,26.378213073524233,72.5831675055528,48.13807630886963,58.754143416036996,82.59355922574981,108.81540132796849,275.52010530901765,271.2858114983713,273.6722439051236,277.42666919765264,279.4548570087847,116.63790849673205,0.0,0.25,218.9666666666667,438.09999999999997,15.064164804161466,6.790385069991859,10.529575772962058,19.48892209535781,22.03116043433531,11.348149234684438,4.332237939797611,6.089044492668407,14.445535486996054,24.832658183188716,277.527033093284,273.1487615020874,275.47547380283885,279.52060062801354,281.83159201917056,141.22183600713012,0.0,11.736363636363636,259.7136363636364,420.92045454545445,20.96380881215885,10.757589640393869,16.313534294151513,25.835124043439905,28.362793954209792
119,52.45269806755435,31.910607291793866,41.05764388241415,60.76038471324955,80.93329271932566,277.18010341886566,272.85734684318084,275.1685010074351,279.1416252586703,281.4162961113122,153.54887955182073,0.02619047619047619,10.313095238095238,290.31904761904764,468.26190476190476,19.42039334043003,9.72818433859265,14.701950387548136,24.246934065955937,26.845272328358885,63.637710960389754,39.059000885441506,49.62848371038576,73.92610810687157,98.63919170628002,276.89463597373606,272.65271637336417,274.9414376739921,278.8067628307811,281.0671305377745,145.0439775910364,0.0,3.5785714285714283,281.5285714285714,468.30000000000007,17.982939047373055,8.760153403027868,13.188376453432914,22.72306592441226,25.34239916294761,12.666893747468327,4.476047915768989,6.633304873513391,15.489710481709931,28.078568980020798,277.1126268298045,272.7034890488314,275.07443223400253,279.13541852910225,281.447575678196,150.95166666666668,0.0,11.8425,278.37000000000006,437.05249999999995,20.782702313875753,10.617202851358375,16.014972514063,25.7341873733785,28.31612901426947
120,53.107279378304305,31.80192919654027,41.25956297428422,61.73954702730262,82.77434471053995,277.37672665173733,273.07879320597675,275.361105205839,279.33051885049235,281.6133034842158,152.34995331465922,0.008333333333333333,9.486904761904762,288.5678571428572,469.222619047619,19.730335693973558,9.899140892878446,14.968884100622011,24.621690564992935,27.203011686594362,70.37619315488855,41.29167947084393,56.487067261152475,80.04860384691102,107.37664365888749,277.4846289214823,273.36018570097804,275.5243285847589,279.31906805509067,281.5247607821419,157.92712418300655,0.0,3.141666666666666,300.9583333333333,492.825,18.12992816269281,8.933810164542782,13.35205705726167,22.84810481119432,25.320031824558853,13.922573959352215,4.617693563696803,7.948515059498886,16.80195670558355,27.69302305670688,277.41827355230214,273.0494192200384,275.37785950070224,279.42286890569085,281.7428748498696,142.703302373581,0.0,11.215789473684211,262.4631578947369,415.4605263157895,21.516579393169508,11.185189168053213,16.773433281862342,26.503809369529442,29.01517316096665
121,56.26425264469359,33.70958609348272,43.71238578446223,65.48860765523852,87.83439023501994,277.5556877623745,273.27875038218184,275.5413056488539,279.50747700847506,281.7927590158645,151.10644257703083,0.0,8.666666666666666,286.6952380952381,470.2416666666667,19.937430278345136,10.035461900955744,15.16162768389863,24.835746534279473,27.37675800966726,73.66678833842151,48.761019100005456,60.31112511077176,85.14049378328468,109.69600505223923,277.42072800284035,273.32870882410265,275.50821906053255,279.23638641517084,281.38071118133627,157.42268907563025,0.0,1.9214285714285715,311.4785714285714,489.5285714285714,17.437575239088055,8.237057291009748,12.42513078718686,22.236316321034934,24.70080622058604,15.18792306517951,6.262282729526225,9.912862824306355,18.948458578173422,32.19312274046485,277.52423749836026,273.16746287340743,275.4852900211904,279.5279206253447,281.8389578778579,149.99535603715168,0.0,10.157894736842104,277.0973684210526,435.2763157894737,21.46970818229135,11.157994207736229,16.735798843762744,26.410111974279598,28.886390581353602
122,60.738580644058615,36.09143203782106,47.01118806612703,70.90561449673358,95.01661243199912,277.69474086927596,273.4285220567608,275.68447448900235,279.64928111644576,281.93750029697105,149.8577030812325,0.0,7.851190476190476,284.6928571428572,471.3333333333333,19.960226981829106,9.99228076819073,15.150559687733582,24.868464188380774,27.389584256314702,85.83037410342456,53.585497253649876,68.39788383347418,99.60360502060968,125.4629430201584,277.8974463308259,273.6568303677193,275.8859750836756,279.81598025170933,282.12282428282464,142.88382352941179,0.0,1.7625,297.2,478.675,20.143813037902255,10.118968258127653,15.310359787717125,25.064955703360276,27.747648329141825,18.291169935946776,7.362299580691394,10.70171979816491,24.162284005071456,38.90159741724035,277.50588478412897,273.1576449595408,275.4902031712564,279.50650829534413,281.7999995034129,155.24555940023066,0.0,10.105882352941178,285.3,444.62352941176465,21.464783018656444,11.130321858115645,16.806832146428093,26.340022521538845,28.792112785485266
123,66.31109884214527,39.97421201741516,51.63449879552466,77.1845307565899,102.7646737850072,277.7898140483403,273.5234760547058,275.77963243099776,279.7569539666519,282.0512860867772,148.65270774976656,0.0,7.053571428571429,282.6309523809524,472.697619047619,20.020805698138403,9.980567749362349,15.198090782746766,24.95822214565239,27.485501347018882,88.84509528095435,53.58877572734839,70.45304788660805,103.9600980756061,134.8540828950626,277.8296570045396,273.5937322073661,275.8169488941526,279.7639574272579,282.0379585593191,148.13305322128852,0.0,1.0285714285714287,298.38571428571424,484.70714285714286,19.09549431848283,9.3915992882676,14.402416030158326,23.88347136848461,26.466240517497,25.193173125397266,10.760669780794817,16.116293605430798,31.316869545004394,48.23821409069192,277.6466292730856,273.3018073249275,275.6377122773957,279.6561465444786,281.95618089102896,163.53125720876585,0.0,8.885294117647058,300.7029411764707,467.22352941176473,21.568109945927564,11.196361304274593,16.899672866722117,26.468693519653144,28.892555762578006
124,68.82558184828771,41.281915168225815,53.29544876201538,80.5871243229213,107.37859178000224,277.8423714434066,273.57129430489033,275.8338235250691,279.8248721768215,282.12097203144947,147.50396825396825,0.0,6.301190476190476,280.57976190476194,474.25714285714287,20.163464423682257,10.09832874519608,15.32319734592465,25.117744415830067,27.640994811869273,86.62398382095708,52.52544694068239,65.68362563727626,101.49402792827898,133.6391634747603,277.8217763786171,273.5622299723825,275.8211610777615,279.79488427117053,282.0701101645311,150.19019607843137,0.0,14.483333333333333,283.3444444444445,501.89444444444456,19.273576408852552,9.284628432454959,14.24390158286326,24.358490049513264,27.008815453495103,34.3239853843347,17.333783103544906,24.58340476525025,40.39702875931831,61.44283187603583,277.77281780323216,273.4161325199402,275.76350512697053,279.8141515339217,282.12805807176255,153.0283737024222,0.0,7.685294117647061,280.8941176470588,458.37352941176465,21.753102399817045,11.35818223458031,17.018353381990686,26.692991349694402,29.189956496639837
125,68.74129621627407,40.67359458466744,52.72364439501549,80.83757069806227,108.13003875615686,277.88353824681934,273.6015047325062,275.8708675311847,279.8853313795727,282.18599773404094,146.35359477124183,0.0,5.586904761904762,278.4345238095238,475.69642857142856,20.472961696431188,10.317765990484554,15.63270696580543,25.43487154927381,27.978133536905613,82.28208974957161,47.91824901745724,63.41177906739614,98.8010749035956,135.15313380073013,277.69610623160867,273.45093562096605,275.71061731406917,279.6677598650575,281.93323433897206,158.80837789661322,0.0,14.122727272727275,297.2,506.1636363636363,19.33229954540823,9.261560095031582,14.363496967542734,24.348910943912962,26.89067188409878,31.234499117297837,15.516263637996785,21.838664131219907,37.264448113274774,62.39055942320789,277.73260774008975,273.3932728709407,275.7271996845529,279.76360110356785,282.0492987753612,161.95620915032683,0.0,3.516666666666667,307.0791666666667,490.16249999999997,21.413968874244944,11.060393229085273,16.555066535555245,26.420948388504772,28.832647915487915
126,69.06929050280318,41.24878225411148,53.29179752082171,81.00670701214757,108.16413516506955,277.97400228132904,273.68982690518,275.95793411918305,279.98670697965895,282.2930562120945,145.18538748832867,0.0,4.880952380952381,276.2011904761905,477.0440476190476,20.723904948913876,10.519603731288093,15.914113262902404,25.6688697262148,28.208942940545708,87.57871007937334,53.451195629528826,67.84561191959736,102.69274563184811,139.4990638210042,278.07881387973987,273.86636411872195,276.0946127954398,280.04424446527247,282.31423253883213,154.50588235294117,0.0,2.74375,305.15000000000003,504.51875,19.225831964321287,9.291737656422093,14.114697090238005,24.18921225379405,26.678107618871337,31.39719840100101,15.524711446668654,21.94138466972619,37.202622645316794,57.06998209083585,277.0307655868834,272.5885789685675,275.0352813718557,279.11247512582474,281.3915027951354,162.8202614379085,0.0,2.7899999999999996,312.4733333333334,504.27666666666664,20.69746614288682,10.398026780181782,15.83329752196975,25.767956706298907,28.357886711685417
127,64.12554656777397,37.81610186668832,49.04300215947426,75.52586905536978,101.61824684060323,278.12603032283505,273.84846677925907,276.10704308596445,280.1512851870056,282.4622135198741,143.84607843137255,0.0,4.183333333333333,273.627380952381,477.8666666666667,21.275105825136276,11.025618798581595,16.542874616137983,26.19428862988466,28.734659041527987,85.6425796852153,49.930775965132035,65.7551578527478,99.38598201040679,134.7979857075948,278.50938068349757,274.4059858399631,276.5020251559161,280.4252508648172,282.68498179843033,135.90522875816995,0.0,5.208333333333333,261.06666666666666,450.2,20.418024366995695,10.591396157544404,15.717015446561275,25.116084040044132,27.520947847807374,27.64133861413042,12.43273009438536,17.538172373072896,33.715724294160076,52.89766269577638,277.5932119864536,273.209783219905,275.59088293409394,279.66808322954205,281.9678885689018,142.62689075630254,0.0,2.035714285714286,268.8464285714286,467.575,21.791584430547466,11.44899346370421,17.18485473731625,26.74480552370843,29.27875887138455
