day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
196,68.36779852921383,41.806593483983185,52.8863506533792,81.65469290344342,102.65189169091495,285.37808639281735,282.13768669841005,283.6392026504669,286.9864799899927,289.15296386010914,15.448571428571436,6.6084703846735505e-18,0.0,4.5285714285714285,79.85523809523797,36.09716186684755,31.67534552224534,33.361275422498274,38.67400726150287,40.56799728321525,96.10385556719154,59.19559413430818,77.4727085444865,115.88541093440884,141.9133102876126,284.7491691055425,281.52573508594213,283.00368064018136,286.3073617488861,288.54226057457004,11.680000000000005,0.0,0.0,0.0,70.05333333333327,34.04002655573301,29.701922018848183,31.298660783968376,36.53225312225613,38.443823327151684,23.656105580321665,9.897284144536293,15.28814925223255,30.190369129686665,44.82304286192295,286.54725054644024,283.38517173013463,284.7665282871438,288.21341629537596,290.2474107625959,18.69052631578947,9.933574430856665e-18,0.0,6.313157894736841,96.61315789473669,39.17553128095678,35.107604751988895,36.602570161349945,41.621942839940836,43.29139364493716
197,62.94343226636275,38.06756347722257,48.32485911347756,75.28127694632381,95.48177705688312,285.42871495971985,282.1975328833773,283.69137577249666,287.04013021671847,289.2002339262669,14.421269841269847,6.6084703846735505e-18,0.0,3.5571428571428574,75.10071428571416,36.246151669320525,31.8698608619027,33.5444197314849,38.785558818061,40.66150683564567,78.76452558159158,51.815612772781336,63.349949629586106,91.03864403824873,119.02631371757258,284.9836976980214,281.54678256726305,283.2566997431368,286.6182079851756,288.9052762313381,3.73111111111112,2.960594732333751e-17,0.0,0.0,17.56333333333328,34.69028728818353,30.099020654180162,31.882717435007986,37.308133846328595,39.25180415056642,23.56168156735471,10.899699106999229,16.442018939416403,30.04914795757334,42.47455687396146,286.60137683065483,283.4434047801757,284.8333906993268,288.2767602008882,290.2960666300194,18.39789473684211,9.933574430856665e-18,0.0,4.678947368421053,98.13105263157881,38.95757552590599,35.03444046658691,36.50881436742201,41.32260166896587,42.89623975281997
198,65.83494295716079,40.692879885256154,51.153965183743516,78.7752951324734,98.20309629628738,285.4758517718198,282.25662619494415,283.74117186769627,287.0874966341454,289.2468049659339,13.4536507936508,6.6084703846735505e-18,0.0,2.7142857142857144,70.57619047619035,36.232028892467916,31.88338057250176,33.556465483030074,38.760603790188554,40.61164835112611,86.65957595522173,56.568515216122194,71.33664958204295,97.88665368379989,127.27389559018869,285.2513443991485,281.9873122892899,283.53539037594544,286.84219552316665,289.0386305938923,6.846666666666673,1.7763568394002505e-17,0.0,0.0,31.033999999999896,34.562546539660346,29.874575390634117,31.668456651973354,37.22219612407471,39.28132450607773,26.528201394741483,14.515336921444176,20.00725877063587,31.65268863815514,45.20093937277655,286.69702707891463,283.58255805170035,284.9228571009897,288.3581332801418,290.38537105927827,14.90701754385965,9.933574430856665e-18,0.0,2.8684210526315788,79.88842105263146,39.122150970241556,35.29191176634903,36.704391441690944,41.46671812332965,42.975219493652844
199,66.75599633275753,41.82191626064008,52.51820089534605,79.33367905086513,98.50768513337003,285.50034581596117,282.292944609095,283.77030105355686,287.11000408621584,289.27366509407926,12.555396825396832,6.6084703846735505e-18,0.0,2.0035714285714286,66.32547619047607,36.22749745089047,31.885726491630564,33.575163393335345,38.75239191721291,40.58812188396983,90.35338619928407,57.14177277473249,71.0094993340148,107.012580955221,130.49168456301334,283.60144619671973,280.1435074599875,281.91148398275584,285.16263643674546,287.52116134953644,3.5566666666666737,1.4802973661668754e-17,0.0,0.0,16.058333333333277,33.63731719469506,27.86388339132439,30.4216371543634,36.57146506066264,39.266251944491344,26.894065097464114,14.521853318237635,18.868802607356887,32.153325112666714,42.84204457301009,286.7967328676768,283.6987491763607,285.0192152925707,288.46099339094604,290.49314734168786,13.809000000000003,9.436895709313831e-18,0.0,1.8425,74.62449999999987,39.09730287877507,35.243186089262196,36.62417905352086,41.47966769610137,42.993582651914295
200,63.61123110137436,39.788178630017605,49.97389949987707,75.49049422254994,94.36216641559085,285.5832811670415,282.3844166714313,283.8538547599701,287.19922029244253,289.3554140373416,11.716666666666672,6.6084703846735505e-18,0.0,1.413095238095238,62.31690476190465,36.446805372253685,32.14406982201412,33.83406976041548,38.9505150215554,40.7487409744079,86.81399731567929,50.71799135315085,66.20813316657788,101.64471902431183,129.38209652249083,283.213483568137,279.7337208101862,281.5746007064196,284.7349301161295,287.1102422098473,15.553333333333338,1.7763568394002505e-17,0.0,7.209999999999999,83.6519999999999,32.28677878371267,26.69528991326316,29.38840210907457,35.0429703355718,37.41186181570613,25.639114757586,12.151008655914735,17.58043278570623,30.427967450287923,41.373145204377,286.7505916505484,283.6505881401584,284.9657029821434,288.4194560112353,290.46902635755845,11.941212121212125,8.07434927000114e-18,0.0,1.0204545454545455,64.83818181818171,38.96439968180734,35.09489517670612,36.45793612957155,41.37693854901426,42.90472799222777
201,60.47299409519267,37.40874462272327,47.2048642641438,71.85976793107497,90.21272496486651,285.7100868145676,282.5162669877762,283.98033066766027,287.33744223727797,289.48420836471996,10.928253968253975,6.6084703846735505e-18,0.0,0.9607142857142856,58.44857142857133,36.50444066579126,32.22383134414123,33.91204543431228,38.999285177409384,40.79138352709237,70.91455607965712,45.42861384174526,57.26605448625513,80.84655290617664,111.29466794528004,284.7368991628527,281.5798159444281,283.0330810014038,286.2760234277134,288.5302080807138,1.1368683772161604e-14,0.0,0.0,0.0,0.0,33.06236146626075,29.17500879241206,30.852097081894083,35.23621671254648,36.93466962420372,22.602299833314724,10.680220886674102,15.35275016207819,28.58023942699851,38.527373247635545,286.82783186389946,283.7167891932629,285.03828485777524,288.51201213002065,290.5681970304925,11.293650793650794,8.458842092382146e-18,0.0,0.5571428571428572,61.92904761904753,39.01168725113714,35.066358499768064,36.47401411154209,41.47360048235587,43.01857024233642
202,62.189228270470615,38.734164221556206,48.81585987653851,73.72455290115792,92.2910026611167,285.8196090368537,282.6348618504288,284.09000940908106,287.4534107961391,289.5921412038073,10.180000000000005,6.6084703846735505e-18,0.0,0.6392857142857142,54.66095238095228,36.43047841672626,32.167755754932394,33.84134974377597,38.92346006782007,40.70308131202939,59.97344302079468,38.20957066666768,45.44778029036662,74.79953824175816,103.04574411057845,285.0333469872785,281.76709331686044,283.3268131421634,286.6425083945714,288.8706329573243,4.658888888888896,0.0,0.0,0.0,21.311666666666593,36.257340823948674,31.787438811736994,33.70546277027976,38.715616534319096,40.65247934064242,27.16071714320848,13.08990998133714,19.814888941467057,32.257817095748536,45.425378843069296,286.8480953245587,283.7483245463189,285.0736094204743,288.53406902205575,290.5770112335865,10.883478260869566,8.205996268968549e-18,0.0,0.21521739130434783,60.38652173913034,38.255486434821805,34.350677773334226,35.73793862587094,40.72772215356698,42.26733294320372
203,61.872265412567046,38.47569776366105,48.69687123740263,73.2635349192934,91.519854874694,285.8712252006125,282.68741045451196,284.1418501927363,287.5098271875245,289.65331145231806,9.47476190476191,6.6084703846735505e-18,0.0,0.4130952380952381,51.03333333333324,36.46301112404896,32.20740271455312,33.86480041083764,38.95151917800705,40.76401675100859,59.259713220606706,37.52888813666081,45.59983938101356,72.35466346011688,96.91870908877749,285.8034838370902,282.7080386266113,284.0687633548111,287.3869586601519,289.59208509326965,3.8808333333333414,1.1102230246251566e-17,0.0,0.0,17.548749999999938,36.23860899023891,32.30429629042618,33.69658705378938,38.55597749357908,40.39657050570803,24.051441492677903,11.608008411908838,16.997110777228986,29.080754978351166,40.62990711123665,286.7335941248655,283.5524345420699,284.950059801755,288.453460646516,290.5203308170246,11.977192982456142,9.933574430856665e-18,0.0,0.07631578947368421,67.09315789473672,38.76715184597493,34.61824005196243,36.141772061648076,41.31973860085402,42.98789150763876
204,60.72017270808535,37.73426916245563,48.22287746011765,71.59791213871769,89.49425935754292,285.9370176030596,282.7587753986073,284.2076739051776,287.5810103401285,289.72166430864525,8.812063492063498,6.6084703846735505e-18,0.0,0.26666666666666666,47.586428571428485,36.37638597706108,32.16861466276164,33.79582303546604,38.84469679211149,40.63698854578455,58.03043379452754,35.12395784311196,46.150332414162165,69.78466134017617,88.96112588538786,285.9830418002472,282.9105313915453,284.27517798805616,287.57974965359665,289.71549764120374,4.505000000000008,0.0,0.0,0.0,21.95583333333327,35.918910246042635,31.9905971449286,33.44884738778453,38.292123380125524,40.02140175732163,24.11969488490794,11.36850622911443,16.47067363005215,29.179539118661328,42.77328193772112,286.73513087043773,283.56725866695126,284.95138774567585,288.444204482626,290.5131378804023,9.65666666666667,1.387778780781446e-17,0.0,0.017499999999999998,54.169999999999916,38.943914676447285,34.87758601974933,36.349773572222205,41.38247712192037,43.109739676502166
205,63.72667058163773,40.16251148734636,51.22782343871967,74.66704830564363,92.9034089693877,285.98614049197676,282.81770952974995,284.2613217744655,287.6373294883643,289.77014700684657,8.193015873015879,6.6084703846735505e-18,0.0,0.16071428571428573,44.355476190476104,36.247778449942594,32.1249916336861,33.70775510904118,38.6886799811261,40.444162539586834,65.26416184317209,42.192332307031286,52.88569353067261,77.80172213957863,94.83778707820454,286.31422646647405,283.3181179630126,284.6091512109908,287.92273123571476,290.00584190643025,4.553333333333341,0.0,0.0,0.0,20.489999999999927,35.373088828007404,31.597628880636975,32.88788995560368,37.80922436306923,39.377131477066804,26.192145329426378,11.90550616942531,20.14166548027657,32.23687902129983,42.08157781827985,286.6387255099846,283.4788494827943,284.86675742166324,288.3418118401064,290.42884431097525,9.41368421052632,1.4023869784738823e-17,0.0,0.0,52.98157894736833,38.19793163162569,34.1578378300109,35.61726773451876,40.65724294102251,42.36898613828767
206,65.35526002603504,41.3009173463608,52.76321718079465,76.68015821275499,94.47742657340478,285.981617137046,282.82464507025213,284.26330285019657,287.6359193521842,289.7611075166026,7.615396825396831,6.6084703846735505e-18,0.0,0.09285714285714286,41.29404761904754,35.96407782979301,31.884103486122967,33.45180272010807,38.39083586438305,40.14838264237384,66.70878915220584,39.06797406295168,52.732107937747216,79.4266502965401,100.6637079560846,285.8866664972631,282.85889514287385,284.220651672554,287.4687290567519,289.58135935821065,3.6971428571428615,0.0,0.0,0.0,16.6371428571428,34.21155808258947,30.39955106461149,31.787959716406906,36.56541267862984,38.28086550008662,27.917696029445224,16.482481084938627,21.138774322696626,34.372040885130794,44.61535806814697,286.63444011284287,283.5396909895345,284.88398367808117,288.3155342731287,290.38553185668115,6.945000000000002,1.3322676295501881e-17,0.0,0.0,39.71299999999994,37.8536082103076,33.93938435123316,35.29989726306719,40.25840959720226,42.01244134635016
207,64.03608963278597,40.318969133475306,51.59401900531533,75.28924027794093,92.47595188496607,286.01862038671214,282.87433344372715,284.29769325349605,287.6757598957728,289.79880748022015,7.066984126984132,6.6084703846735505e-18,0.0,0.047619047619047616,38.34333333333326,35.889280596593544,31.840006697802604,33.373578969491305,38.30673146751375,40.099732022509805,63.5748962374883,37.17792762464609,48.74724730631021,74.07947045919566,99.55309685497159,285.8968886324816,282.64176387528596,284.17492657939226,287.5865326605367,289.72641279890524,10.05133333333334,1.1102230246251566e-18,0.0,0.2,55.276999999999894,35.09614733174146,30.868855884355348,32.58711350037986,37.583708586108145,39.37899257781188,30.567273461074784,16.4914588846973,21.423546253199365,37.637633278213684,45.87574510449756,286.9495298679499,283.90570858203455,285.1988805282653,288.6440003564377,290.6568221572875,6.581904761904763,1.2688263138573219e-17,0.0,0.0,37.215238095238035,38.26950849389849,34.58703298488536,35.86782407231616,40.55486361374905,42.22393470913767
208,59.987073589555806,37.203831497082646,48.311337722909244,70.23978769317412,87.22839585265294,286.0931237896881,282.96123996729574,284.3723767542674,287.7598861542407,289.86616837830974,6.546349206349213,6.6084703846735505e-18,0.0,0.017857142857142856,35.50380952380946,35.842000918456115,31.857530049306018,33.338731725873174,38.24031766681056,40.03304935927884,60.21257601082954,37.99445046924515,47.207704068939,72.20222427483945,95.5461865294192,285.59311007183715,282.328987340802,283.853389885949,287.2780280320281,289.4874047577328,0.47407407407408303,1.2335811384723962e-18,0.0,0.0,2.1333333333333258,35.00483443745305,30.530087266731886,32.19081798169179,37.64787751008579,39.665686249488324,34.244637818342945,20.956655521949198,27.641516001330857,38.462964968151525,50.0352406540039,286.94378014915196,283.89338543317086,285.19672601802995,288.6487268625356,290.6646379814493,6.5838888888888905,3.7007434154171884e-18,0.0,0.0,36.24208333333326,37.30753312680677,33.62788150496542,34.83177020151247,39.65657724647773,41.36868712820495
209,54.677949586432945,33.13732449578896,43.56738009053959,64.2873340084943,80.56733101721954,286.19938443006265,283.0810116394068,284.47677589208405,287.87403498744885,289.96599190124243,6.046507936507942,6.6084703846735505e-18,0.0,0.0011904761904761906,32.73999999999993,35.78129412391032,31.856775048217713,33.273212971097145,38.17464254133295,39.965890870256324,64.06864285146159,40.74182931673476,53.03892628422189,72.49735856473909,91.93611681939548,286.60447812047613,283.4223038723182,284.85685693918424,288.34761077884696,290.4138664249839,3.0586666666666753,1.1102230246251566e-18,0.0,0.0,14.167999999999953,35.882021195191996,32.04305413321849,33.38992431231683,38.30958333390772,40.07115266519491,31.52595333397572,17.72019382477437,24.251131957821435,36.01970113720743,46.56144486733719,286.58466674654886,283.52152483873346,284.84460243245127,288.2677023962697,290.32326073011825,6.5057575757575785,4.03717463500057e-18,0.0,0.0,35.77545454545447,36.93562922437133,33.09612941473217,34.3802426626136,39.320785149556954,41.122682272440244
210,56.0470766150613,34.26924419631943,44.94114253683064,65.64305661658234,82.14981743801835,286.2539876195731,283.15662309526226,284.53676592496623,287.93209300636624,290.01152812645375,5.567936507936515,6.6084703846735505e-18,0.0,0.0,30.045238095238034,35.52197822811316,31.674463329330912,33.02793378286474,37.89074059785877,39.678294036535206,75.12608633113662,49.37216349937193,62.53853121373457,86.54708238551514,106.2387124550313,286.44752054478994,283.35428823740995,284.72468898405947,288.1358163054854,290.2216865119688,0.8961904761904856,2.5376526277146437e-17,0.0,0.0,4.032857142857129,34.44672015606163,30.582065219443926,31.82848326550816,36.933600400533706,38.7903305213301,31.695901680895446,14.892209130169881,22.95557369787458,38.612708254402975,48.805180181670536,286.4658167480148,283.3976409149592,284.73600625389093,288.1487833073929,290.2073813141358,6.6336666666666675,4.440892098500626e-18,0.0,0.0,36.20199999999993,36.4736860379862,32.61729775035947,33.935711201899,38.865803146972716,40.67378220814806
