day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
183,57.22681422257835,14.827911663698956,31.957358901665803,75.28667612175684,124.07241336368811,284.99292176572857,279.72911191707004,282.7168741525303,286.8753864956219,291.27512707185264,36.26748768472906,0.0,0.0,10.589880952380954,252.32761904761884,36.8796221255018,26.461389563604072,33.3546016903422,40.92210965126494,45.76011125911819,73.31415073579153,23.285080707668,42.901318282989614,97.79277164344369,153.69741138108174,285.5422051153652,280.31230567021527,283.2695709317707,287.3937838368154,291.7871734239648,32.35143678160919,0.0,0.0,17.212500000000002,180.33666666666647,36.88392055130793,26.627104157284865,33.43849210565054,40.8504360212433,45.52644501413713,31.231218991107593,5.164413597824868,15.701175536639763,42.621403049326865,73.40139547957773,286.17833735109747,280.94601899008046,283.8919743789446,288.06134981149216,292.4740433681835,31.406034482758617,0.0,0.0,0.025,255.26099999999974,39.83692277386001,29.758515195568997,36.447344214484794,43.806041904266635,48.30920245571076
184,60.511086045722855,16.107505160315746,33.89136186662493,79.78062524763806,130.79105126110912,285.0711751675324,279.8211219363277,282.8005040234905,286.95029918526507,291.32449201090213,34.99072249589491,0.0,0.0,9.221428571428572,244.4995238095236,36.813710047653736,26.479460559931763,33.292556563487175,40.83980766043047,45.63484114625231,81.33724338550101,24.229212709906825,47.26821059988474,107.36297132978473,171.3655173769099,285.3999247156077,280.22420822301393,283.1699649579966,287.2454360972221,291.4774494341425,29.145043103448273,0.0,0.0,14.4625,173.78499999999985,36.476874806522154,26.501360597301446,33.05043786427495,40.39507679110552,44.91138350867511,34.65535976404631,5.323342793985792,14.664857010582649,45.598392749523285,86.9572852959532,286.79089179684627,281.58285579144604,284.54336400096065,288.6440032801575,293.04147084044394,33.93087284482759,0.0,0.0,0.0,267.9324999999998,40.74784209762633,30.70603669091128,37.433680494027755,44.562254222808946,49.39163064242159
185,60.802999627096824,15.649985376408273,33.6409617528658,80.27342977503565,132.29805670513852,285.1652515416346,279.9275952859866,282.8992089004993,287.0420819304024,291.3996860976127,33.731701559934315,0.0,0.0,7.964285714285714,236.57202380952359,36.96514965887284,26.637424412999025,33.445432369217215,41.00171476317202,45.75372204208931,87.05323137440152,24.30665082707781,49.97232266060802,113.39370400096294,170.25301386974388,284.59541030987094,279.382968528068,282.35880968966615,286.46132533668396,290.73448532896936,10.725969827586209,0.0,0.0,0.0,83.96999999999973,35.1602691490569,24.739274455490715,31.466969637608855,39.38502748976348,44.1180982691132,38.40923348489705,6.535027021188833,16.466133643417898,51.49980642205411,94.84389038418242,286.43140065744876,281.1901377601472,284.17192318121795,288.2969519309603,292.753918940707,32.002112068965516,0.0,0.0,0.0,256.7614999999998,40.022777526125225,29.84612676828173,36.574840939711024,43.935060127519684,48.85222838786028
186,62.80574370026042,17.13701477410126,35.52285789452158,82.39635913160257,134.64745983710725,285.2337754018396,280.0002519499565,282.97083361416236,287.1127771222517,291.46311243334463,32.51030377668309,0.0,0.0,6.794047619047619,228.69821428571404,36.86124957371216,26.51989344493915,33.31951309295269,40.92677662156592,45.686669072553755,79.15425026300348,27.649849895702378,49.117551036798595,102.8325491218476,159.07974194244707,285.0408882978732,279.87720675301836,282.814341990823,286.90411349397044,291.1188872205386,29.778325123152708,0.0,0.0,8.089285714285714,192.7142857142855,36.33162421164794,26.36690024184374,32.83555500311947,40.31147623580375,45.061860273476476,39.81812147635433,6.707616953265866,17.967748165841183,52.39331442897404,102.2383960095782,286.16743461655494,280.9662984145873,283.9225284792509,288.0260101359499,292.3310067181021,35.14655172413793,0.0,0.0,0.0,295.6159090909089,38.90724162272037,28.74269232505634,35.498654116512725,42.90626896125164,47.488493666925585
187,62.90690285764696,17.146000443040673,35.12691178977322,82.6109693648342,136.09581686396785,285.29235748362686,280.0636113521641,283.03468052140005,287.16886754333996,291.5149168321438,31.31799055829228,0.0,0.0,5.673214285714285,220.92071428571407,36.80248168077458,26.45164428835222,33.24954955311311,40.879949236599245,45.63290256685405,77.27947662463913,24.248502006516873,46.01891747344162,101.6321306648708,161.05802237786892,285.1216952537493,279.9206378370161,282.8857886668907,286.98510917209273,291.29675059825126,9.740373563218391,0.0,0.0,0.0,74.80083333333319,36.29004165388083,26.075564124240064,32.67580669310135,40.393921882626735,45.256871857832586,43.933119356467586,7.141944597717465,21.096236122665907,54.667938559618584,104.96713992004538,286.04426230096726,280.8036621094299,283.7994246585375,287.9167112368369,292.25608178490904,43.70381773399015,0.0,0.0,8.405357142857143,318.12821428571414,38.76616262213031,28.757413807079256,35.49122897971824,42.669417009398174,47.04060736502742
188,62.23398715177142,16.506877621213594,34.59985170791086,81.6764069012467,135.26727533505667,285.3401342329728,280.12098750410627,283.0870107305172,287.21232178229263,291.56061531977656,30.148245073891626,0.0,0.0,4.623809523809523,213.21392857142837,36.78243430934068,26.42298094560786,33.237824007861526,40.873834227665625,45.60279347457898,74.30897988585798,21.808796540846522,43.788174073651476,97.73969864622994,161.99877773133903,285.5931462779066,280.35654018507074,283.33571346500605,287.45267943320033,291.8376623813883,12.969827586206895,0.0,0.0,0.0,114.19599999999983,37.008948795428886,26.868388424221376,33.553532812211145,41.10980955221312,45.52568197922484,43.683893260053004,6.818431673101781,19.805804377537772,58.19616575350151,103.9378648395328,285.8887549241036,280.70306990057907,283.65243332477354,287.7431699001018,292.06445235199624,39.73396551724138,0.0,0.0,2.505,302.3063333333331,37.92649205835409,27.849743440161372,34.52677983989651,41.912344180224686,46.42831287509273
189,63.30890690420857,16.527103261496535,34.72748920527213,83.42802375837216,138.64989571147066,285.37436075754425,280.1665865560941,283.12570082999935,287.24498587981975,291.5891516244954,29.006804187192117,0.0,0.0,3.6565476190476187,205.6313095238093,36.69917995041475,26.349107250243552,33.128860973755025,40.797708165980474,45.547448301229004,71.19317961639959,20.561561787996503,39.64121661585012,95.33978861463763,162.17976412665078,285.41367558910645,280.21262614920016,283.1882692698311,287.2913061468868,291.5394589883998,18.49402709359606,0.0,0.0,0.0,138.5392857142855,36.04414258092452,25.333933931568936,32.33954372742155,40.34315165808746,45.11588826336201,43.12878964565261,7.3489788950393535,21.09474463908324,58.43222757328048,110.38395912355763,286.3296859965484,281.1655882795814,284.09036681857526,288.176840736776,292.5505493052844,35.635804597701146,0.0,0.0,1.57,272.2946666666665,38.48475584873986,28.566003481848373,35.03669209381861,42.43838512813679,46.95630052284336
190,65.89490366860261,17.390271635653104,36.013651419853254,86.79554509173356,144.49143516351688,285.35857882186764,280.16216955248746,283.1101633217968,287.2274730226466,291.566522363049,27.909790640394085,0.0,0.0,2.7898809523809525,198.28964285714267,36.49645336641359,26.10761745119359,32.90110784050131,40.630865742263346,45.35140143593983,76.55113934587479,20.84922316827521,40.79025807511292,103.03592058027172,171.46593919086934,285.27929647369854,280.0763314040109,283.01989229134267,287.1402561163662,291.4560123290633,35.88503694581281,0.0,0.0,9.971428571428572,229.875714285714,35.745481539349534,25.43538138125103,32.15528035990194,39.89991539823617,44.5389778182759,42.81579843530065,5.731677941991707,18.604370253826254,58.00675272019441,106.83314896943827,285.9817928670235,280.79449858516176,283.7175625595394,287.8351958098328,292.262460208327,36.90628078817734,0.0,0.0,3.3839285714285716,275.3135714285712,38.045612070798526,27.95587339224993,34.55759886594309,42.05002116445122,46.627329775326174
191,68.25269943476071,18.794295854577303,37.767683572100516,89.63605065412452,148.20670013603686,285.3139865885861,280.12747951551637,283.0649018920508,287.1825838504673,291.508616408955,26.860673234811163,0.0,0.0,2.0761904761904764,191.25071428571408,36.18982142336685,25.83813454191945,32.58758147693294,40.32367885291689,45.01515996519075,78.42221750761135,23.832454110551193,44.43005980001605,104.70708694118534,171.78639701704748,286.02051904893455,280.7527061665331,283.7589964246204,287.92892935149774,292.23331939409087,23.111853448275856,0.0,0.0,1.075,153.89999999999984,36.76142236499238,26.406962207380264,33.272320966935986,40.914713361376236,45.36464725742919,44.97300467347084,7.020348152751516,20.872135913911162,60.19650942449502,113.05211997709523,286.19408307101145,281.0348619194866,283.9602864424004,288.0374381827862,292.3854369793194,29.977270114942524,0.0,0.0,1.5899999999999999,229.57599999999982,38.00136325559355,27.951777303901682,34.56436817494827,41.98180991536992,46.47013326854971
192,69.46307085029035,18.811085902270204,38.15116383334144,91.44909185856743,150.67657748270068,285.2955960286386,280.116090597687,283.04567249510484,287.1648119479799,291.48839665115537,25.861740558292283,0.0,0.0,1.4827380952380953,184.58440476190458,36.05928766195424,25.760611095951525,32.453369624264006,40.186310426147706,44.86931760929435,82.42779974634662,28.596379165583304,48.377790708060566,112.9953100336367,187.80257993429768,284.9622811219382,279.70420924570556,282.68342876492596,286.86255608637964,291.24543100348467,11.887007389162562,0.0,0.0,0.0,82.40785714285691,34.83229057230798,23.9074608342197,31.04651603615415,39.218931015646305,44.11881523600902,44.610257407097436,5.940333061071282,21.09237785814946,57.302777235650865,109.30613975738432,286.5432050133423,281.3952585345996,284.2951798531669,288.3813929295912,292.7775329487308,31.130100574712646,0.0,0.0,1.3166666666666667,232.3470833333331,38.20399489338525,28.44065412312794,34.83545803855761,42.09522378757374,46.495790169968096
193,69.50625989563353,18.7605705618757,37.90765322203036,91.54832700864303,151.53433181288833,285.2991560608857,280.1247494754433,283.0461985345667,287.17002243106487,291.4949955443779,24.908815681444995,0.0,0.0,1.0220238095238097,178.25380952380934,35.991508264021945,25.716888353462135,32.39147265484549,40.12133816664929,44.77493480358963,83.56695002337547,27.19884325288212,46.06106124192753,109.30037412521757,177.25782088492147,283.9209408777896,278.6569514907433,281.6083461809331,285.85002066272585,290.37969870706314,6.0119252873563225,0.0,0.0,0.0,41.06999999999987,34.09705929618406,23.15395098643769,30.240841843402716,38.43043718179693,43.65360647796212,44.698777201060395,5.959979024444669,21.091110642592525,56.67423237793142,109.46327176751674,286.64906839019216,281.4952757668833,284.39704987969577,288.48831616935325,292.9333132352921,32.04103448275863,0.0,0.0,0.9375,239.74399999999983,38.433576175998304,28.742248684019565,35.089746638950615,42.32375907156412,46.650031976090055
194,64.83378212681936,16.48201547147243,34.41531126189083,85.5697920762263,144.22901328585363,285.33756514553926,280.1633515826426,283.08517777969587,287.20878786146164,291.5414567366652,23.974846059113297,0.0,0.0,0.6869047619047619,171.98583333333312,36.066682772990426,25.766520443883337,32.476173212518724,40.20602533212439,44.83372026331218,76.44471964852329,21.493003982663975,45.600195190057825,99.06764346849754,173.45236030376796,284.76277081530213,279.59701592050754,282.5122229895864,286.6381581533883,290.94693279547266,19.349999999999998,0.0,0.0,0.0,157.59187499999976,34.88183264308289,24.457071180400728,31.120323523119428,39.15287412763461,43.93111775035567,45.62646824592739,5.79614443331089,20.606072493789608,61.17193304722751,104.68158407727391,286.7149974201647,281.57665900800396,284.4564384667918,288.55555303639596,292.9848240182123,25.51433189655172,0.0,0.0,0.375,176.8733333333331,38.665978845774234,28.806477855666188,35.31094442666826,42.59023920223024,46.8175787763688
195,66.63124636107999,18.146417840288397,36.50201103906608,87.31316509344191,145.23534613871252,285.344209375691,280.1813150628303,283.08840647363803,287.21595320360893,291.5475364005865,23.068093185550083,0.0,0.0,0.43452380952380953,165.85440476190456,35.896278807650056,25.660299032755553,32.31506202659201,40.00370361341815,44.61012047094433,88.36440505034764,29.60051613565147,51.23333770353145,114.70476048496661,177.66775546761033,286.50699264677604,281.2800762643568,284.2091658963276,288.39706947666883,292.7877227526516,21.90603448275862,0.0,0.0,0.29,146.0249999999998,36.47603890370775,26.192166105818057,32.713756591828066,40.774869776994635,45.25022665773234,44.20160440878818,5.786003922361981,19.791738562640674,56.10060987939512,102.98711571137677,286.7650997844331,281.6818289603962,284.52506516621395,288.60330490500814,292.9915333305843,21.15748432601881,0.0,0.0,0.0,148.77999999999983,38.75982046700905,29.04377179207071,35.493854550272935,42.58225111603168,46.80015365992486
196,66.63784569944858,17.79063325313546,36.29198571548917,87.46818391310197,145.94980383702932,285.34148588361785,280.1888469041865,283.0821808962589,287.2096203706059,291.55116808856275,22.196325944170773,0.0,0.0,0.2601190476190476,159.89083333333315,35.800351116718716,25.622584425003506,32.262409273302616,39.864011614924785,44.44487369353099,89.53734034225963,29.86523521515244,54.44187003138383,114.86929600740953,186.3099619241721,285.1538057571286,279.96754244900654,282.8938196203249,287.04059506722297,291.25637964004216,25.204125615763548,0.0,0.0,0.0,200.04142857142833,34.326784824507435,23.75930934396276,30.59575735386579,38.59082479267696,43.28418569988173,43.07612680939334,5.019216591777063,17.135259862200947,58.053145404767804,105.7456668137914,286.1544278170989,281.03279053214374,283.890321091868,288.0016144779078,292.4843004797143,16.39184350132626,0.0,0.0,0.0,115.64461538461525,38.16128830084198,28.284523594078394,34.869577742503886,42.00029794487929,46.371132266511076
197,64.96884348622699,17.349660540137318,35.536345768397524,85.10958871523452,141.9032119483883,285.36335237468785,280.2239177759041,283.10668615844054,287.2296278632382,291.56767001271527,21.358518062397373,0.0,0.0,0.15595238095238095,154.01083333333312,35.79563609361857,25.739356485998623,32.31725421841892,39.80026585315644,44.33185595687289,94.53108779777591,29.60844799577962,56.396323250350655,123.14517355185366,193.759177733914,284.4828488130802,279.2519094176684,282.17131182704924,286.40485034006537,290.74388005278036,16.65655172413793,0.0,0.0,0.0,133.4399999999998,33.36235444640565,22.428443989371946,29.387873561812135,37.816581400872586,42.88841612129299,36.31261968760209,4.713643685515802,16.71372451799795,50.07315465586811,89.70055505798554,286.2293692085346,281.1501098164624,283.9716657389434,288.0589108471576,292.5127202380691,24.37399425287356,0.0,0.0,0.0,173.9324999999998,38.24185673629784,28.62635023151959,35.06805217684525,41.963722662924646,46.16521876208418
