day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
326,30.757521414158035,4.087718953347386,12.604147733838404,41.0776711008433,83.14086336609662,277.20655574947295,269.8051300553995,275.1034012882459,279.7593408952352,280.9420710645693,9.08260519776773,0.0,0.030952380952380953,1.7827380952380953,62.52023809523813,3.535205360192527,0.49104736496352397,2.093645678847822,4.668678324809687,7.543828107787727,37.8970033288183,5.531894590256693,15.233951133800002,49.64295794794478,93.81976448548996,276.2701069401387,268.87407582473224,274.02329213723465,278.8615626590434,280.0800757809783,11.619824636441402,0.0,0.19999999999999998,3.7583333333333333,75.54000000000003,3.1657642813396105,0.5423209506111905,1.966038577387317,4.151288292127661,6.500520227171112,4.280805266436877,0.061181449153722534,0.5273772315128866,4.371874708248047,17.683339403447988,276.973381023701,269.99411933946203,275.2246634713865,279.281714660254,280.36802144734264,6.585924070226893,0.0,0.0,0.5761904761904761,45.31238095238097,3.7890141603733847,0.5169102445016903,2.2054186620051004,4.9807784302353175,8.291961371121566
327,31.319549175949543,4.2349036727875164,12.968729940345947,42.10741800426109,83.66032446708606,276.9984535279308,269.6094715419259,274.90956844791856,279.5440380272674,280.73178712460185,9.510948511140983,0.0,0.030952380952380953,1.9827380952380953,65.29214285714289,3.4101264388852375,0.3591221947888111,1.9520373763608172,4.551954565219968,7.4569567007784325,39.62441857847323,5.1412558102215815,15.777562513083677,54.22876027448998,101.34906439157328,275.5347995511373,267.87022428560414,273.0939030953976,278.2752862709903,279.67919981565217,14.743207869974338,0.0,0.24,8.95,85.82000000000004,2.922482674965557,0.23785230827973117,1.6549764006275658,3.958603464281336,6.351444987538154,3.9949646682976994,0.03532879703776668,0.2896733192929997,3.8864073069601117,15.668004784241859,276.7097837050575,269.66848056402034,274.95504352319915,279.0225798447932,280.1143810976708,6.843949762812039,0.0,0.0,0.4988636363636363,47.82613636363637,3.7837698251220377,0.4809727969066895,2.173053399156068,4.99687599263686,8.357968065233232
328,32.31882235008557,4.770186585445225,13.64524533807571,43.486893300397234,84.7897393760389,276.84415174224495,269.5018240252183,274.7973990516781,279.36114760356605,280.5644680991095,9.920735060491262,0.0,0.030952380952380953,2.1636904761904763,68.0014285714286,3.2685283332434705,0.28551391117010744,1.8384342791598658,4.378376718970888,7.256636531188558,40.139239882173115,7.782738572800285,16.437408616569627,50.31524942697197,104.70891900305186,275.85918553324336,268.60390244807854,273.8225313688177,278.35148209668483,279.65249171591097,10.921556886227544,0.0,0.3,6.09375,60.62000000000003,3.1546033881809636,0.34573947506504243,1.7736941365244756,4.282239078924292,6.836218368738532,3.430084597230544,0.0046313737699478575,0.3000169638380459,3.7473916976429744,14.747068678378406,276.3011476114664,269.28890867214807,274.6043826063523,278.5907585367549,279.67325370475385,6.839193755346452,0.0,0.0,0.46875,49.64075000000002,3.574133349247262,0.3523722591415532,2.023491985446727,4.740105313065119,7.986509403745009
329,30.346410332786718,4.28846602099242,12.301117009452017,40.850772567534534,81.05115939270537,276.74795564428103,269.4757191060741,274.74667405068845,279.2341284023843,280.4385917106528,10.305184528901382,0.0,0.03571428571428571,2.3535714285714286,70.4389285714286,3.0924128304600966,0.16988770347786733,1.704677190565518,4.168958483850816,6.991453399010123,35.622702492284205,4.689430683216426,16.508237932746454,47.39917550977203,97.10196468364502,276.1201811735679,268.836250773708,273.8593097447165,278.74154057765395,279.89531343659496,16.24747647562019,0.0,0.3,6.918749999999999,88.65625000000004,2.0362722068936474,-0.3825197251402973,1.0045607722731182,2.943360526887731,4.751294562385057,4.201615195270514,0.05488086144760017,0.6735686746709584,5.194799732805385,15.223697018274294,276.29253813367484,269.3080231625244,274.59118201193394,278.5721845306545,279.6888292481579,7.348958604530067,0.0,0.008695652173913044,1.3108695652173916,51.92978260869566,3.2727545783016705,0.20470887173651062,1.78975009412432,4.367184290814307,7.5704659281844275
330,29.720710236881978,4.186030620263763,11.832185984172844,40.10003198226049,80.28499513561977,276.61098622633585,269.3574773922456,274.61794335337737,279.0932250873942,280.2911001805255,10.696502912542261,0.0,0.04047619047619048,2.6125,72.79630952380955,2.9640118573862515,0.07512092024713711,1.5891083678729174,4.022711035715674,6.841918863830562,33.97902661727426,6.344791830156533,16.22233230802191,47.362396733809845,89.23523766388678,276.2095566867041,268.5065111303331,273.79125662896865,278.9836399468333,280.1517175035784,16.71988879384089,0.0,0.24,6.39,97.55700000000004,1.9770600884045848,-0.48089395011671315,0.900487779177595,2.9240790421245633,4.735756363689605,4.344635570182297,0.0734459196075568,0.7405284939384895,5.288473302760108,18.703528073684517,275.96591324524053,268.9326542804341,274.21021942375796,278.2864522708228,279.3941871255146,7.9036099230111185,0.0,0.02,2.0060000000000002,54.15460000000003,3.123854191342714,0.09596322989980653,1.648315305841983,4.2076434882526,7.381545007727071
331,30.331434001216724,4.329627221462721,11.723535588079281,41.236868487280326,82.41465891887349,276.498793043898,269.2615813451169,274.5093017342674,278.9747279486254,280.184170373624,11.077989938490365,0.0,0.04523809523809524,2.8470238095238094,75.1314285714286,2.8253167749831145,-0.01296119393541237,1.4695620970836734,3.863519896980815,6.649339339118949,43.9631901129238,6.902835979596232,19.435043063216455,65.33060774977591,113.34087644689214,275.8734079145803,267.79453770498253,273.34064058793604,278.76948947963376,280.0381146184381,15.47321642429427,0.0,0.0,4.91,107.84300000000003,2.88546363419526,-0.021585897603829153,1.4596334901023922,4.07231812691086,6.679198278020472,7.3977162204769025,0.05649683452531289,0.9048587397926918,7.539165195296527,24.343287071440866,276.2332834980199,269.25166391764833,274.4767660062063,278.5370121872897,279.6762212989418,8.187653264898772,0.0,0.025925925925925925,1.958333333333333,55.57222222222226,2.9313611931770542,0.030475784804247605,1.5186267837669727,3.953028507818436,7.0264433047135135
332,29.879584263524716,4.433164890127644,11.50899131001356,40.569916356426134,81.14808741517044,276.4151348261104,269.1888956239535,274.427569732251,278.8901045972777,280.09772169867193,11.449125218949856,0.0,0.05,3.0875000000000004,77.33452380952384,2.70169474365054,-0.10919377983143062,1.3568906596957009,3.725850098246016,6.5110990618465925,45.03081825723529,7.024426045774586,19.132398583626077,61.36813934492052,106.39638996136829,274.7177434779206,266.3578738953673,272.102693723987,277.7395000636331,279.0221960036375,16.879612204163102,0.0,0.03333333333333333,6.891666666666667,113.78000000000003,2.708263462428009,-0.3895356179479348,1.087650970746757,4.022076951913579,6.942292661620701,7.532534530118584,0.1305168713969757,0.9048987293674853,6.684239241992483,25.545461248509895,275.8647351455316,268.9537434358467,274.15517702514165,278.1410417637561,279.29766350527757,7.8423153692614775,0.0,0.03333333333333333,2.2322916666666663,51.3747916666667,2.9034580371623466,-0.06355283486856854,1.4107230746819626,3.9660898203222215,7.234673731119622
333,31.240135344747596,4.5564221350743805,12.20484802638357,42.408344898082774,84.13678915465768,276.3199429958013,269.113992926809,274.34237123280684,278.7849197165262,279.9963610959473,11.861721455049086,0.0,0.07380952380952381,3.425595238095238,79.55535714285718,2.590315081974506,-0.20409105291417642,1.2517061840550936,3.6076158150085935,6.381791604770606,43.61122107677117,7.880949855392052,20.29314152147958,59.768025027736286,105.16393430411777,274.2098242500664,265.72495070217747,271.9941479754175,277.0735269019427,278.1873904447276,19.258746792130026,0.0,0.5,7.9375,129.01750000000004,2.807677466519534,-0.31948669283253733,1.1319982820982029,4.2209592194073355,6.997459498969016,7.426445708322349,0.24918514386340207,1.4221966507941228,9.642879258434055,24.976259757368286,275.63070909808755,268.8187078850881,273.96617296583304,277.8647596716727,279.05972539830657,7.786346138891049,0.0,0.045454545454545456,2.2125000000000004,49.9477272727273,2.755097021233062,-0.17739827336280614,1.2848293339007042,3.7925715463591483,7.0326764443283
334,32.97436853137467,5.035280016836862,13.163312226690604,44.56767316279533,88.13830487435642,276.18071899468976,269.0075667673192,274.21893081371826,278.632801034086,279.86317928912405,12.284925047863457,0.0,0.0880952380952381,3.7630952380952376,81.95476190476195,2.4951446524444716,-0.29220557678765,1.1236440832502026,3.5152219153825333,6.380379648790316,53.94552392531166,8.574212731905716,22.997832444956064,72.75522952347004,131.72966244271794,275.4874027494408,267.6298500676104,273.26819323619054,278.21067844248785,279.35383558256615,32.95831907613345,0.0,0.8,7.55,225.38250000000005,2.4838537418603215,-0.47366015653271676,1.0712153446052306,3.701748201239133,6.1031124751408035,7.4974122909431244,0.24901654666806486,1.258330739042386,8.816822242697734,29.137761813287806,275.35966529512103,268.54564564978455,273.6800361192966,277.6083496291107,278.82490165269616,8.828785286569717,0.0,0.09090909090909091,3.8613636363636363,53.259545454545496,2.536700960792844,-0.3137927764888243,1.0842599474463563,3.540489503539175,6.789976597732493
335,32.99240126591171,4.995367700891277,13.160266679185565,44.62466399933513,88.08580295825274,276.0412645053645,268.9062187341671,274.1067001048411,278.47668508877877,279.7348219447742,12.714166564829524,0.0,0.0976190476190476,4.1154761904761905,84.34702380952385,2.4258981275693063,-0.39406930620048414,1.0313206008791491,3.461255647274455,6.382387837052374,62.55284541921276,10.216543185279274,23.462091025530068,78.60774172028849,142.5104610771291,278.95809980631395,271.8913162097077,277.01469779148954,281.3308151553,282.5708148649978,9.003400342172798,0.0,0.0,0.0,71.74000000000007,2.708979253994912,0.18274107396810488,1.5517661994063032,3.6648481140346685,5.812691677384589,6.105551397646943,0.1374087126280013,0.8694071333819727,7.246062747499627,21.208455917150683,275.14339959278453,268.3195982845281,273.4881550792616,277.3906909541659,278.6204383145448,9.416978380900536,0.0,0.07727272727272728,4.417045454545455,56.953863636363664,2.3859922121870984,-0.4761778414132507,0.9356608222274719,3.38739674473755,6.685261806791711
336,33.15076824433587,5.086298305416227,13.573964012487641,44.84606859765537,87.23304172628055,275.9140749398907,268.8263526357473,274.01126785527316,278.3228870902832,279.599445348606,13.157783412766305,0.0,0.12142857142857141,4.5,86.75607142857147,2.348697537518381,-0.45264218207514706,0.9511343667737764,3.3709080274404966,6.356540098906206,46.06201315352672,8.93408840624094,21.5304017935473,64.81150065636591,109.98277534066337,277.06821879741074,269.624188552134,274.88629685836014,279.6441437678979,280.95991276849395,17.77,0.0,0.0,2.8,130.44600000000005,2.277915487024395,-0.395745205643219,1.0681116336981613,3.2632974679911015,5.572218138438327,6.038609697264707,0.13847369205757198,0.8350491088309497,6.180554762506486,19.374116370452825,275.25394673936734,268.6118751617672,273.72968395286966,277.40417937558914,278.63626690692183,9.563368501093052,0.0,0.005555555555555556,4.590277777777778,58.722777777777814,2.3583837411087862,-0.495817826760626,0.9040616338091831,3.3254429280017255,6.780534985433014
337,32.024564707119474,4.845382879541383,13.02484486238473,43.34211720907764,84.36635941244228,275.7939669492159,268.75967395281464,273.932948682702,278.1794589568786,279.4628216349789,13.588332518636197,0.0,0.14107142857142857,4.880952380952381,89.14833333333338,2.233596300410846,-0.518343020676807,0.8525802538219377,3.2257142385505997,6.234589538270141,47.49064828940953,9.555058031267333,23.375331446047127,62.699340897202326,115.38344057911793,275.046691136671,268.4746103707413,273.3279895375558,277.27441907767167,278.5571680565469,15.854046193327633,0.0,0.485,3.46,100.76800000000003,1.6480857176670352,-0.6067583797106432,0.5724110634947834,2.3974392493371175,4.996220363399197,5.064146787376882,0.056748514890991586,0.5074663776286245,5.364510487861267,17.381378379669517,275.2366145358742,268.7135388219059,273.7605036326308,277.34544095605605,278.6028260957837,9.815902030525416,0.0,0.005263157894736842,4.2328947368421055,61.03736842105267,2.179669509479746,-0.5898759616410165,0.7610143175848773,3.0973228508250927,6.544723077323397
338,28.834253773038238,4.156228940784575,11.44637686582254,38.794583186385594,77.59551622081895,275.65643562637473,268.6445930432531,273.81873857969595,278.03161683667577,279.3160777152629,13.99243859220335,0.0,0.15297619047619046,5.241666666666667,91.38178571428575,2.1627793221470757,-0.6152104122531024,0.772999849993022,3.158324443888311,6.199946617561603,43.38683407407866,7.118988972963714,17.49426974159129,61.471818150976866,98.83435273466426,274.82684653159635,267.9882779615582,272.9796389335177,277.17477065616356,278.570993559111,11.090376390076988,0.0,0.505,8.764999999999999,56.82800000000003,1.4366281234763614,-0.7275539212619517,0.4444805849659728,2.167206251981999,4.460799496062685,4.6250611828231,0.02881396730044261,0.32487481353608116,3.8630482713102867,15.289921916862108,275.09231088602274,268.6306338444294,273.6422934027799,277.1742477092247,278.4460276283833,9.391639277835306,0.0,0.005263157894736842,4.073684210526316,57.897368421052676,2.170581729580779,-0.6425397811569145,0.7129578207344817,3.1199737535458225,6.621453729934016
339,26.935932657221333,3.9025617035676636,10.798189173716418,36.290027146464546,71.90285987827744,275.52399217638964,268.513018417368,273.69521938464396,277.8951318816007,279.1709610368119,14.400167012912949,0.0,0.17678571428571427,5.570833333333333,93.68976190476195,2.1403162251293413,-0.6663511114389855,0.7236937000906988,3.1505228565789647,6.237890105130129,46.0326981245342,5.346556089900325,18.489539710520855,62.55676188193418,104.84767641507,275.0240568009445,268.39919585175096,273.27309514088796,277.2904907711093,278.62221430810456,10.658233532934132,0.0,0.4875,8.741666666666665,53.04750000000002,1.323582503384175,-0.8478728103367912,0.38064383537567137,2.05076426746893,4.152384886481733,3.8760308471590568,0.023728792981326338,0.3654334741917989,3.6538145005344997,13.495915714774155,275.0264020781962,268.44515731225215,273.4966550994264,277.1650035611868,278.47173899515394,12.23908254918734,0.0,0.005,4.365,79.89900000000003,2.24916198291737,-0.6387417695117611,0.7318505197844465,3.2423706595180812,6.8097015738615925
340,26.501177350556347,3.825686129517277,10.676848101498724,35.476125205797835,70.64395636399358,275.4362248738638,268.41471304429297,273.62674472843895,277.8025659861225,279.08362083445996,14.809598150637502,0.0,0.2005952380952381,5.8601190476190474,96.13738095238101,2.1000609615530257,-0.7257902655489156,0.6703215048726069,3.1267625047665577,6.222622886949694,43.89426637073943,5.756699116398551,18.0646100333571,62.10477674648559,115.3393608777734,276.0188355901128,268.56291244483776,273.8297485413663,278.63981760520824,280.0284095101129,18.621891930424862,0.0,0.6166666666666667,9.591666666666667,117.75666666666673,1.6762263601487295,-0.7626858731721704,0.5751603521750323,2.513438027282387,4.915079570240054,4.079160503486776,0.014836927366805601,0.2789230265394988,3.57722413050132,14.555506444053112,274.8017363649322,268.053610334826,273.2612220593201,276.9790512077175,278.2811577773552,11.805286180884986,0.0,0.004545454545454546,3.729545454545455,77.97204545454548,2.29146153691888,-0.706190857174169,0.7029977228183026,3.378273168578748,6.934026616150172
