day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
113,28.345648684246072,16.087090631466836,21.645222909738813,33.54277346417469,43.73474429266364,279.621689349217,275.5016568908058,278.52102887854755,281.19561210908404,281.94517048757655,89.69353002070393,0.044404761904762446,0.22857142857142856,107.21964285714287,437.184761904762,21.80377742925736,12.822643229739356,20.41089975385955,24.5651136986897,25.864121215155304,40.08939521006258,23.21759356234896,30.315703995428173,48.747961583565775,60.319910156497414,278.81712618396296,274.7560094733208,277.68833857705016,280.415969209254,281.15551359567985,112.07065217391306,0.05555555555555604,0.16666666666666666,154.00833333333333,517.1461111111112,19.52264648360718,10.454422984497715,18.005108631288703,22.39852481940309,23.702608360473754,15.236007273620302,5.241352391900447,9.338281875746674,19.78373952807014,29.193332355025056,280.45414122897677,276.3080160724134,279.3841111001025,282.0091669049768,282.7707103612344,88.61408514492753,0.02958333333333388,0.12812500000000002,109.33958333333334,423.38854166666675,23.498407061327168,14.466105707846323,22.133382827852884,26.237970010106167,27.599568790258033
114,28.03085248960164,15.8117856041225,21.35345580949146,33.214371120858544,43.410473290849,279.9349734711067,275.79259448484754,278.8316162516627,281.51356631798666,282.271720038782,87.9426242236025,0.03702380952381007,0.19523809523809527,102.15178571428571,434.4991666666668,22.48741849673052,13.417571056823787,21.15251302274906,25.234390015500676,26.55925543100247,41.445221154237004,23.64173421488817,31.835243512607455,48.49327757905134,60.79841005550702,279.1132926725838,274.9830997599556,277.97664154292653,280.72833113940675,281.4783134162181,77.90262681159419,0.04166666666666715,0.125,72.46875,426.9458333333334,20.366774680091215,11.110756699296182,18.919921618928708,23.23306483228923,24.409346140759045,10.19909761197928,3.7064167182161056,6.661648492633012,12.147418139723744,18.419294137300525,281.56851420462306,277.3810557831429,280.5122269297939,283.1001358028521,283.8711653228796,89.55846681922196,6.824949961906224e-16,0.014473684210526317,111.71052631578948,426.93894736842117,25.751405554605753,16.819683331104123,24.587459589947823,28.351513590429214,29.858675757456204
115,27.97726626446886,16.070572109035247,21.44244289738374,33.02390754391916,43.26001387953177,280.221173440126,276.06174339048323,279.1188898627003,281.8030874773636,282.5699401241035,86.15848861283644,0.0478571428571434,0.20773809523809528,97.01666666666667,431.33083333333343,23.01610690389204,13.965373018975331,21.71403909316583,25.73806973077043,27.052846082531037,36.00519482724148,21.917719196103963,28.660208371838923,41.99184592544027,54.93734186805695,278.93635774169866,274.8221991718505,277.8085736675673,280.55352694289434,281.30112854037753,67.16123188405797,0.07277777777777812,0.44722222222222224,56.277777777777786,374.8794444444445,20.2680255673341,11.090508333292396,18.9383304866209,23.03329783577406,24.152951324735543,11.143386505065383,4.566201220930568,6.661698808140225,13.309921281010753,21.297026210263635,281.6303958952248,277.3962366664923,280.53130819899405,283.20736317597374,284.0040923769973,89.76086956521738,6.090366306515144e-16,0.0,108.34761904761908,437.07785714285734,25.722229898658508,16.66045076989504,24.458225495899477,28.39514503315301,29.860803660585038
116,28.78797018511137,16.869285258590075,22.234692200035074,33.83241746591644,44.21763948234688,280.44932364500283,276.2766449875867,279.34950459719136,282.03452552166294,282.81347273460386,84.38480848861283,0.05023809523809578,0.2386904761904762,91.9327380952381,427.74380952380966,23.428708074204888,14.412342294742356,22.19390846917277,26.114138943172208,27.429206486503237,37.93808684011062,22.99923658218172,30.499415019383626,42.83418143591774,54.67499820064857,278.6900719822751,274.6223035322619,277.5958416977508,280.2854792212549,281.02849711192425,84.25879446640316,0.05954545454545483,0.375,87.0909090909091,440.09545454545474,19.747759560384267,10.547335602624498,18.4186091550801,22.545126172831548,23.63916025080264,12.643007371765718,6.686086124063725,9.28113526654226,15.147617954459296,22.272544438599603,281.6122615524604,277.36793400471373,280.5163260046699,283.1926250241883,283.9984161484046,86.1052536231884,0.012500000000000601,0.04583333333333334,100.70520833333335,423.86020833333345,25.807731411370586,16.796630613971086,24.59344134818545,28.460306851913412,29.900151108895724
117,28.518194077867292,16.547770020221126,21.810647589788445,33.566634249184446,44.321924580863545,280.69785857312746,276.5043537649522,279.59771249579694,282.2882386518833,283.0757846541512,82.60010351966874,0.0478571428571434,0.25297619047619047,86.8,423.92583333333346,23.8951517172926,14.798713960400207,22.694092263474925,26.576459870754487,27.91683257298091,37.24980145124868,21.672545763008706,29.619881354364498,42.71648017292126,56.71212560205096,278.36690485556926,274.28298201682543,277.24425492009516,279.9963386454743,280.749607901395,123.83695652173914,0.04285714285714288,0.1285714285714286,169.69642857142858,567.4935714285715,19.72754734820874,10.29207009111201,18.209768633478827,22.723067707376238,23.883392210271516,11.465029280055061,5.311159839110669,7.817004678574658,14.393921564213986,23.0432705326321,281.7859730069434,277.4893526279987,280.6506674111897,283.40560495467383,284.237264194615,77.45032206119161,0.020555555555556142,0.13425925925925927,77.66203703703704,408.5396296296297,26.043910504570412,16.918783098757917,24.86875732203669,28.687240821402384,30.138323136265385
118,28.41881376076343,16.461507624794745,21.688315845044457,33.4728743294207,44.43002818914147,280.9542471331929,276.7450677762594,279.86013703178565,282.54149984848135,283.34056050130033,80.78278985507247,0.04071428571428626,0.25,81.57738095238095,419.8030952380953,24.44610506157979,15.318273279983904,23.293197065483746,27.101882826244026,28.461767729410752,39.492932936192915,24.353022829361002,32.12435089152343,45.100159756006825,61.074823322334225,279.7064134598581,275.64901339239714,278.6690115594289,281.2472230910615,282.01089088631227,99.81282608695652,0.03000000000000045,0.09,126.53,472.89700000000005,22.281808278714813,13.296127600730225,21.12476726077542,24.964179936934546,26.127103049150385,11.176899549937422,4.817679388790039,6.940547628223953,14.421390971860067,22.621346733183643,282.1938462973597,277.8644942100545,281.05420103951485,283.81857255396096,284.6688274099731,74.44978260869566,0.010200000000000577,0.109,68.62700000000001,401.4730000000002,26.911758619800835,17.742114105171517,25.74966235841683,29.54597157283641,31.04832641887697
119,27.90537167475862,16.01510040074158,21.252697580978314,32.93006168753178,43.777682365708245,281.22673486648137,276.993203783028,280.1355160484783,282.8150023941379,283.6248852780888,78.9285973084886,0.03464285714285769,0.2244047619047619,76.30357142857143,415.3280952380954,25.01253902081365,15.870184233228976,23.907818638613232,27.64575270083904,29.023253157489176,37.365118723860895,23.967723371276094,30.16345956325238,43.88732329329633,57.39571248912757,279.3213877776303,275.1973408858848,278.21775347905276,280.93273238294984,281.68379316486596,92.04369565217391,0.030000000000000304,0.09,105.3925,456.773,22.047589698791363,12.925396382115858,20.811195161548472,24.806972982293495,26.037561155914478,10.749233645607601,4.5062430505120865,6.562698821780744,13.794202548567505,20.741355125553387,282.4353111375766,278.0775937571409,281.28567839046383,284.07375617367364,284.9332489955608,73.73771266540643,4.942905987896349e-16,0.07608695652173914,65.3304347826087,401.757391304348,27.4444334103493,18.33728098586039,26.255665052685526,30.08095125471059,31.605917089755803
120,29.271194386505094,16.97684381227319,22.44150263963087,34.4393458247177,45.7733178160871,281.46608473451835,277.2000416101776,280.3711998071024,283.06327827786134,283.8812563531955,77.05209627329194,0.027500000000000545,0.1869047619047619,71.08392857142857,410.624761904762,25.48219309709565,16.28703730296474,24.395682556523823,28.123041406112968,29.52422106373249,41.58931419262469,25.86867069040445,32.76114167994439,49.0838166666538,60.889663763332436,280.81455665181676,276.5343226966291,279.69437265803936,282.44890162090735,283.25448629819437,94.91260869565217,5.684341886080802e-16,0.04,96.8125,494.6085000000001,24.31584116293468,14.709567343482215,23.126161704213477,27.147876330890785,28.56123680480281,11.265432968843971,4.708871172499223,7.121949959210926,14.631725505413355,21.689791871883777,282.79529338315336,278.4313921639206,281.675609395476,284.40767844210535,285.27344935598734,65.40491718426503,5.413658939124572e-16,0.036904761904761905,50.51428571428571,366.60714285714295,28.0678056599776,19.02968802749887,27.00776180978158,30.621152464709294,32.12459718871546
121,32.22896556043654,18.808118321029625,24.902116834684865,37.81922958431444,49.874026812853636,281.71048772317397,277.4295931431053,280.6228079875789,283.3046228930828,284.13069870925494,75.18941511387163,0.027500000000000545,0.1613095238095238,66.06488095238095,405.72821428571444,25.827226683631082,16.622679057092913,24.796512240722222,28.428501982324093,29.84300172061799,45.193043751324744,29.160914760513673,36.20353302932402,53.13250646225436,66.4746611659662,280.4806682690016,276.2573731812558,279.3945957094595,282.0791669997897,282.8392844535363,85.81442687747035,5.167583532800729e-16,0.0,66.58863636363637,470.59727272727287,23.537407278691955,13.91862384776507,22.457431533638417,26.313546160607146,27.604154512821456,14.500803157365818,6.035804403966016,9.481093274875775,17.732326247978918,23.44849899759156,283.1833010832646,278.80437185573754,282.08991832681716,284.78340788563645,285.6575475927616,65.35722826086958,5.684341886080801e-16,0.005,54.14125,360.85675000000015,28.583767356370863,19.65850032496631,27.61820515644091,31.046755613134753,32.56469618681466
122,34.71873336865585,20.716978517718637,27.22623949965045,40.49846068950304,52.89766462595527,281.9037759803281,277.6224415043756,280.82943755842774,283.48791514243925,284.3210802898924,73.35807453416149,0.027500000000000545,0.15892857142857142,61.25833333333333,400.6136904761906,26.12566869860395,16.889542405245212,25.125193780616808,28.716756633369272,30.132708837775063,48.220460513559914,30.901056916751628,38.83217177296527,55.317409433970695,72.07832971547909,281.0928642754162,276.95263450300143,280.1228660809715,282.5826439952625,283.3212638649099,56.41663879598663,7.651998692801078e-16,0.0,19.284615384615385,335.1161538461539,24.744082832265175,15.596326436447775,23.824086737553657,27.31283156687521,28.636975741377018,13.064874893280658,5.630092463716102,8.784023141469316,16.071452030382353,25.732582879663305,283.74628820685876,279.29659681915655,282.6177903163297,285.3773423475424,286.28054057544637,67.32986270022884,5.235578052969159e-16,0.0,51.49078947368421,379.80236842105285,29.62436106277511,20.55033336453171,28.647588714399543,32.12077383756239,33.696499154768546
123,35.99067364537164,21.516659306812468,28.256143023530523,41.97579355061517,55.008543555908545,282.0568451420885,277.77852567161557,280.99789939553284,283.6298050250466,284.46532466228217,71.54045031055901,0.027500000000000545,0.15892857142857142,56.64464285714286,395.27214285714297,26.354783931556696,17.139747353705992,25.37831734106814,28.93856181653842,30.364875632215053,48.84078534439142,30.2603898745703,38.72811546995074,57.5687215861532,73.98097434570732,281.7202290563029,277.58295635291967,280.7722339383225,283.1943154960077,283.99826503870133,61.99865728900254,7.627885251542251e-16,0.0,34.19411764705882,358.2826470588236,25.087418659376013,15.979119921431604,24.26649325125037,27.589459079119703,28.811491466820556,18.369551818343275,9.084217077773394,13.808189758168295,21.963047517962096,30.39243826862313,283.62799590490386,279.14466460195194,282.4675553495965,285.27943997025216,286.1878372735238,65.39076086956521,4.06024420434343e-16,0.0,47.955357142857146,371.96392857142877,29.29296274665672,19.91645316973962,28.340195491496704,31.866143300511148,33.436050845542
124,36.31672572313874,21.369764636469082,28.310717045488353,42.50017348051176,56.00877344555622,282.1261230156627,277.85569272125974,281.08523263241904,283.68647009516707,284.5202647179822,69.74878364389234,0.01797619047619102,0.13035714285714284,52.31785714285714,389.79226190476203,26.454395197881542,17.238654803112098,25.523409079875734,29.017705941114947,30.433155933689136,52.28256752000297,32.076881855124334,42.78750577266453,62.15680830315723,78.78369089775522,280.8435673951757,276.7827264594706,279.9122365298176,282.3055720442754,283.05638209139465,68.23021739130435,0.07550000000000072,0.5475,51.06000000000002,365.0350000000002,23.732680560857965,14.453349805380157,22.880539023100603,26.285003990385622,27.497948661661383,21.355799704667874,10.365167309278347,13.652036455270833,26.93714711325944,37.76859771228003,283.1961385856324,278.7561622291266,282.0940715972834,284.80296334515106,285.6805470610467,65.7897418478261,3.552713678800501e-16,0.0,37.9953125,394.12531250000023,28.4815791437566,19.14857394435519,27.65011439853882,30.99887119807807,32.41686796227435
125,37.25296147317534,21.53870947756813,28.85521759533392,43.76364997873494,57.78846450890168,282.1825320895557,277.91623329770414,281.1500795706751,283.73454978000234,284.56482280361547,68.00662525879918,0.007142857142857688,0.08988095238095238,48.24166666666666,384.29523809523823,26.578348920122522,17.34605094724287,25.69220798672881,29.123651051987174,30.56197613799098,54.318744184907594,32.08695084826289,44.04795363028388,62.21789872623963,79.21360107127344,281.84508982942805,277.62826477730306,280.85638962675677,283.3703740513255,284.17341202722577,61.97619565217392,8.526512829121202e-16,0.0,33.03,364.5095000000001,25.25798187142871,15.893422157110127,24.48450006436828,27.787847422849097,29.10320961038328,20.115889915601393,10.361187948290972,14.522873176757736,23.95188545226901,33.38673474321019,283.4641638613255,279.03602045038355,282.39466413186346,285.0427271457304,285.89157880711036,63.74648337595909,3.4482221000122505e-16,0.0,44.680882352941175,360.65764705882367,29.43081832283544,20.266150334258572,28.525049027108338,31.949761583330762,33.52986236934664
