day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
237,43.47546036940539,24.354349696890285,32.251414928012835,51.51516915501075,71.57051764449193,289.433479580508,285.3739689505037,288.3233203474934,290.90556068611124,291.7729112238994,0.009376316898440828,0.0,0.0,0.0,0.0,30.32481436069333,25.803617164625628,29.18425777069112,31.989699990248525,33.15855157140822,52.69060830748598,29.0449546924961,38.97742765804305,62.12338665169635,88.7708544931304,289.00294183011454,284.87702669396316,287.8367773546926,290.518560386028,291.404233121586,0.0009734513274336283,0.0,0.0,0.0,0.0,28.943768282316228,24.253648454636934,27.76759119298847,30.658674955041015,31.864853963243423,24.51832932117164,11.029960557427893,16.32826426710657,29.23707778925646,46.713698874180906,289.5911340943135,285.51260291399024,288.48742054074654,291.06900346428466,291.91358549926656,0.02259239979177512,0.0,0.0,0.0,0.0,31.057197166511113,26.509844990026057,29.893287339767742,32.74541649464047,33.85118543347227
238,42.286194659518664,23.77964815149986,31.325849654511963,50.05423911079314,69.29358365061577,289.30942824526653,285.2603556022156,288.20247124319786,290.78028336633986,291.64106039340334,0.0064053940160135195,0.0,0.0,0.0,0.0,29.931925781617284,25.506643346339327,28.798360622355755,31.579527298879086,32.74197239676637,56.22725003467936,32.945886083031986,42.12219363507974,68.5030560697392,94.9665982176855,288.72870659160304,284.6153256558255,287.56825730778854,290.24688628981085,291.09818731992306,0.0014749262536875524,0.0,0.0,0.0,0.0,28.71187514418555,24.295083597061588,27.568732184100202,30.36496551233034,31.52155311998546,23.53638896168743,11.019755760887676,16.864001955501397,29.0011925001495,46.17411811839119,289.62385425078406,285.5709027800162,288.53389507465903,291.0815141222704,291.94660111261874,0.011142397425583267,0.0,0.0,0.0,0.0,30.85743959831959,26.56996916308846,29.740718074452197,32.46522966798956,33.588651073136845
239,43.479043971055546,24.011175874134768,31.876215671588177,51.79785682539446,71.30614324085704,289.19780171445007,285.15163878067756,288.0903743494208,290.66778843490846,291.5298337967185,0.004129793510324518,0.0,0.0,0.0,0.0,29.67800557453928,25.216500370129747,28.520047213234754,31.344784237495727,32.53974131280189,60.657726382764324,35.89075702332648,44.767183922891924,72.84580185994557,99.16505846864622,288.4941786811221,284.3707797522208,287.29838641169687,290.0147946644267,290.91344256997314,0.0016224188790560472,0.0,0.0,0.0,0.0,27.879607358279728,23.408027875410387,26.812658989131194,29.49796252322558,30.680867120793476,24.01333918920131,10.172965159705143,15.751172897893088,28.30721842891662,41.00226783446251,290.0407411715256,285.9240123730025,288.9252007260126,291.5356786465299,292.42546750234476,0.008259587020649063,0.0,0.0,0.0,0.0,31.651988400125518,27.265253055087864,30.39291460852296,33.36191639390275,34.65103771849223
240,46.79709258739754,26.378795365955334,34.79450304557081,55.5231981389173,75.48621759886736,288.98789285658916,284.9528161941375,287.8841877680439,290.4552818553442,291.31685723944184,0.0025705857564264985,0.0,0.0,0.0,0.0,28.978835157615418,24.55441032228419,27.840682003476495,30.63870979571224,31.8281715702543,65.67742180213439,37.00978713153734,48.04815864392231,78.32146236768381,108.14946198917339,288.007276870532,283.93894654433353,286.8354217036775,289.51808165097344,290.3957756482937,0.0015732546705998034,0.0,0.0,0.0,0.0,26.300761496179845,21.55092721982422,25.200645264203235,28.017334992520077,29.264565793139337,21.402557935528517,10.323795917684935,14.870047244616524,25.436311823887166,38.68264119714752,290.2475912038713,286.21041283227066,289.18145126832735,291.6906706083476,292.5932782174933,0.005625790139064577,0.0,0.0,0.0,0.0,31.61251694551501,27.41512418379306,30.433786059549327,33.22273839850737,34.50050891067757
241,47.61268312297606,26.948791195670402,35.52411634029363,56.470704039258095,76.16935190629776,288.75978165057893,284.73394103064845,287.657244079491,290.22428552936805,291.08429082451244,0.003666245259165647,0.0,0.0,0.0,0.0,28.41270752795335,24.041034176443368,27.296784723474524,30.051915512400065,31.233034214188613,61.59716668594883,37.91276387062563,48.436356334315924,73.3895264537815,102.31716021414178,287.68012421562065,283.6386257660879,286.5211120352457,289.16542265791014,290.0534539697262,0.001390644753476612,0.0,0.0,0.0,0.0,26.0752111338795,21.546540309969902,24.9544421089065,27.758977606967935,29.003610401965098,26.639672884886068,14.60186577896839,19.879329615358092,31.3056148908055,43.18505695247187,289.83865956837553,285.8691075070811,288.80649397133175,291.2402674314343,292.1058725110495,0.0021343050494534934,0.0,0.0,0.0,0.0,30.641366739361015,26.64555020062554,29.590989722108006,32.15439754780358,33.25487757914279
242,48.029186058688055,27.172729318789386,35.88702900595439,56.97145203857696,76.54023753298584,288.5239599992041,284.51153840156064,287.4240961619567,289.9842502257181,290.84035628782266,0.005731142014327889,0.0,0.0,0.0,0.0,27.830134488937933,23.479753594581698,26.715771542726586,29.4660697744255,30.635959627285143,65.94987179336074,37.80835318862961,50.925963379097304,77.70580658893542,100.64520688245256,287.01289522521824,283.0152545176108,285.8737470133477,288.489657521807,289.318045458675,0.00035398230088495576,0.0,0.0,0.0,0.0,24.732677818577493,20.035617925987005,23.720031537116036,26.396572780473917,27.49154594153249,23.212390449845454,11.413917658161186,16.126357873404203,28.80070609680411,43.29863858859332,290.0247809142599,285.9982275893751,288.9798874982351,291.4598422435595,292.31811005807793,0.0008259587020649914,0.0,0.0,0.0,0.0,30.67140812409589,26.517442408294244,29.494345698661053,32.290031650741824,33.53997062874551
243,49.68389121514889,27.88335264285044,37.00997933983666,59.10314139544551,79.22821909642566,288.3210933519521,284.31943585098827,287.22369794029663,289.7734653087612,290.6308553326041,0.0087863463969659,0.0,0.0,0.0,0.0,27.28356144599009,23.016921908063097,26.197374058078204,28.888837767524258,30.03150168047204,66.10020926510948,38.6281760001987,51.32441897534325,77.81598131796322,101.30081976353829,287.49474190893653,283.47586558796866,286.3773615514351,288.9716633047976,289.8302701089091,0.00035398230088495576,0.0,0.0,0.0,0.0,25.431364773828356,20.947284434460023,24.428404088400335,27.044906745391785,28.090378583566167,27.39322813265094,11.441474358269886,17.39676326432484,34.435411585686,50.93512322101034,289.1192825573246,285.12845302115204,288.0700348158476,290.5398064881391,291.3820812830554,0.0010029498525074695,0.0,0.0,0.0,0.0,28.733478649398826,24.67697811034119,27.65305674813492,30.301855739972904,31.346997456751755
244,54.37368799926038,30.821685110596253,40.733778037875126,64.65793761970725,85.64033528845532,288.0249547813587,284.0329312420964,286.92854303521807,289.4750986913565,290.3290819546163,0.014243573535608971,0.0,0.0,0.0,0.00999999999999994,26.536680707030985,22.275735147489847,25.475102841753376,28.132662773158604,29.275393458147658,72.63429260415207,40.15674846595161,55.21185501330635,87.26270054670695,109.64406284359912,287.6438546412899,283.7247673761747,286.5917962392615,289.0367512053012,289.887784912614,0.0,0.0,0.0,0.0,0.0,25.27433211424128,21.23293963670412,24.385062700980058,26.72285288447566,27.73891668311735,24.536105987789817,11.342538099419844,16.114501034911253,29.701654965693287,45.324169204240775,288.8974287831538,284.8784456259809,287.8165078975963,290.34677530129494,291.20442808337765,0.0012536873156343369,0.0,0.0,0.0,0.0,28.49181033577076,24.435867125483185,27.36885316384293,30.04843520032939,31.296421963336382
245,55.977427986715945,31.55335820169795,41.868352209745794,66.6699948723907,87.96218094886014,287.71462966024546,283.73067345505797,286.6190057305016,289.1644870606394,290.0096334223357,0.019005478297513728,0.0,0.0,0.0,0.010952380952380871,25.675992798180044,21.44210120443759,24.635290089032722,27.259964195820523,28.36307616793057,72.9313453693307,44.01552954510695,56.43689110518871,88.62187936858707,111.60299356585384,286.64254695252913,282.75403360389356,285.5761008759618,288.056317182534,288.85842437685204,0.0,0.0,0.0,0.0,0.0,23.18165199363145,18.875098243842874,22.249196719608868,24.717976574760655,25.68433671909448,25.798756515547677,13.09572302717955,17.532646618112942,30.76010791484002,47.18708642547076,288.0992885350122,284.10164531826433,287.01755890338995,289.55427658835544,290.37547991358656,0.0014295439074201231,0.0,0.0,0.0,0.0,27.038190699765966,22.95832854769629,25.92665822793277,28.596649442283976,29.75819635978238
246,58.31840333840186,33.13636241177577,43.62785908617574,69.4749864375215,91.3148740024771,287.4679189508505,283.4963335678319,286.37640313342956,288.91529468365707,289.7548301737748,0.022713864306784695,0.0,0.0,0.0,0.010952380952380871,25.01636620394376,20.876138314571065,23.992061186486104,26.57047721020673,27.66124895991134,80.63187810097273,47.70012320294517,63.11017249433371,95.76586815242506,124.14693532955506,286.22095635419925,282.31431420726386,285.120273151311,287.65133652021933,288.4577290103548,0.0014380530973451327,0.0,0.0,0.0,0.0,22.822240796234958,18.672289284136358,21.872384857502706,24.345229855275676,25.262533153395328,31.777082365828303,17.011340356973292,22.257564288067435,37.78503788226388,51.74476767467629,288.0744620615135,284.02150806434355,286.97037757597485,289.55050805619544,290.40200609406435,0.0015656909462219196,0.0,0.0,0.0,0.0,26.752831317908086,22.672811212197058,25.664474776870346,28.29548325560624,29.523095573304637
247,57.827227525312786,32.85979575546704,43.26408695189993,68.92511752850352,90.35888449181463,287.2893456880793,283.3194104884688,286.2004009759864,288.7367040293003,289.574419867105,0.026021913190054816,0.0,0.0,0.0,0.010952380952380871,24.589351410997075,20.512098902341553,23.59438246159935,26.116830498312826,27.197546102744248,79.12642106031146,47.25655734579091,60.66753611339679,93.77696560326316,126.99033262996498,286.46223451065106,282.569325791858,285.36581450324815,287.88789490802503,288.7081595895154,0.0010619469026548673,0.0,0.0,0.0,0.0,22.30347309566364,18.10177077680777,21.37896804321616,23.830678511313874,24.740870521532404,32.103985564437686,17.160894012207358,21.988745807796526,37.59892610758544,52.472461062277446,287.88400745812197,283.83050272744964,286.7805464926273,289.3577728262175,290.2326902253519,0.0008045052292839903,0.0,0.0,0.0,0.0,26.18044015253381,22.126387443329097,25.133118033102836,27.688736103177565,28.921901439305007
248,59.81054779719491,34.14834238971072,44.88469019625824,71.29558756267359,92.90658878324246,287.059306266164,283.1017876552899,285.97541001629855,288.50221573774445,289.3353769023326,0.0327855035819638,0.0,0.0,0.0,0.035714285714285615,23.954107482371228,19.906280913866595,22.972726941179822,25.472514140861954,26.53318530100102,77.79348683040132,44.54073376079829,58.44954970776189,90.3892391887608,118.84873908418744,286.705826489716,282.79645284480597,285.6421521050199,288.1086605385512,288.955667841237,0.00014749262536873156,0.0,0.0,0.0,0.0,22.078868107507603,18.221012182007996,21.21407020966679,23.482737191492262,24.439727101719082,39.315562954231936,23.185966597747505,29.658894566001145,47.35247724384803,66.21173756839904,287.25197816807406,283.3161544437201,286.1831429560524,288.6823028781959,289.5449782880254,0.00011799410029498524,0.0,0.0,0.0,0.0,24.589404445991516,20.653464103895633,23.59370592327463,26.07305811879083,27.170653573829302
249,60.14163382452398,34.99235463813376,45.69919901522676,71.35339163813622,92.3768029881059,286.8435169219161,282.90212967201035,285.77149289139294,288.2772008520924,289.09980280082794,0.057543194268858025,0.0,0.0,0.0,0.23190476190476178,23.436508738457512,19.503525867198512,22.484841734568946,24.91718799779521,25.944872253553523,75.217131538041,44.54864812856701,57.413502822837266,88.06944847273095,114.93007221380863,286.1885959913587,282.19802588326564,285.0799053090991,287.6578800977649,288.47269314904025,0.008975979772439949,0.0,0.0,0.0,0.014285714285714287,22.12526616947344,18.143066771435006,21.167128155020368,23.629881797650047,24.66244130384519,38.618628003473546,21.340549806677426,29.23751235232536,45.516332860498096,60.6961645977506,287.2435051878307,283.3453465887637,286.213207694039,288.6385730707797,289.4659644315642,0.00010411244143675169,0.0,0.0,0.0,0.0,24.36771734932838,20.637266567100696,23.4191112409212,25.797903338730816,26.793570212046546
250,57.958344981217564,33.16260933100515,43.71585008420076,69.02138259194678,89.7136342935384,286.66129356059326,282.73210185342583,285.5960652468503,288.0916422167361,288.9037938412074,0.07610619469026551,0.0,0.0,0.0,0.36380952380952347,23.071510246289858,19.18455922733429,22.10607864265238,24.544040097613035,25.58456985753723,74.29931476203902,43.82342353270014,55.249339732249034,91.0531843712642,116.07207638096232,285.8800580539141,281.9338788119981,284.78582948520256,287.33330578681347,288.14568042190086,0.013667649950835793,0.0,0.0,0.0,0.011111111111111112,21.239934929483717,17.36086978794345,20.39004897192477,22.65499872135645,23.58593951842697,29.72959699501047,12.005145337794165,18.549000314361184,37.27370914049171,53.41211536906384,287.0073805492946,283.1424364828277,285.9874274861251,288.38850811829406,289.2282547701254,0.00014749262536873156,0.0,0.0,0.0,0.0,24.584345704851387,20.886702897127268,23.567082704707484,26.04846127724738,27.070856983486305
251,56.7030549417297,32.491958931630556,42.85685664713939,67.50187744559382,87.52286721346024,286.5028149410554,282.58874346932686,285.45021260534,287.9242346998894,288.728863298851,0.09180362410450908,0.0,0.0,0.0,0.5038095238095233,22.695530394942715,18.893795406176928,21.74112209672297,24.14131920883312,25.17048003868728,74.14013898086124,44.35715017521099,57.52425406149639,91.2716027306455,116.36151756608626,285.84619241513275,281.950232239164,284.7878591575808,287.2667053721797,288.0576482710168,0.01938053097345133,0.0,0.0,0.0,0.01,21.160144509967004,17.341095021422188,20.284223560653583,22.57775354798069,23.52357332015047,27.223943335725217,10.025736338851438,16.46036215604849,34.95120437836843,49.706850626241966,287.42448588696146,283.5752045311007,286.45125475626276,288.7815712735549,289.5848169243931,0.00011799410029507999,0.0,0.0,0.0,0.0,24.99173720781791,21.56254418652803,24.039672886081593,26.339938574269762,27.366016127175037
252,55.64996631116247,31.959377585223574,42.127383704413724,66.19982342109031,85.64845267827653,286.3621994855924,282.46069526712137,285.3239879400724,287.7741989217199,288.57299116642776,0.10383480825958705,0.0,0.0,0.0,0.6161904761904754,22.350242899308434,18.650154472335743,21.41953551627232,23.75947886499359,24.781624590145903,72.27533781720842,42.466501101064566,53.590334575202284,86.3821622728646,113.22717390650737,285.9393591048379,282.02495090927613,284.88288574543077,287.36068842934196,288.1612119727782,0.014424778761061945,0.0,0.0,0.0,0.01,21.195845882869833,17.50239422803877,20.374375129825136,22.55550897010685,23.463770671993906,26.449033818995122,11.637631422110342,17.1611118428789,32.84304972340193,47.40298895827281,287.37018272330806,283.51763038516003,286.40840639423095,288.72173980653895,289.51925773097685,8.881784197001253e-17,0.0,0.0,0.0,0.0,24.433767860151832,21.029330299325284,23.498376126891547,25.769526012614346,26.78193396201854
253,53.527272760438045,30.612493771220134,40.336034999509984,63.738482528015126,82.60580314875016,286.21011838779697,282.33109198358227,285.188726575355,287.61216814475904,288.39724875315244,0.11165191740412983,0.0,0.0,0.0,0.6952380952380941,21.99916011345726,18.380237510014286,21.07412773778419,23.381037157287384,24.40259809190541,66.08439838317682,40.66467843195508,50.84819297306541,80.32530802556032,104.88663227191824,285.4295370319607,281.59958107293147,284.3890955574115,286.82227171408243,287.65052105022096,0.0,0.0,0.0,0.0,0.0,20.053250276532633,16.341704912211306,19.18278396878504,21.455302626318534,22.455917236292915,22.94349399398333,11.450162813102313,16.039473946950665,28.061567864730122,47.98909985407694,287.36726764747226,283.5107840195588,286.4128437274424,288.7204689980611,289.50601700413773,0.0021491782553730476,0.0,0.0,0.0,0.0,24.254088461036922,20.803084197547914,23.26864455997819,25.614150429615886,26.72175634232182
