day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
244,61.73126189774836,22.872105484516364,39.047833084924896,79.21174052206237,105.243587993193,286.29079819502283,280.25031837085186,282.4067325790557,289.8079245923119,294.30158342276684,2.822802197802198,0.0,0.0,0.0,22.698214285714286,26.827737842278463,20.838388254568446,23.517784234129017,30.497774548751437,33.75737873406147,79.63603951422331,30.493090003416597,48.00871118447427,106.4969657466321,143.70539636502903,286.3740806517437,280.3606500159503,282.4819985372923,289.8655604481778,294.4147377346092,0.0,0.0,0.0,0.0,0.0,24.739832627919785,18.5478607871892,21.427261700291453,28.472082123672465,32.01507709949808,33.29676577485172,6.678115669960567,16.536364723470534,44.737565108047676,61.208516675909614,286.2411184080746,280.1984987083958,282.3697024918283,289.75449130687923,294.2353576411302,0.540497737556561,0.0,0.0,0.0,4.482352941176471,27.98129195907261,22.10994636974734,24.68561047372256,31.649892826455986,34.76445958211223
245,58.99384063737338,21.937463683064646,37.21725793855042,75.62025579643279,101.26279387648239,286.04600965906866,280.0277994986882,282.1795203499199,289.5348678808331,294.022466876947,2.738095238095238,0.0,0.0,0.0,21.93095238095238,26.35055918993822,20.45458299347131,23.10666225222702,29.947756405693344,33.13264290509996,82.89222691981712,29.907871570429016,49.096883447413795,106.88195729432157,144.24379180454252,285.8770923134821,279.8131594091736,281.9488596482292,289.36138264141385,293.96369520671414,6.243076923076924,0.0,0.0,0.0,49.8,24.50228508414623,18.072336955879337,21.05755349934619,28.37868187127511,31.597576101866373,30.29326261688326,6.560573518366305,14.049210939764347,43.0231979291465,59.319634101378824,285.99799181011787,280.00988153403557,282.17304842481144,289.4737209096617,293.89635673224126,0.4736842105263159,0.0,0.0,0.0,3.7815789473684207,27.320698961520616,21.560089453518934,24.118446948892935,30.894716296924308,33.96899963586386
246,55.2950042636418,19.785139765038515,34.23017094865216,71.22301705660239,96.93249601555537,285.8320255564173,279.8304305269482,281.9833539117384,289.2974150776881,293.7781123266898,2.661080586080586,0.0,0.0,0.0,21.21547619047619,25.95825576292754,20.156786381216154,22.76811568457856,29.46614063252738,32.64979741326551,70.04340272506556,28.48444108999957,44.04015341726585,91.3449942662522,127.58004605921231,285.49351654803553,279.5134873261962,281.654208880359,288.9319050508144,293.4124718806617,4.6802197802197805,0.0,0.0,0.0,40.114285714285714,24.304291634574323,18.675092436256342,21.295553884072273,27.66752450252257,30.801133575357046,30.903445665602945,6.189418643399474,13.664043571718919,45.25105289349922,58.991405704568784,286.08526573623857,280.10815565717246,282.25115077971475,289.54284118610263,294.00808619428244,0.0241025641025641,0.0,0.0,0.0,0.0,26.834449158357646,21.318435857639475,23.67171854078733,30.288461322208963,33.605815556150645
247,52.59884116042674,18.900966014297314,32.52115377842538,67.66887711977981,92.75972372282197,285.6620063143178,279.6733256374248,281.82696184804536,289.10631636734576,293.58213208882404,2.584981684981685,0.0,0.0,0.0,20.498809523809523,25.630547308555542,19.92245752484838,22.519253763448145,29.050748722956964,32.164770200940026,67.526622345151,27.065042829231146,42.089792119009815,86.28840677412026,120.33875603939677,285.06272194792285,279.0594764923739,281.2245492763986,288.4859139319306,292.9683301251311,4.593956043956044,0.0,0.0,0.0,39.21785714285715,24.23544715630236,18.735917494146385,21.267914497272876,27.5221097027503,30.477079294244593,28.285568261089118,5.746361137232638,12.727274128747315,40.32218148048277,54.97983590395672,285.9339061581252,279.9630160982949,282.0986491244498,289.372133260305,293.8623691537664,2.8696832579185525,0.0,0.0,0.0,20.708823529411763,26.68273026774657,21.063010564193497,23.493630997557347,30.19202374698128,33.36701461476164
248,50.50696994181984,18.510227496180303,31.28140241509991,64.71285002890866,89.40858493992438,285.4804602683833,279.4987327743899,281.65637236069335,288.90488314871817,293.3842401472802,2.505952380952381,0.0,0.0,0.0,19.741666666666667,25.314480533915365,19.67595260320746,22.254241301063068,28.66391374547927,31.769529672144287,63.845924217897235,27.42597871411083,41.79615934443188,78.40293913878347,113.09049693568099,285.51648804092986,279.6133532531897,281.74025462792275,288.91284339282544,293.3451172987729,2.418343195266272,0.0,0.0,0.0,20.571153846153848,24.667865386551057,19.28779295057562,21.778304334236978,27.837917092669198,31.01042292805793,26.60681765032875,6.4802316416276975,12.954694391367505,36.70416805456119,47.82695781678254,285.8691700346315,279.89545385346327,282.041425695721,289.3046054074978,293.78184069455864,3.141282051282052,0.0,0.0,0.0,22.435,26.623117476265953,21.178581026265014,23.541273158722447,30.017942803233563,33.075749851423424
249,48.63687881678199,17.923260242071176,30.077109172208473,62.412883900745676,86.3260482462871,285.2806949170855,279.3179575448118,281.47165694112255,288.6767947393498,293.1610434060559,2.4261904761904765,0.0,0.0,0.0,18.97440476190476,24.799685306177633,19.2717525225768,21.82717897740231,28.03626006014127,31.13090424572875,63.59872709446641,26.898286665889618,41.52308193316687,77.63530200760255,112.49338569201122,285.1829749310648,279.27376263076945,281.4100346481559,288.5420763462029,293.02290606737483,2.7849650349650354,0.0,0.0,0.0,23.595454545454547,23.996475403724034,18.431017539468908,21.065659230958122,27.175985156700662,30.326872901553656,25.82984141173213,5.247136378676124,10.98540295541773,36.74924557742366,46.47067949071439,285.2776119972577,279.26454514677613,281.44427750065984,288.6968852070066,293.1993809959155,1.5302884615384618,0.0,0.0,0.0,10.1125,26.137371166268416,20.64930707812306,23.069160792594985,29.443641319973043,32.638821254373745
250,46.98383999683281,17.27795783371574,29.01654010005846,60.36976830457533,83.29536722709723,285.1292587214222,279.18717728383155,281.3353217841647,288.5008588215366,292.98110247940986,2.349084249084249,0.0,0.0,0.0,18.225,24.340737505029594,18.956702729620925,21.46217000545132,27.45094747334725,30.50886569688745,62.08923657095264,22.046887863326294,40.7503317816484,77.62091885540252,108.27268283280029,285.60975966995727,279.7962318707703,281.8905549560248,288.9447485606545,293.344417662683,4.204395604395605,0.0,0.0,0.0,35.528571428571425,23.5860700473246,18.472614417617383,20.89920829410929,26.478007307225614,29.513555959939133,25.176437684348976,4.532903246450728,10.964995520891376,35.96142114960551,46.47898423527619,285.1365206817657,279.13938024843014,281.29915298573593,288.537955522321,293.0679441067854,1.9639194139194143,0.0,0.0,0.0,14.30357142857143,25.246221345719338,19.793430776350412,22.26556297715423,28.408267500491757,31.66962872307298
251,46.019263623329664,17.53344871163807,28.760173711880487,58.74550808848647,81.57773087008039,284.9823822598226,279.06667501569075,281.20568517905,288.33216471401255,292.80066767805795,2.2726190476190475,0.0,0.0,0.0,17.482738095238094,23.988915280934545,18.75902992020318,21.21792842773894,26.96913888370926,30.004337537235735,63.43079601770199,23.34924802057638,42.386336403817964,76.9839358612907,113.08745140946245,285.31228442320844,279.4580171780475,281.55625177320405,288.65405305757065,293.1124422896458,3.180769230769231,0.0,0.0,0.0,26.758333333333333,23.342587962024606,18.311968744882133,20.73792084322834,26.1623544896463,29.087762812681074,22.78056694410088,4.533578696419009,10.835076271905278,31.69838759632499,46.37059480557488,285.06104708826706,279.09566661081533,281.2462766749749,288.43684882342905,292.95901266582547,3.007692307692308,0.0,0.0,0.0,22.178409090909092,24.83619816868004,19.64180678503784,22.028323041357705,27.825461212800068,31.028304657817092
252,44.160460555711495,17.472800447391396,27.62933997249042,55.947152149753435,79.02501364174157,284.8629080889138,278.96935377209303,281.1036492487818,288.1946863537591,292.64424580938294,2.197802197802198,0.0,0.0,0.0,16.750595238095237,23.660318995454226,18.564345716224288,20.983049387159753,26.536346419266167,29.516861498887,59.12413912076188,23.011415375088305,39.18419515351704,72.99866914243421,102.85320630696312,284.9181407528493,278.9814974301721,281.13367766361216,288.28857623775536,292.72995909467994,4.657051282051282,0.0,0.0,0.0,38.99583333333333,23.66249230909462,18.635293306824398,21.046916783228173,26.352628716483974,29.34645998004538,24.776215972611368,5.652289207863031,11.931830619488894,32.47602577738952,46.54811170511401,284.8906786621234,278.9420763504345,281.0928348671837,288.24610490489954,292.749457441481,2.085953177257525,0.0,0.0,0.0,14.545652173913044,24.39768334216838,19.297525552811397,21.644486263338738,27.314692805250036,30.45983802465321
253,41.945682439630495,16.215398489245974,25.832432473507122,53.50469660759009,75.4188366117203,284.7817764544864,278.90232975688167,281.0328448798632,288.0981711843185,292.5417693006066,2.1293040293040293,0.0,0.0,0.0,16.075595238095236,23.339133853485194,18.317355615546173,20.716322549784106,26.133814156703142,29.135428090483224,55.70161614178157,23.351374179397357,35.994588832756975,71.45412422000682,96.8120179375677,284.49595099908214,278.62863043792595,280.777518606077,287.8095198644933,292.1391545358244,0.110989010989011,0.0,0.0,0.0,0.9392857142857143,22.807771561649975,17.714740408305126,20.169793998470688,25.632119061789485,28.357832100408164,20.411640760938283,4.701497386294642,10.35018303947761,30.270223644571352,41.06026321860472,285.0057239210931,279.0579021482509,281.20047134287296,288.3545723237986,292.8847266048871,1.7177655677655679,0.0,0.0,0.0,11.896428571428572,24.433831618556322,19.379535598780535,21.67870706346187,27.32918701986738,30.523460335263188
254,41.11395908389031,16.39061345704396,25.35800948995855,52.28315349272808,73.7936895965503,284.72172465987234,278.853327544042,280.9825521809936,288.02355353413026,292.4671609635031,2.0603479853479856,0.0,0.0,0.0,15.394047619047617,23.127694551078214,18.22204072454223,20.570145670750183,25.823553015505023,28.813513246640728,53.517946795113474,22.889961833784813,33.26698118876925,64.68233399079662,92.39684837554856,284.39084332598827,278.53935378720064,280.6874977654826,287.6999728619021,292.0015704118097,3.384615384615385,0.0,0.0,0.0,28.078125,22.528339371310338,17.60103568643062,20.041849082368863,25.178130874632373,27.779807024995627,19.324507683784493,4.621154452900992,9.929749752206023,27.460994391659188,37.86194512577858,285.22476085252714,279.308102554116,281.4402220476024,288.5590165787191,293.0724554614418,1.8074898785425102,0.0,0.0,0.0,12.25263157894737,24.255989213348148,19.42631586561894,21.639760168465546,26.98370167964821,30.132984493792613
255,39.820041732561265,15.863463621266796,24.48448229987766,50.702609546330734,71.60492394980318,284.66670418487826,278.8077703505831,280.9327009907581,287.9568642066959,292.4043702428085,1.9889194139194142,0.0,0.0,0.0,14.695238095238096,22.90322616189041,18.052642921935714,20.36904032545448,25.532174581688796,28.569171973119836,51.17475365918707,23.23657359346474,33.58577787018068,63.79791338541706,92.0975724963076,283.9943823198253,278.15406100328545,280.3113153010287,287.26401921913003,291.5970198494415,0.7639423076923076,0.0,0.0,0.0,5.975,21.622753026286432,16.829663000066866,19.215243952418092,24.161243847705663,26.842048431887452,21.638323775951747,3.397226476521127,9.804879507657958,28.688080724918905,40.80947297815119,285.21975795497525,279.3472563875836,281.46045076569055,288.5299526608355,293.0246475683619,1.2767399267399266,0.0,0.0,0.0,8.127380952380951,24.14471818335374,19.23873367925802,21.46522950247979,26.886152814414416,30.183417087657126
256,39.502802242256394,16.1632962754448,24.496391341331396,49.948128276519995,70.89644691388119,284.6251915517549,278.77739322828893,280.8967021135294,287.90296030646687,292.3505399387327,1.9211538461538462,0.0,0.0,0.0,14.026190476190477,22.617527048067842,17.850831122955242,20.13712172639452,25.182820161030723,28.18251663046817,53.8560506799642,24.127168419442285,35.913913732511375,64.70843494962679,92.54543182052848,283.9180970546495,278.1292934925141,280.2676621435879,287.16661115726225,291.4260107127765,0.07115384615384615,0.0,0.0,0.0,0.6,21.987178144643288,17.18215182006491,19.529633750325736,24.568850468154658,27.21567566273129,18.55491363691781,2.3462942990310234,7.097521793105805,25.969496874896237,36.78434356074241,285.10842599465474,279.2479579042915,281.3565750318597,288.4016970888005,292.90256743565897,1.0938127090301002,0.0,0.0,0.0,6.732608695652174,24.023404906479847,19.338686865026368,21.45856995229837,26.617676667734273,29.907198571305713
257,42.27542698641134,17.986978130125685,26.949032588382757,53.109067136544276,74.62171215342516,284.53785127767,278.6931651538317,280.81902040334813,287.8064717887197,292.2527178282625,1.8557692307692308,0.0,0.0,0.0,13.376785714285715,22.258384505124393,17.520395357364574,19.78724136562916,24.799344085757248,27.79259771669953,55.87292558202192,25.45708154073616,36.076065554829086,68.73096509301328,96.24081651786963,283.8243515146759,278.0706187656242,280.1916243537304,287.04745731943063,291.32492142510034,0.04743589743589744,0.0,0.0,0.0,0.39999999999999997,20.67006173533485,15.934458232147945,18.313590990413072,23.16265856356638,25.759061571631594,12.477936524685344,2.030865965537924,5.461019744564601,18.13947302193314,26.529224015063562,285.22847419106745,279.40991693842113,281.5073232734614,288.5026088354627,292.9468845318745,1.175576923076923,0.0,0.0,0.0,6.95,23.790937607029033,19.26764138991957,21.299198961360485,26.326731278602047,29.356692268206167
258,43.37043266801767,19.47803967207876,28.33799148600199,53.92511725767558,75.40888532465158,284.4218129808052,278.59043052790577,280.7160113126142,287.677048553431,292.10865823349,1.8034798534798535,0.0,0.0,0.0,12.823809523809524,21.768432020594204,17.179908613767093,19.391504615740935,24.20752826279091,27.119963127222736,50.770754632245165,25.653855300291035,32.70825705573756,63.03576880025332,85.76032395997154,284.0797661248624,278.32235455674925,280.42450231394133,287.28705197773917,291.67514622996475,2.4284615384615384,0.0,0.0,0.0,19.675000000000004,20.844328256691668,16.217585997324868,18.49975923251293,23.257602439825597,26.15898565820625,12.266501244508467,1.906769720897398,5.069820089336002,17.05210620301061,25.205184058857604,285.0985929320496,279.2493058893586,281.3687896928409,288.3843477733366,292.8276020313324,1.2936651583710408,0.0,0.0,0.0,7.314705882352941,23.805716603533586,19.453389748529737,21.41440120316841,26.229153739899168,29.15199656239305
259,44.51106090234911,20.379693464872876,29.517646795616937,55.19860257266226,76.97711511417259,284.29928973552967,278.49147653085663,280.61364639469923,287.53145591739246,291.94810930394766,1.7674908424908427,0.0,0.0,0.018452380952380953,12.383333333333335,21.28562583206274,16.800551489954753,18.96376962229354,23.671968766960944,26.49709232989098,54.74318470893907,28.00377458427574,39.47568984728774,68.46436416910754,90.5510270983005,284.1971491600443,278.3161584466544,280.46522638423505,287.4764509120957,291.91363699114333,0.05153846153846153,0.0,0.0,0.0,0.25999999999999995,20.91652301057886,15.824145280477358,18.380548922241683,23.509399255015673,26.293742088852365,13.156625186580513,2.3784847113697523,5.862279249324005,19.184881617512836,30.53031572087003,285.02101962173276,279.1987651404419,281.3122672951842,288.2794612155846,292.69579252951024,1.0975708502024293,0.0,0.0,0.0,5.928947368421052,23.187100085721582,18.923347169147387,20.84277162519773,25.57960666382623,28.363213389354794
260,43.21865597590446,19.73188217953706,28.565556380267438,53.643875415299966,74.80636201750814,284.16998670877126,278.3714107092739,280.4978301137252,287.38771651023285,291.79950099851993,1.7304945054945056,0.0,0.0,0.036309523809523805,11.951190476190476,20.949885046752783,16.488767417598467,18.654579127114097,23.301312932589163,26.084772044325913,52.23882436953298,25.573275250402393,35.494904459804985,65.60823751415589,87.7401262254197,284.47311095379786,278.7311815654546,280.82949762531587,287.67449867958567,292.0609652448895,0.03846153846153846,0.0,0.0,0.0,0.19166666666666665,20.232921910004404,15.336954393556582,17.807384306906012,22.700005575162823,25.430803285072358,15.499289494098894,2.715552067386688,6.411601711678142,22.86691855616616,31.023179979581414,284.72355170896924,278.91254059076306,281.0387840480943,287.9628533732355,292.353166113423,1.9368881118881125,0.0,0.0,0.0,12.196590909090908,22.630902321477546,18.418682010273088,20.328045760073294,24.96427555760795,27.7028030795433
