day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
296,37.97860438781464,13.985362817505697,22.588742722425298,49.166246623848416,77.20433930508129,280.3539528239566,273.3065415621864,276.2406808809731,285.0253945579954,285.96802472008784,4.151876559279748,0.0,0.0,2.0702380952380954,24.73999999999997,8.860832437492203,4.964194917786093,7.50453529589491,10.355373345428793,12.323141977942479,47.58599785623355,21.648095549616865,31.6551205628124,58.56202299460372,94.25796976474652,280.0371453515037,272.87216549999596,275.67641459894924,284.9638811530334,285.91801141926896,9.240865603644647,0.0,0.0,7.07,57.38799999999996,7.789188950968631,3.7950832155420455,6.344534313286742,9.380670769926919,11.148117418188853,9.505714061371558,0.594139220899288,2.291890764454508,12.55437688111707,27.223453873579242,280.511640636687,273.5420841084551,276.5100371160741,285.06766388102534,286.01200897736857,2.3982061503416845,0.0,0.0,0.30833333333333335,13.357083333333312,9.62739552392805,5.806447536774873,8.28131771009018,11.094619030855739,13.15247060184254
297,36.20931260144047,13.61301608071473,21.835201261953504,46.491772265581496,73.23335412561434,280.1828200010965,273.1449588539997,276.09645998620726,284.82459910304686,285.77025688608984,4.345964855190368,0.0,0.0,2.330952380952381,25.832380952380927,8.64730795386656,4.769503725805425,7.303967757828854,10.126520684318548,12.122861612653562,45.34375234313622,20.69155752791835,28.277732005250265,56.38053825043751,89.97375417934387,280.8028799849844,273.65458849402364,276.38176759461237,285.70424168620644,286.7065041821177,5.994457099468488,0.0,0.0,1.8499999999999999,45.489999999999924,8.007514012560213,4.371707512418342,6.816397458144318,9.37090352591582,11.09594722729363,7.418098212213103,0.5899989089613342,2.2515154136585758,10.289664467155244,25.822075033730243,280.4390582306936,273.48605691156894,276.4711993897936,284.9555955207663,285.90570247612806,2.550797266514806,0.0,0.0,0.37045454545454537,14.268181818181795,9.459803334861466,5.619758165300895,8.09526180652155,10.934104933564278,13.064257245118625
298,32.00769978286778,11.789712386194829,19.01702881527271,41.00738039410588,66.11885411586204,280.040880529906,273.0204751083941,275.9870520401242,284.6484386834253,285.59699865974756,4.560651914524352,0.0,0.0,2.6345238095238095,26.986904761904732,8.43779129636811,4.603171932402709,7.117959160638978,9.891266691021904,11.872164475674062,41.6355294425686,20.29267726222836,27.378890407003592,51.3899322421873,87.76114370379258,280.397036406381,273.2578755754759,276.0141968480768,285.27834051419796,286.2774727882874,6.377069096431282,0.0,0.0,2.5833333333333335,46.91666666666659,7.513872081289779,3.9135314273925506,6.327118800858631,8.895949544951515,10.538668987871775,6.29024975793922,0.6013290146955469,2.0328289591814044,8.706583011450743,24.994154280909896,280.38052261834844,273.4190959394414,276.4188269300682,284.9022522476597,285.8535076306514,3.3034168564920265,0.0,0.0,1.4925000000000002,17.99399999999997,9.120585256606148,5.2939218689415695,7.799094175408553,10.565566265212208,12.627490955631316
299,27.06650386552725,9.720650227622142,15.385944557552994,34.46838817823775,58.59885429922889,279.90682902823016,272.9096652435699,275.871967363175,284.49340274991425,285.44381335959315,4.80493003579564,0.0,0.0,2.9952380952380953,28.149285714285686,8.231690617257101,4.4293849545777455,6.906788132728114,9.674482635492742,11.684569764073823,35.99246946813015,14.781997020237615,20.021851390088635,47.63327396940302,86.06790530599288,278.028109826621,270.4853406752682,273.7589100222331,282.92946485310705,284.021054476536,11.684453302961277,0.0,0.0,8.55,68.20249999999996,7.685003261839712,3.624278319216665,6.071268238223608,9.340609864034551,11.421083186552378,6.599991549856259,0.5019756384337155,1.886426057238773,8.839475378195921,23.44757497562535,280.49153471962353,273.6047319697382,276.58197827815707,284.9392328521241,285.8889188743136,3.370543100347679,0.0,0.0,1.4605263157894737,18.296842105263128,8.841742203517848,5.106249033991289,7.562688380553995,10.248927140035821,12.264281013679321
300,27.521027480431762,10.219238352094802,15.898685140440607,34.90499266346147,58.853988910535136,279.7820844006558,272.7897737553326,275.7582186458608,284.3524416647846,285.311453075629,5.0872817008352325,0.0,0.0,3.413095238095238,29.30166666666664,8.007529982006272,4.232806396688456,6.67379855237054,9.446620920299173,11.484614289026265,40.640641038176994,14.827705164697988,21.165377362098774,54.55341580883477,92.01165481536117,278.75124888036225,271.1920798672333,274.36418206667287,283.7713674035095,284.8253999744458,9.0290053151101,0.0,0.0,7.791666666666667,50.62999999999997,6.893145145467301,2.821422953774674,5.447222713100668,8.477890032773658,10.307546869564623,6.497017289792712,0.6576269119746196,1.9256809991136898,8.814986906043089,16.781372369860932,280.7395768468996,273.93920418904094,276.8711385562641,285.0981007686107,286.05175953832946,2.950329030625158,0.0,0.0,0.9972222222222222,18.71777777777775,9.026550355113017,5.257343211822064,7.6976928457020914,10.452016634745995,12.621091326754446
301,27.21754575953964,10.135730032878163,15.75993947223653,34.528589251859046,58.18051157937052,279.6643662809201,272.71048600835013,275.66722689490956,284.19268468807286,285.15785090197613,5.366227356546263,0.0,0.0,3.836904761904762,30.414285714285683,7.786144734547442,4.051765875945656,6.445177361947447,9.210962198204612,11.307535426520712,39.411072936366814,15.402133072139957,22.03085034022851,49.519543959403,89.33303144385408,278.2719623093811,270.7845517051373,273.9228901101331,283.22857402369306,284.2831918242716,10.91604295476733,0.0,0.0,9.6,60.544285714285685,6.6899254868724105,2.720999476056801,5.303159145211815,8.22645074205541,10.001844335411576,9.654006444841922,1.0761543135333267,3.3365723311772992,13.08398646504306,23.687958165773107,279.9271133351135,273.13673478889393,276.057125016539,284.2846085961688,285.25067660306655,3.9310250569476084,0.0,0.0,1.4275000000000002,22.934999999999967,8.253893903914133,4.650987798147236,6.990838499710257,9.621277843673273,11.658803861865584
302,29.625280213755655,11.602422061598796,17.98276303813409,37.27303710603597,61.43355692463681,279.5735582069211,272.6695130101423,275.60768377667375,284.0534618484865,285.02339371736645,5.685725132877752,0.0,0.0,4.2595238095238095,31.81166666666664,7.611683538301655,3.8850654339253183,6.260888957834789,9.038237567876578,11.161851309207586,39.12179857452389,15.291738035934175,20.706549765020434,50.50207959143141,90.46401404993843,277.65138626321453,270.10849925194395,273.40525380788927,282.4815737864263,283.70198504638705,12.63872437357631,0.0,0.0,13.333333333333334,61.69333333333332,7.2020062414671004,3.447845178984673,5.771174129806968,8.669062206637255,10.713054547214748,10.29313771057859,1.0767829482776627,3.3368993223738843,14.674341678113095,24.473735407826403,279.96979664528556,273.1985583802348,276.1234114360689,284.28079366234743,285.2484914576336,4.36108037748129,0.0,0.0,1.5619047619047617,25.74095238095234,8.276979814721631,4.455796506583325,6.912588195559904,9.730461354761674,11.936133329609095
303,27.164939674505863,10.264939035111126,16.144451338436774,34.26320132429832,57.66525097265605,279.5047288064315,272.62018816132684,275.54413280322973,283.96504973758226,284.94421947246923,5.98874064432151,0.0,0.0,4.628571428571429,33.281428571428535,7.449796166689917,3.76417312785726,6.092223078864155,8.865303465354433,11.018205035865597,31.95613893021849,13.724121310275015,20.217235640851186,41.097701251348106,72.36180412184524,278.72208131707725,271.792058801703,274.6832761835398,283.3182997581228,284.2285408180051,7.707372126734314,0.0,0.0,7.036363636363637,41.87454545454543,7.078066999546957,3.420438859405785,5.662092923541235,8.513161896944682,10.697550663843588,8.469530020020985,0.6243596131383955,2.2136869332627445,12.735117091301106,23.28835278456479,279.9275346918594,273.09969008766956,276.0582573343948,284.24659744563905,285.27321643586544,4.354843258487905,0.0,0.0,1.6547619047619047,26.011428571428528,8.084187818667838,4.288682759981209,6.69210566000301,9.545001525435966,11.81639233327173
304,26.064155360723664,10.034448322552699,15.575102791191844,32.805287496439796,55.20027839476867,279.40639558212507,272.5620326122972,275.4627649594198,283.8381744361983,284.81673329249196,6.30740318906606,0.0,0.0,5.0511904761904765,34.74095238095234,7.2405878325824675,3.6354183037668717,5.89347508660711,8.6296175517003,10.771390198308778,31.02127088660706,12.168611787939671,18.5325654658948,41.223051619364945,84.42836835409445,278.62091480351086,271.54189283407976,274.5126577574475,283.28546140292065,284.28332862534313,9.000911161731208,0.0,0.0,9.343750000000002,44.932499999999976,7.250864188834809,3.5859010271342644,5.8445983877656715,8.638727149435374,10.887746733086855,6.229087237111839,0.5061546544692893,1.8678021110328713,8.618989968004723,18.433018394650738,280.1571079178871,273.51073845395337,276.37604375420796,284.36223307866817,285.34658327342197,4.070853671764834,0.0,0.0,1.2380952380952381,24.99666666666662,8.058486072753343,4.377502633315127,6.681813180006055,9.483017861001443,11.78061410709068
305,27.49288470850781,10.728735680207242,16.55961888402343,34.66332794499209,57.544909605633954,279.3390700598788,272.5637415503209,275.431530368604,283.7184738599512,284.6918575706072,6.64823191235492,0.0,0.0,5.472619047619048,36.379523809523775,6.931742593053836,3.4468851783017054,5.611172543236187,8.279880303179283,10.379660243037302,32.83823280749322,12.173571275553055,18.96351045187134,42.010150869254396,79.21587345504818,278.57043800222283,271.29275299677755,274.3828814679831,283.2792217785262,284.3273309412005,13.187927107061503,0.0,0.0,8.86,76.71599999999997,7.1418793738968365,3.016242349513033,5.5352173973046614,8.702769888817688,11.138514673209613,6.435073252576404,0.6458709204512189,2.1506220000396064,8.849793067439585,19.136949616154375,279.8923421027349,273.33103360355625,276.15230978886586,284.04438020647143,285.0147796861125,4.786467177469455,0.0,0.0,1.9886363636363635,29.352272727272677,7.544101100961867,4.0304303427319335,6.196425600453116,8.921000608246992,11.166077397715654
306,26.452773770455835,10.147271705461861,15.740483225389125,33.45138765603681,55.97973287549297,279.27068959158527,272.54156642203156,275.3861686387211,283.6154687535401,284.58763046879676,6.964963662002385,0.0,0.0,5.822619047619047,37.90690476190472,6.753583202666784,3.306970117192736,5.4226531075967195,8.091096566603868,10.20135975283319,32.86804875421843,10.192507331737344,16.295591787223863,42.02932154785496,78.55688914331688,279.39789648554125,272.26520387864167,275.28094361020754,283.9816657644155,285.0218788744043,3.332422171602126,0.0,0.0,0.5833333333333334,22.273333333333294,7.709824224978628,3.7567447862200622,6.0040993947614645,9.255166329319048,12.182826205351049,7.565691724639673,0.6183909672838814,1.6368925907117124,10.015971541387,18.062687130982745,279.84473531953967,273.2667388577465,276.07039404791755,284.0265998384713,285.001259774209,5.776712808831262,0.0,0.0,2.678846153846154,35.58769230769225,7.148801886704259,3.6555647597122367,5.806319558097798,8.51222731645343,10.695207428918424
307,27.48120672200644,10.361641055535664,16.224495204364263,34.955582621719614,58.585473125253415,279.1945159573888,272.50832581294736,275.3364719737093,283.50190422410753,284.47596447073346,7.280800520663846,0.0,0.0,6.135714285714285,39.536666666666626,6.482511293074145,3.1116665451451344,5.159673545848587,7.7983271820225335,9.904021911401253,29.04036866886424,8.198858198828447,14.31018905223921,37.307411298826736,63.675284847582205,279.23138733437435,272.7093107033107,275.3920987418577,283.5038517048756,284.4371135874753,5.18509599739668,0.0,0.0,4.314285714285715,26.959999999999987,5.922838844443808,2.911431737361599,4.835173832110215,7.035852769241174,8.829838542748243,6.492997572863154,0.5898471691872089,1.6552254500488193,8.566615711678033,19.460841433757864,279.7995797449142,273.30147476246316,276.0805819995732,283.91700725254265,284.8822799738844,5.069884206529991,0.0,0.0,2.0437499999999997,31.69791666666661,6.9772756575167945,3.505303394200162,5.621596786622906,8.335238923808344,10.601265739194343
308,30.51592792690971,11.50825204746764,18.30277569917992,38.82724967926185,63.9360820276825,279.05174805437946,272.373231697408,275.2007161748725,283.34940269049264,284.32689582292244,7.6118667968326275,0.0,0.002380952380952381,6.41547619047619,41.36142857142853,6.251191467092654,2.9086211254222123,4.921914007031849,7.5601111082814,9.69121750165726,38.69664236329909,10.424502417056654,19.66591684035513,51.92043616774081,80.61131781308532,278.2272319751437,271.12320123153,274.0845562675527,282.870497518529,283.8829529186285,14.007782839787396,0.0,0.0,15.824999999999998,69.65666666666665,5.387440109184513,1.9555005195043031,4.08641876448798,6.743269089582991,8.394566187617722,7.461394017346399,0.7028843519548411,2.425178488295634,10.415134667923235,17.85250348041404,279.1786519912228,272.7485313688241,275.5429550284843,283.2147652819742,284.16958420692873,5.675253675709256,0.0,0.004545454545454546,2.025,34.544999999999945,6.774209416239294,3.284156158140996,5.339350833165687,8.16969636608195,10.549529743251362
309,37.78948013434852,15.177088634574002,23.770724402002855,47.60659632595186,75.66737216261934,278.8688840407914,272.19222244563076,275.0305876724134,283.1599200721236,284.12982372764037,7.970663846404166,0.0,0.004761904761904762,6.675000000000001,43.536190476190434,6.002247083519146,2.711585198043221,4.6862923306612405,7.291335306655616,9.406125208716148,36.58804694404584,10.509607660572708,20.99412256357178,49.74223758307808,86.28491814421885,277.6120828867529,270.7023718973912,273.63903290362634,282.10501509952303,283.0927998902109,13.896507213363705,0.0,0.0,20.241666666666667,61.97333333333328,5.176997141994895,1.9243191630429326,3.8500269766663013,6.469814807617287,8.400055216520732,7.460717197939074,0.6278290985318469,1.8581005911942903,9.3632153674383,17.678683317981296,278.94809838771954,272.5265002228525,275.3714696936281,282.9213186864361,283.9035135650031,5.434156575950125,0.0,0.010526315789473684,1.3394736842105264,33.31210526315783,6.712584604308976,3.204209729228248,5.254665753076855,8.125854252076872,10.497466417823173
310,41.94164022169195,16.511036821754374,26.033865080565107,53.22445128528583,84.15828569097987,278.6691689366628,271.9826879700798,274.8371973894477,282.962805816519,283.921416036999,8.361590194164226,0.0,0.004761904761904762,6.955952380952381,46.09238095238091,5.811236930468383,2.5716386927902812,4.487763757326691,7.091590551924613,9.234659606061514,40.6778253955471,13.867307217095785,24.565710061407337,53.145516958152974,91.97891961188641,277.99770799679527,270.8875627272192,273.85973472911957,282.68686922444175,283.6910912183157,13.871845102505693,0.0,0.0,16.6,72.28399999999993,5.211295408699771,1.9313877092373115,3.869114652360305,6.502900493600704,8.51916658113907,6.917067578255221,0.7175042031454909,2.0389761023741992,8.824896987988282,16.374749623170686,278.9270795537289,272.5352120119516,275.4037769702902,282.83412320641384,283.80343996034674,5.742394330549228,0.0,0.011111111111111112,1.1861111111111111,35.23777777777771,6.442175835650332,3.0440358604979108,5.051184581295947,7.797593040833424,10.162365352073392
311,44.01472741269379,17.65560523561472,27.656577244974333,55.61354926375148,87.61234255641392,278.4513778316938,271.73062229173183,274.6243464219355,282.7553978444329,283.7070085887591,8.841625989803665,0.0,0.004761904761904762,7.423809523809524,48.88309523809519,5.596587134070955,2.3968710986610575,4.27287391618868,6.876477102044282,8.984173162707002,51.34281461835047,22.146973318529582,32.29692526231933,61.8321224652191,94.30267139731207,276.3667221361384,269.5970838664355,272.3731721086479,281.02556017181684,281.874954091347,13.32171602126044,0.0,0.0,18.01666666666667,65.92666666666658,4.906612736398111,1.476950002464845,3.5261905062231143,6.253306973308438,8.097441445557656,6.579178479046733,0.6344563124184056,1.9430841194126396,8.801854513179437,19.22763887084637,278.676331292349,272.1851203398935,275.1577537833357,282.59978907355594,283.58145806046133,5.215995950392305,0.0,0.011111111111111112,1.1833333333333333,33.66833333333329,6.4130227961232125,2.964492580569171,4.949884670346665,7.829891438540607,10.242854905627146
