day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
335,52.072467015073805,33.836774497891184,43.920471457732404,59.82591956056385,72.50389101678803,272.39698637647325,269.5877373108125,270.68047408119014,273.5545756225015,275.1776439187853,35.696507936507935,2.0785714285714283,8.842261904761905,62.26309523809524,101.95369047619045,2.66159931370022,0.7686108068523255,1.6883599538643335,3.5976945533144855,4.824395793445352,75.66357853584796,49.233796425648265,64.999022865724,85.92959673324454,104.33649333101133,272.6530628680909,269.9605669166128,270.8731650597262,273.79692724276674,275.31402127267967,88.19111111111111,1.0033333333333334,22.541666666666668,169.125,232.31499999999994,1.8099973355143781,0.23330406381073573,0.9844717888418829,2.6169837904993334,3.5778222798764996,2.895729944259506,0.9231042739318959,1.7563486540600448,3.729775863086882,6.088588006229237,271.68140752700714,268.87273860150094,270.02569814923646,272.8225754340001,274.3935871414833,23.604722222222225,1.9429166666666664,7.802083333333335,37.125,62.979583333333316,2.964574883139236,0.953403500751861,1.9481326699428234,3.959729933301972,5.2216415216159335
336,49.109730078385574,31.55208576021113,41.13945195936384,56.62726651747889,68.95104846073102,272.3433631229732,269.5448769192987,270.64732687241764,273.49300472543484,275.1109712154341,37.103412698412704,2.3057142857142856,9.54404761904762,64.34583333333333,105.18416666666664,2.6741525947081963,0.7566246880086753,1.683447179202469,3.622051295956299,4.867792651741828,69.67560702820647,40.962760189990675,56.194397660441396,82.11247286821039,97.99082490938964,271.9399790240661,269.27095124014926,270.27506419634346,273.0460698387249,274.5095148861466,70.77666666666667,3.4170000000000003,20.685000000000002,128.435,187.29899999999998,2.7148448541305674,0.8806874999494638,1.7524507928177353,3.6691561650583346,4.743037664365555,3.1351837488091734,1.1614340327304844,1.806080918298145,4.08259190172799,6.5812450212556595,271.7306497686793,268.9436085091274,270.1080643735998,272.8578747861538,274.4176846529776,24.13787878787879,2.069318181818182,8.070454545454545,38.492045454545455,64.55318181818181,2.9357830364460837,0.9158752361059491,1.9163956782144895,3.93648554209481,5.199602392885439
337,46.0133450942964,29.280191580191996,38.4118080960332,53.2664460634779,64.96408046029542,272.2955642304617,269.4986063117964,270.6130628228523,273.4402407392481,275.0605422911513,38.431428571428576,2.5129761904761905,10.149404761904762,66.37142857142857,108.36999999999998,2.622214169689027,0.6997951184609589,1.630526705066674,3.575930000180709,4.822921883313226,61.83651876535335,36.45453570375798,52.05984437963847,74.37226863212587,87.36774039340713,271.6786941281645,268.94640338704045,270.0249732188077,272.80028545311893,274.29927801941585,51.92875,4.414375000000001,20.474999999999998,84.5875,129.1575,2.5743010124852015,0.6996883624755963,1.5568387267333554,3.5138113866609513,4.774170876662763,2.972101677810598,1.0726812141851767,1.8496132256664288,3.8409676199584184,5.057798939329902,271.9490636613497,269.17516233146017,270.3141864272981,273.0677982892726,274.6598006606649,24.69873015873016,1.962857142857143,7.658333333333333,39.23095238095239,66.70404761904759,2.889436333724813,0.8439378670631211,1.8665193664215443,3.9064458382425933,5.163120134655431
338,41.14433720388226,26.219528644886054,34.29730399415418,47.6238056012777,58.3382928495412,272.19620997935783,269.3953891352418,270.5324431164695,273.34091907008377,274.9540656735136,39.677063492063496,2.714404761904762,10.73392857142857,68.28869047619048,111.29714285714283,2.548829350899692,0.6086089428430972,1.548951387918576,3.513331344491811,4.761684614737615,53.890120870775995,32.96035396220512,46.25909954872294,61.88866952873547,83.57935638837304,272.6397486651744,269.90936625163175,270.9202325178258,273.7773517489773,275.3818672002655,54.20233333333333,3.502000000000001,15.160000000000002,97.1175,151.22199999999995,2.5240673888254266,0.6232948321123832,1.5191160093483742,3.439959553780041,4.709473521753823,3.0240250824010277,1.0818779508470744,1.8667759134131607,3.9203291013283046,5.575997051696202,271.8446041843099,269.0573823779212,270.23307727308134,272.971090966714,274.5532165520927,26.532272727272733,1.9940909090909094,9.58977272727273,41.61590909090909,68.5472727272727,2.828801645559592,0.7883531659595594,1.807893818850391,3.846692340602347,5.100641565665894
339,37.921353866702304,24.014709293547234,31.511253586123125,44.07856826600796,53.951207728970736,272.0778385015342,269.268377661114,270.43159116525686,273.2248134926443,274.8280064918034,40.93238095238095,2.940357142857143,11.32202380952381,70.22738095238095,114.19880952380949,2.5321283059851494,0.5680382889389348,1.5225306454210876,3.5134011927194706,4.753946582234786,59.13576334664768,32.8790617018164,46.24098850492325,68.56847644839375,82.48529762675469,272.6972312743086,269.9397520846252,270.95410235873493,273.8700015941752,275.4116631501305,35.18571428571429,3.416428571428572,11.164285714285715,59.067857142857136,102.68214285714284,1.726999468324373,-0.09545881491209103,0.8100398141991185,2.583378925365848,3.789723949282753,2.7831645148518454,0.6875779493055633,1.4249235008062664,3.6565494267819725,6.105302405972652,271.82315982426456,269.02708899953046,270.22582043490155,272.9483984517195,274.5529100197753,36.99361111111111,2.4185416666666666,12.144791666666668,61.81562499999998,96.44979166666663,3.0294579908136288,0.9348396943919025,1.9648778350454237,4.088003678388284,5.350323760093438
340,37.542091930589834,24.070358631455505,31.314044475213883,43.53940067787131,53.048520555798696,271.9908369700492,269.15233806299256,270.3546433790906,273.1488661722247,274.7561011127577,42.20952380952381,3.167261904761905,11.911904761904761,72.22380952380952,117.1585714285714,2.545673093938536,0.5806730248750692,1.5341574394921713,3.529092640542978,4.767616924974952,54.872291869768944,32.62611099034943,44.99308686823055,64.71867899211568,81.8738223570174,272.1841494508816,269.40134437713084,270.5032306359391,273.3667207997154,274.890684642142,43.00933333333334,4.509,15.715,68.92999999999999,119.70499999999997,2.189446024317285,0.36196140937894317,1.2670026228657616,3.045146188931986,4.315641639602621,3.453826928417777,0.43991273310607415,1.6315520465369517,4.665655489790645,7.948656053048781,271.5272379632825,268.6806075649568,269.9463656960762,272.668566899432,274.2716349025566,37.745416666666664,2.392291666666667,12.233333333333334,62.99062499999999,98.70145833333332,2.9731919545660066,0.9028846378754719,1.9289071874329498,4.020773074054074,5.254375605247228
341,33.1397181197262,21.046148638403398,27.456285413358426,38.575823727959765,47.196876437470095,271.9014893241576,269.04524570230376,270.2798903928496,273.06823292814505,274.6698297329779,43.46277777777778,3.3940476190476194,12.54404761904762,74.12559523809524,119.89976190476189,2.5248976943703374,0.5162092681234351,1.4930264082933384,3.532140106744282,4.792724454828934,51.44448633372974,31.769750983401238,43.95829332021036,59.21159674808829,68.52280436420244,273.5127268755842,270.75530683569497,271.77593079782235,274.6801715343817,276.3390890598919,44.803888888888885,4.027500000000001,14.154166666666667,72.3,132.7575,1.4635863763431596,-0.3037122430084324,0.5624399649908948,2.283695338260643,3.5474935251832798,3.3918975592384415,0.5915331587806827,1.6676085113477253,4.689857963844126,7.505160154967113,271.46704777155867,268.5858819888394,269.89411571137066,272.62922756815,274.2233555467282,40.98820512820514,2.1803846153846154,11.32980769230769,69.64519230769228,110.73423076923072,2.8655849738337476,0.7626152911975386,1.8167295603273232,3.9232282026985947,5.179231999310157
342,33.13373995709147,21.1933285457485,27.528855927605726,38.49289658885607,46.85934555329308,271.7996378656722,268.94103339670767,270.19764410359886,272.96806817060286,274.5526424856429,44.773650793650795,3.6323809523809523,13.213690476190477,76.09464285714286,122.71119047619045,2.469727512219671,0.45586309338305187,1.4223265062278048,3.4857168206678946,4.766005458746034,45.95556719416542,28.99851714566983,39.585136331698784,53.921105975776285,63.90133503124437,271.8521818178095,269.1792657845572,270.25158168943443,272.9585044182975,274.44412568883735,75.92166666666665,6.378333333333334,21.187499999999996,132.74999999999997,206.23833333333332,1.1787462315990678,-0.4284239759369504,0.33746383217953957,1.9569129784906831,3.0692398329309953,2.228543924767412,0.23256272902455752,0.9433600250868279,3.253947401807557,5.5357137492974235,271.2973855510378,268.38801385827725,269.7425296020219,272.4716805822015,274.05190588715385,35.401866666666656,2.2088000000000005,10.981,57.522999999999975,94.97979999999998,2.8630944998753978,0.7242887846183307,1.7838468191397328,3.947507000450932,5.245944491123285
343,33.72869750973019,21.53464698983017,27.972068218378105,39.070889125907094,47.85802299937737,271.70538139968204,268.83971970157944,270.1187543104068,272.8781041202945,274.4440552470487,46.182857142857145,3.916785714285715,13.97857142857143,78.18869047619049,125.61892857142854,2.54858670148247,0.4982965872550246,1.4793233551010256,3.580121314762946,4.884640889975912,52.9830832266522,30.19960503052808,43.67633106293369,60.96313868319652,74.16530888130984,272.9911252770909,270.31618879709697,271.2769106423777,274.107775459642,275.7605115729235,80.73400000000001,5.463000000000002,22.634999999999998,139.395,212.26399999999995,1.0296282742304974,-0.636889180974525,0.16583029110201258,1.7979716611494456,3.0826917538044283,3.8456015645897237,1.221862203911074,2.1328795456359315,5.322864942458893,7.70271351169216,271.44886992905356,268.5401742215446,269.8944295211038,272.63859822389225,274.1872085366112,34.038000000000004,1.5592,8.811,56.604,97.61179999999999,2.775152330547176,0.6379728061091849,1.70010866632361,3.8427204614455968,5.146622924679861
344,31.68138031044171,19.64005795200622,25.939852976128453,36.97544660809605,45.66778088387264,271.5885144713106,268.6938330069741,270.0131535415664,272.77368057092536,274.3322603853437,47.50380952380952,4.229285714285715,14.76845238095238,80.0922619047619,128.27202380952377,2.5294553473797,0.47480196698227056,1.4592626007170475,3.5609516287136036,4.867120509991327,39.037525281127046,21.669003386961144,30.827947753912717,46.40133860209803,59.02305495266409,272.33434794688844,269.52001358066707,270.66344847574754,273.51360535292434,275.14048985527404,48.34047619047619,6.859285714285714,22.08214285714286,73.45714285714287,116.2728571428571,2.113108522724447,0.21640632896835962,1.0832607588485565,3.0386979551361497,4.359792668982972,4.160396348840776,1.3736768884449257,2.6117154090317722,5.57025660918892,7.8026304008087655,271.2438228998274,268.2889437290241,269.69631958795594,272.448515100402,273.9981476300109,36.83309523809523,1.5039285714285717,9.179464285714285,63.01517857142857,105.58892857142855,2.804123019386702,0.66099666726349,1.7104511549042163,3.890248839045417,5.185366823514923
345,30.454371536129624,18.876543334095988,24.887304099785858,35.60531074527515,44.045860798833786,271.5074551246,268.59168555702024,269.947018956115,272.7032866950732,274.2648109781659,48.77126984126984,4.529047619047619,15.493452380952382,81.97380952380952,130.80142857142854,2.5656796770264627,0.49216216891059617,1.4787239181273502,3.6102949863411857,4.928826302314865,43.31856743804191,21.735782759217567,30.94665185159063,51.66524878639028,62.501192002227924,272.2041223451056,269.3836625760085,270.55143429550765,273.386763322873,275.0382920329615,59.90666666666667,13.035999999999998,31.385,87.21000000000001,137.58399999999997,2.3201351799502015,0.4403264018002987,1.2670632304411191,3.2365290560195534,4.645173527291899,4.18096824477634,1.0816075964578198,2.639717942617396,5.485382336593573,8.01517710499143,271.2827627988646,268.3360629272209,269.7411321593952,272.49255251148696,274.0310036173813,40.25563218390804,2.2063793103448277,11.861206896551726,67.15689655172413,111.5431034482758,2.6097241940111076,0.4743808374104223,1.5160838203510152,3.6807425872458186,4.990025181746419
346,28.018587452731975,17.44686940208654,22.79725769089476,32.71668189845256,40.691942632462435,271.4293620174297,268.4906187367646,269.8826299064324,272.6377165432675,274.19984317029184,49.95174603174603,4.8028571428571425,16.14345238095238,83.77321428571429,133.18976190476187,2.6515609092880417,0.5266701667366186,1.5371055733593828,3.7275472210588254,5.063611900972125,34.459932263599754,17.765013581203515,25.588590582519004,42.038541797391595,53.442185053942424,272.91547406891493,270.06057330985743,271.2286279114856,274.1327703373615,275.81690310185905,47.632083333333334,0.35187500000000005,8.312499999999998,85.475,139.35687499999997,2.3311868966159497,0.2973163929298018,1.241431570850069,3.340572406136152,4.713586081548194,3.0034839837834184,0.5969182418076534,1.7625464951170127,3.6605735736862157,6.79016973022263,271.1311020442568,268.16444307458147,269.61506879678717,272.3521300427305,273.87926445502524,41.61555555555555,2.4878333333333336,11.585833333333333,69.85166666666666,116.65516666666666,2.6378898916265827,0.4491595082477315,1.512117395119134,3.746760970678681,5.064048722185444
347,25.056058436592675,15.653342566204577,20.2627510823818,29.267692181457445,36.729743962622905,271.28673639436045,268.3277888441235,269.757442019132,272.5049687153439,274.0648722894374,51.100317460317456,5.093333333333334,16.85535714285714,85.45,135.36916666666662,2.730098337496424,0.5592690861114654,1.591653869442332,3.8237421535605387,5.170501961155562,28.186595450202695,14.15098640815379,20.637767380344314,33.31883023869238,44.821479897828425,271.8102552329505,268.86481801450367,270.18842598151934,273.0280540825139,274.67346318518025,55.45076923076923,2.3000000000000003,16.340384615384615,93.7346153846154,151.2361538461538,2.070158168325877,0.03498888834712754,0.9758382994177145,3.0801664354614315,4.512671364065001,2.006545214709229,0.3152772781668437,0.9524948027191332,2.6169506622409844,4.547109987782633,271.1174012404992,268.1590981075427,269.61103270865874,272.3419559349922,273.872298279306,42.15150537634408,2.280161290322581,11.006451612903227,71.59838709677419,118.94548387096773,2.737882751862524,0.5108074353687361,1.5950763646075468,3.847712480923753,5.1957226479374485
348,25.16296999071464,15.689573814838276,20.40247575057217,29.41553264281326,36.78859510181842,271.13153724215056,268.1494242727639,269.6120043347104,272.3610432927458,273.9225134437443,52.3068253968254,5.428452380952381,17.64404761904762,87.17857142857143,137.61321428571424,2.818807466119059,0.6239635357831149,1.665920609943756,3.924791813659819,5.282389971620037,30.607395482060635,15.397493586856136,23.85233193246843,36.71006574973653,47.694467279639596,271.6065853649102,268.6140672790661,269.98527235171804,272.84710132493893,274.50573403192885,56.41194444444445,2.492083333333334,13.764583333333334,97.29166666666667,158.59291666666664,2.18982832243401,0.12644997440029782,1.0918095240280048,3.22183166199234,4.649147106185597,2.3701435003299975,0.5075794950081769,1.1985812713043495,3.153842184130174,5.283966714495545,270.89138365309714,267.88688559205804,269.39514938740984,272.13329427840677,273.67015577086346,42.001000000000005,2.2513333333333336,11.260833333333334,70.74499999999999,118.30616666666666,2.8894186992414124,0.6262215267530261,1.718206143010406,4.026083176190142,5.378789110702518
