day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
203,16.627655038862528,10.012173146464667,13.08396203802179,19.545678768565956,24.88728200734544,291.93261430163756,288.7249970680838,291.142865664688,292.9233743725346,294.38166450612925,1.9243865760169378e-16,0.0,0.0,0.0,0.0,47.87875998729933,41.995296284085576,46.27489982952137,50.06792185454098,52.19596860936963,22.2803590013482,12.833608319984503,16.410886158947775,25.94504031115685,34.29275773337338,292.2620258317874,289.03438355146085,291.4535398107524,293.2521902199362,294.751908579721,2.5837917664003647e-16,0.0,0.0,0.0,0.0,48.08087917068713,42.17703100028438,46.49465216340054,50.24774077427471,52.406546724282514,4.013860793240278,1.3362200293246824,1.9724772368191419,4.947411567185998,8.86470452697119,292.2682687766404,289.03590726134996,291.4970394614109,293.2500754240729,294.71263363892507,1.332267629550188e-16,0.0,0.0,0.0,0.0,49.63180054273034,43.78060044151785,47.960739237086344,51.831595997334915,54.04624386295138
204,17.053020014371985,10.638480066185148,13.639102096421425,19.878719263999805,24.97605167050725,292.0269371240556,288.82105641162485,291.24757908769243,293.0151830317239,294.46540428771664,1.9243865760169378e-16,0.0,0.0,0.0,0.0,47.961123719645805,42.138800772304734,46.35258266746076,50.14083075709075,52.26880847228869,25.022701673903313,13.110393631922115,17.902453468770815,29.405802218540323,34.55430116777265,292.53904182341887,289.3080876011994,291.76442757468226,293.5166051560906,294.9993714095391,3.6210350957005105e-16,0.0,0.0,0.0,0.0,48.4808594850635,42.75767569021915,46.885762301493585,50.613892351124186,52.80876299371933,2.7261804643478054,0.7592961451066791,1.248509325059274,3.251736320665338,6.015973832207074,292.304559289823,289.0886234229948,291.5446827407449,293.2826762489661,294.7297220326122,1.4062824978585318e-16,0.0,0.0,0.0,0.0,49.370666720580296,43.565846881208955,47.71002987467215,51.55663163749296,53.726514366781466
205,16.77296940027176,10.40019763569098,13.359242587940983,19.583392359270494,24.653665520182514,292.12086554187783,288.90325434018905,291.3464419148743,293.110611385036,294.55506283814964,1.9243865760169378e-16,0.0,0.0,0.0,0.0,47.77549141072147,42.09379969326176,46.19598593528176,49.898561388441536,52.017732833604526,25.396635889564102,13.154068026212338,17.771302013258605,29.58057967622929,35.46168700713958,292.57228523276905,289.32824140494165,291.80329198568904,293.55247715137926,295.0259244170782,3.6210350957005105e-16,0.0,0.0,0.0,0.0,47.9880183971766,42.32657893784437,46.42227237614946,50.08846656473843,52.258100944620715,2.7848912759572055,0.6807715774807547,1.252104402014429,3.605562700991224,5.982487712878692,292.4778427574259,289.25004121897507,291.7264981995282,293.4552616204101,294.90066758472534,1.4062824978585318e-16,0.0,0.0,0.0,0.0,49.41070282976372,43.802820227387855,47.78363199130225,51.51996341010604,53.698929157808664
206,15.6508256152263,9.510992725900287,12.29744683290514,18.34499855547221,23.34336720052182,292.21996000377885,288.9925027094227,291.4457363016339,293.2101217466246,294.65639318506226,1.9243865760169378e-16,0.0,0.0,0.0,0.0,47.68691238840914,42.02935557778582,46.107507200769604,49.798394837422975,51.93340401604235,20.27750065095491,12.429953509816244,16.369296110438974,24.610810159568597,31.04429555557725,292.3052773533786,289.0377768284208,291.51914331770826,293.2979383418669,294.7662019232644,1.4802973661668753e-16,0.0,0.0,0.0,0.0,47.682256521020726,41.4583496598848,46.123488763975075,49.91379685627126,52.081609635708425,2.84523893340535,0.7620430500982325,1.5144850104870269,3.819883950013784,5.984497767706124,292.7794004362295,289.53779156094265,292.02900378438596,293.7516774287518,295.2152348145424,1.9813210901002797e-16,0.0,0.0,0.0,0.0,49.20464480444132,43.77849783056875,47.606032791552735,51.24787499409578,53.445764861174275
207,14.621872288494831,8.990916128489406,11.570593842240838,17.073855317954603,21.71671448183273,292.30817247069905,289.0734861220738,291.53715800719266,293.29791820028726,294.7467320501334,1.9243865760169378e-16,0.0,0.0,0.0,0.0,47.90907685910683,42.23551664313401,46.302455048523285,50.02935461974806,52.20640949123185,20.199180282297323,12.428131326698537,16.369046190188943,24.341523892231365,30.450627832153636,292.4775700706734,289.2124939335134,291.7078564328528,293.4617489869926,294.95025612793984,1.5789838572446671e-16,0.0,0.0,0.0,0.0,48.353532935832376,42.403393083109606,46.78803403127583,50.48996339524771,52.698018467505804,2.6090148693290556,0.5644898008468594,1.1329411999421877,3.460033673372316,5.4025537719239125,292.7904468581519,289.5464310532257,292.0405942929926,293.7614302523494,295.22522663756405,1.8397981550931167e-16,0.0,0.0,0.0,0.0,49.23332980700714,43.722086148671146,47.6156074934351,51.313078177901005,53.54884776399525
208,13.56060029640374,8.113708912831084,10.548184521101847,15.96746692793534,20.5040073079426,292.4062860757188,289.16471896972934,291.63981131085455,293.39472493214413,294.84493576499557,1.9243865760169378e-16,0.0,0.0,0.0,0.0,48.003409698099134,42.40770496890658,46.37892533352568,50.10790449777484,52.3072612745431,23.096825125257105,14.34670027116303,17.129705256549485,25.998787818588255,30.776556430020293,292.0584331381469,288.8240214424429,291.26426056100416,293.0569239631091,294.5244043703765,1.7763568394002506e-16,0.0,0.0,0.0,0.0,46.81348560923181,41.28398862438226,45.19720007113934,48.87324995546874,51.06967422223429,3.254681579386849,0.8704431321251821,1.7189808629400443,4.656770901034226,7.486618075848167,292.7396004950419,289.47152033821015,291.98701495823116,293.7183684413072,295.1769232965461,1.7105658453483893e-16,0.0,0.0,0.0,0.0,48.996974057854786,43.43435544876451,47.36762850282461,51.11425821769568,53.33425085901541
209,12.869631955604039,7.487541619008234,9.799828253422625,15.311372641655696,19.826592437180587,292.52560848100575,289.27727061436934,291.7645875459017,293.50921022402247,294.96262849311705,1.9243865760169378e-16,0.0,0.0,0.0,0.0,48.03625488050583,42.43717742340938,46.40661688232655,50.13475643955972,52.35886949366845,21.258563255709724,12.116823304422464,15.727864060690424,24.90983322194854,30.455356641552967,292.72230177947824,289.484871762071,291.98154403746594,293.6752449157017,295.1824937264087,5.329070518200751e-17,0.0,0.0,0.0,0.0,47.864693316658176,42.43185074902814,46.419254966796856,49.801492669459314,52.00548888464895,2.9675254423226978,0.8541622419073176,1.5080626491343834,3.982354824094169,6.245326728671658,292.92590280044925,289.65024548567345,292.17961693879425,293.89614297472275,295.36338241247637,2.1570047335574472e-16,0.0,0.0,0.0,0.0,49.17062146805561,43.73597550474458,47.52862813543669,51.25698458280722,53.49898629779285
210,14.80930738270407,8.780688494015099,11.36234143004649,17.60806346918852,22.550443171808563,292.59925253155205,289.3461899815006,291.8417493859441,293.5788778044995,295.03851474273256,1.9243865760169378e-16,0.0,0.0,0.0,0.0,47.69881732221412,42.13563765867152,46.095185445544296,49.778935238880464,51.97852067830195,19.994402257833016,12.127676807492241,15.86322043726759,24.128692971865252,29.79548716430988,292.20315755106634,288.94539519744666,291.42655229879864,293.19751178732264,294.6568274842464,1.628327102783563e-16,0.0,0.0,0.0,0.0,46.95530441896318,41.18355735879449,45.53419236280836,49.0278231823763,51.063651146978685,3.274849699364575,0.9574859463544757,1.7093521841485146,4.395201492333227,7.019289950603869,292.85694248495753,289.5843702734468,292.10661706565145,293.82809741629217,295.29708845433765,2.0826252599865008e-16,0.0,0.0,0.0,0.0,48.51286124992933,43.10946076907907,46.89149733919285,50.59060256134566,52.79483747776193
211,16.049089815201803,9.448233783677384,12.333034084471008,19.04815055337563,24.462937645498943,292.6282389483108,289.363247424342,291.8678225926306,293.61027524159016,295.07269688372867,1.9243865760169378e-16,0.0,0.0,0.0,0.0,47.36953838217122,41.78756749112853,45.80260456215825,49.435669778675916,51.60903375506983,22.925423137610572,15.183783012447691,18.927534367844196,25.164963235754318,30.56584917382417,292.10019978436156,288.81289377340886,291.31980039397797,293.10753129488575,294.5348774286754,2.0428103653102879e-16,0.0,0.0,0.0,0.0,45.517773187089134,39.88651568038493,44.14426069396423,47.47634065178181,49.58781442527354,4.053375639810654,1.399782013548307,2.500528805118789,5.694934076886066,8.065374860360352,293.0380948755428,289.76110721722057,292.2940017876194,293.9983427401191,295.4931973224215,2.1570047335574472e-16,0.0,0.0,0.0,0.0,48.66734791453489,43.41449406365312,47.077434091816066,50.68552704404484,52.87755776933127
212,15.6410336950664,9.295575248991392,12.016663346259353,18.595483769656035,23.746300842452097,292.58467618220914,289.3099942049097,291.8211211431216,293.5713464196607,295.0349337892691,1.9243865760169378e-16,0.0,0.0,0.0,0.0,47.139102760006395,41.52552854891418,45.570389119273365,49.22001433371024,51.37450303899417,18.66851701253669,11.163595936649187,14.372687342594908,24.904347483709916,33.28544256471401,291.9848551608845,288.6810832505033,291.17423322474355,293.01086625325314,294.44946580797824,2.886579864025407e-16,0.0,0.0,0.0,0.0,45.72229839914468,40.17313907710984,44.26876167504304,47.73460910671497,49.775587626441556,3.6773642453842,1.1365299695486915,2.132214475382023,5.035146963718523,8.245936198362953,293.03222157997885,289.73615192949694,292.28516319238645,293.99848252457645,295.49675294554703,2.0826252599865008e-16,0.0,0.0,0.0,0.0,48.54426459114671,43.24191033683291,46.966544474489794,50.56609262013797,52.77300534279404
213,16.107821511822355,9.6351813494402,12.416583489145193,19.11968135198571,24.297967658054112,292.57863459979825,289.3031626256187,291.81851684138906,293.56194034147615,295.03034197753846,1.9243865760169378e-16,0.0,0.0,0.0,0.0,46.866389508546845,41.34381756267199,45.316750160615875,48.923420647300816,51.06820586288906,18.82879218674165,11.37626872450136,15.166475827095729,25.450647927335986,33.84386536781857,292.5162574576742,289.2313873259932,291.72520542977514,293.5184732923651,294.9814927921206,2.6645352591003756e-16,0.0,0.0,0.0,0.0,46.27581863536249,40.812224202483655,44.679556316112816,48.397950681060614,50.497371833432744,3.1369069420641056,0.9563596774608667,1.6603572545634173,4.342478404540552,6.913909378637895,292.91034172061296,289.6060279156327,292.1630135466114,293.8760803052081,295.38300505710976,2.2368937977632786e-16,0.0,0.0,0.0,0.0,47.96177116248322,42.786069767639766,46.473375947607394,49.9105644632212,52.03825640254118
214,15.944339222847066,9.366596232114194,12.180501044699232,19.05117544714327,24.293566578662414,292.57990579970965,289.303051892586,291.82219856622515,293.5562198157478,295.0371479271021,1.9243865760169378e-16,0.0,0.0,0.0,0.0,46.55684530771803,41.1504344107521,45.02566079580206,48.58036469681516,50.71650448310077,18.812454476634997,11.00738982528216,13.915173325548443,23.156751350710337,29.552747716546044,292.5154779449015,289.23603249329835,291.73060891381215,293.50711021397257,294.9930142912541,2.254606757700318e-16,0.0,0.0,0.0,0.0,46.05626066107017,40.9555472997852,44.487003621924046,48.047653693951176,50.1853092171442,3.5140644642614554,0.9484214718513098,1.5918355084502585,4.777352702907328,7.442386340538252,292.63611007018307,289.3515587528581,291.88672523018306,293.60269025543454,295.0967174528205,2.1887253914038801e-16,0.0,0.0,0.0,0.0,46.90077159752535,41.55283150884048,45.453013728322325,48.87372637805489,50.94246752149705
215,17.036171437299625,10.110952163120604,13.175443641547428,20.240159961632838,25.635097384256852,292.6223836485918,289.3480559790972,291.8708723249706,293.5898804447401,295.0820292749435,1.9243865760169378e-16,0.0,0.0,0.0,0.0,46.351168545271705,40.98275410570452,44.80387205859773,48.37428989752617,50.52063675889136,18.878865192801108,11.148747588972988,13.746393901684495,22.847010600110764,31.048591571463277,292.423319243204,289.1581043356585,291.6515301020733,293.3999750981583,294.894313057881,2.3473286806360453e-16,0.0,0.0,0.0,0.0,45.42085722969932,40.221604184668585,43.89179022959594,47.44098874810347,49.48029090235896,3.406369678113374,0.9459007287263823,1.6679561065021147,4.5954951884705135,7.334962608795068,292.80578730098387,289.52058103717144,292.0565879829313,293.77519360218264,295.2687856714826,2.1887253914038801e-16,0.0,0.0,0.0,0.0,47.297923316053634,41.873613466866594,45.71753991912381,49.362677265234495,51.54828077022505
216,17.051322136377852,10.022500182457597,13.161154468003634,20.31745781746221,25.747888527892105,292.6727407275668,289.3990259672758,291.92854174102973,293.63521995209476,295.1300300992611,1.9243865760169378e-16,0.0,0.0,0.0,0.0,46.116252562829104,40.83279338475028,44.58519294359475,48.109730968414915,50.253285569164234,19.04292966219632,11.268003556057014,13.737868001805738,23.304391595478183,31.576515309390672,292.4733847888088,289.199556615864,291.71044448308317,293.449951562917,294.93924565274074,2.9420910152566647e-16,0.0,0.0,0.0,0.0,45.11131193292872,39.96385745916102,43.64765349808587,47.08648446711608,49.09922317550807,4.2223056206035805,1.3136504312979613,2.2233255563414565,5.563017491313013,8.492435845943524,292.8933167101164,289.6050660513538,292.153243602799,293.8558156894682,295.35576399860525,2.1132521020451256e-16,0.0,0.0,0.0,0.0,47.05329925028048,41.773126294809316,45.498728324352605,49.06565520253215,51.24536695310258
217,19.06012482827449,11.21016494036571,14.676601088302236,22.762125413552525,28.61056178638362,292.6424003590534,289.36656744632154,291.90064840919865,293.6028738924039,295.09601370739375,1.9243865760169378e-16,0.0,0.0,0.0,0.0,45.59455650399224,40.36724857918227,44.084888867741014,47.564117238707944,49.67785267382458,19.978083416463882,11.237129953033422,15.067453623408927,24.4789690113938,32.13034848086066,292.48011460054687,289.1860671558703,291.71348626684704,293.4662935419531,294.94971730179236,2.4424906541753446e-16,0.0,0.0,0.0,0.0,45.285661385792814,40.08780913363947,43.7804035546433,47.28031069465636,49.3424411101354,8.334429035343078,2.4480969671942634,4.652580749844307,10.572184741954937,12.590699680789177,292.9303736041973,289.63395473388056,292.1905298743953,293.8854505076629,295.40376808975884,1.74944234183358e-16,0.0,0.0,0.0,0.0,46.33698551391291,41.19986544987352,44.804339399506595,48.30029003745477,50.448640661263546
218,19.71792298955459,11.597255332802627,15.13874135385834,23.56848865036228,29.602374476415168,292.5512175731476,289.2751375011043,291.81001720002894,293.51141525803655,295.00413942855823,1.9243865760169378e-16,0.0,0.0,0.0,0.0,45.01861391204763,39.78156617181561,43.543128661269755,46.97230044206702,49.06820327743318,25.612980514783736,14.123609283259537,20.217075916492576,31.426228096218836,37.81669504333272,292.36181296745167,289.05936158751973,291.5566040715468,293.35316110834424,294.8934660064553,2.664535259100376e-16,0.0,0.0,0.0,0.0,43.58171916946855,38.47117964884899,42.19105261803871,45.50077365581361,47.38325934902275,8.67202265570664,2.970428916113521,4.979240666635597,11.259281534737402,13.952043244841198,292.9889561612354,289.6960384987227,292.2669323752807,293.9315767891381,295.4477359809325,1.6875389974302382e-16,0.0,0.0,0.0,0.0,46.35854514988743,41.21461788231034,44.84378935601687,48.29795254652249,50.50158668577027
219,20.467807526317195,12.097908537655305,15.778693649072151,24.383629617832206,30.63397929065933,292.4644149798121,289.1894092341989,291.7252912130305,293.4255542402724,294.91706148436316,1.9243865760169378e-16,0.0,0.0,0.0,0.0,44.38919812407458,39.236921356299604,42.94678024102196,46.306443071942695,48.354194255330285,21.42904436259134,14.20147685590734,17.99762795248789,26.620029743047894,34.30237243481138,292.0584027464826,288.77442584138106,291.28782311307964,293.03338018698594,294.52890287483064,2.02307306709473e-16,0.0,0.0,0.0,0.0,43.83226604613887,38.544930139363466,42.383974458235286,45.8044106502552,47.777641045298566,7.644086343501362,2.7418620352815215,4.067640231665751,10.870299977384775,15.793881599799116,292.9221782765729,289.63623449687805,292.2008303264763,293.8660904007458,295.38258955666674,1.6875389974302382e-16,0.0,0.0,0.0,0.0,45.71925684727574,40.72425195648798,44.232894786913256,47.60537972246831,49.767355331598644
220,21.350489535760023,12.41049845325018,16.367002558358788,25.539084671521376,32.35641065644057,292.37182958717574,289.0941837457202,291.6336819255487,293.3326891400584,294.82634406910574,1.9243865760169378e-16,0.0,0.0,0.0,0.0,43.96114667928001,38.82730645247143,42.520970293235195,45.86645143539534,47.89987457633948,29.22281381330171,16.561156365626285,21.743555607399344,34.603975213036115,43.17183414703703,292.4123417000559,289.1141280133958,291.65157933459653,293.3662567690317,294.914854991674,8.881784197001253e-17,0.0,0.0,0.0,0.0,42.218555795679336,37.415454481669215,41.03257757072631,43.965623449438674,45.57382969203201,9.85872131513405,3.6753076449232758,5.290146270661525,13.207616057810478,18.271061843088304,292.5098783176425,289.2178020976319,291.7747849901267,293.46767288730405,294.96961924265497,2.2357594702796256e-16,0.0,0.0,0.0,0.0,44.79450989100478,39.66008749523692,43.32097880168051,46.68960215372914,48.815035235493035
