day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
195,54.397321114029594,17.42211150763281,30.38446318881753,70.42397132808236,118.54221555316975,287.2833905406409,280.34680830323566,285.025381190954,289.91219273436707,292.2486438521387,19.690983893557423,0.0,0.0,0.0,140.76880952380924,37.10334013989055,26.142289389512513,33.88405986363756,41.512609545292925,44.12419369863569,68.45906776616674,23.057828947233087,39.31761005083979,87.78460237729661,151.02758545484556,286.69992182323404,279.6708450131571,284.41879390437987,289.3651513995695,291.6808252146025,18.325445632798576,0.0,0.0,0.0,126.40045454545421,35.686562982417314,24.493871391437118,32.42853152233045,40.1868225238765,42.88912805629562,36.35962172300041,10.045809472813065,18.621676211456567,47.99710696418881,88.02872571481956,287.7663845125504,280.9204439166424,285.53120857501204,290.35985299324335,292.69345865822476,21.85467571644042,0.0,0.0,0.0,168.59576923076878,38.13684945535614,27.479554902005518,34.94539626228156,42.476310013559186,45.02991339757834
196,56.77222745095926,18.353447496657743,32.20795879836171,73.25938065946232,121.75001221502328,287.2618930663695,280.32419357636854,285.00270274846855,289.89372671742217,292.22129268851194,18.96510854341737,0.0,0.0,0.0,133.94607142857114,36.95351452281276,26.04391011556262,33.76518000805951,41.32201215588803,43.93564789353949,70.99143432444039,26.66116780481725,41.11868885737491,89.84702567584964,146.84107401001353,286.5877679928187,279.5456642994106,284.30174397010643,289.262701177109,291.56211335223026,17.644744008714596,0.0,0.0,0.0,118.34055555555518,35.68628869519997,24.04638771711501,32.33268564382939,40.34210120248206,43.07310009482679,44.74050133622597,8.914505571978136,20.504104030026337,58.003848291785644,93.67580965700844,287.6736448183777,280.6996705675779,285.3762072809427,290.3283601094056,292.67152240282707,19.90078781512605,0.0,0.0,0.0,147.38535714285686,37.66392946944124,26.77548610426492,34.45032138305359,42.06301604057631,44.65860108002447
197,56.22332087571096,17.942080090648183,31.847958841202782,72.55827291189787,120.56443688941512,287.25567600215413,280.3319953353555,284.99347479982873,289.8889222955157,292.20658566465335,18.266053921568627,0.0,0.0,0.0,127.26261904761876,36.84367461626742,26.06786278486257,33.67756917291378,41.17093272552439,43.79626585575674,63.401528094329265,24.25864784459715,38.82082875296469,83.9506511918481,135.17488238196262,286.9235990903576,279.9461010367989,284.6523038864075,289.5954491714239,291.89065366961626,19.869957983193274,0.0,0.0,0.0,147.5792857142853,36.28307633193092,25.220554623952616,32.993132747577356,40.808672625135515,43.47789326509083,39.599177838350464,8.855993874375699,20.275253735523425,52.21735633959275,87.18719974615958,287.4694699501368,280.5864729888746,285.19092953979526,290.1026214249963,292.42006676241704,16.404799836601303,0.0,0.0,0.0,104.7587499999997,37.31908146775377,26.71678107002261,34.137581913617026,41.63144122856969,44.21750983785105
198,55.389634463656066,17.736510540897925,31.389909346322735,71.36324112739517,119.48161605531554,287.2799734758223,280.3908378787315,285.0158453135072,289.90716669396494,292.2188705543258,17.590254435107376,0.0,0.0,0.0,120.69642857142829,36.79326442008848,26.14150570724252,33.639759634167035,41.07631473501541,43.689955167620596,65.81800985351163,24.91475840965504,38.62210692997617,84.41049344368126,145.6397354416493,286.9044769522966,279.8683891859141,284.60835071533927,289.5853216333301,291.8814381718055,19.30222816399287,0.0,0.0,0.0,140.4690909090905,35.28616974928617,24.211599591235355,31.978265750244496,39.78444441810888,42.484349280065615,35.51135468377235,7.938821701955379,17.7321389694903,45.76641195374835,83.09424171928235,287.93023394238924,281.2569470163363,285.7082517254764,290.4876186464061,292.7926712915533,17.65950226244344,0.0,0.0,0.0,114.72461538461508,38.61747343727562,28.673120574570255,35.59471857975521,42.64978974300995,45.068964318522475
199,54.95455969983996,17.57023462605908,30.94889800140189,71.05491180283094,118.53228983128396,287.3243188495288,280.43696707788536,285.04600210348735,289.95901118681434,292.2734394804972,16.934617180205414,0.0,0.0,0.0,114.27154761904735,36.82967790221539,26.141479017051545,33.65081701988535,41.12486512200752,43.777145081312085,70.6912565821635,28.24798688853138,44.99482020246408,91.89681720788396,146.2248301285014,287.30405036953675,280.3585761875198,284.99320057432976,289.97546093280994,292.2896865983973,22.641360294117646,0.0,0.0,0.0,164.71999999999952,34.907751677005905,24.10395353614968,31.483715385445763,39.41817046677838,42.32276092146068,31.68571419200326,6.031693470996363,13.049066956496851,43.31451201584172,82.34658311883709,287.9743615433874,281.3099116666983,285.7825801631678,290.5093959684613,292.78071450792345,17.2765727124183,0.0,0.0,0.0,115.46958333333292,38.78743392786657,28.975315260830996,35.88468774394564,42.736345932062314,45.093927037942315
200,55.21598685863126,17.523451546565887,31.145197767065113,71.28321146713385,118.8085058387729,287.4036594650646,280.51896798144907,285.1146535628942,290.0449500989533,292.3578103394709,16.30811157796452,0.0,0.0,0.0,108.0871428571426,36.825302954054735,26.127043359964233,33.64765906073226,41.10758788728535,43.78969089542043,66.9100065121778,28.24744495195376,44.402771949722606,90.40421958769026,146.61457661552356,286.7650216900784,279.60025932896855,284.3345526076012,289.55140204257714,291.9088179221062,19.27847222222222,0.0,0.0,0.0,137.29833333333303,34.640113421406376,23.027001664517716,31.010783964074193,39.426004302550076,42.46355925776394,31.160371763843646,5.929243955107442,11.730595530684003,43.10752412683263,82.31132952726747,288.08612414303167,281.3802667345522,285.86546550835277,290.638369130064,292.9274066391046,16.131929590017823,0.0,0.0,0.0,105.84636363636328,38.97917091898854,29.080585662106262,36.03052496012351,42.96309892765799,45.36641351029132
201,53.52107314503846,17.246220675529795,30.11282713091928,69.0383803758506,115.45983486225151,287.52018340776806,280.66489653281155,285.23006777683497,290.15785005107426,292.4640068298486,15.699293884220353,0.0,0.0,0.0,102.0361904761902,36.89605774214021,26.335964851977916,33.75897329390984,41.113604061972296,43.76199449997229,66.9524995528365,27.63199716634171,45.17551647426667,87.2256817357443,148.44833170760015,287.0154720117664,280.02761024862923,284.729529883062,289.6717713392731,291.9558194946876,19.262377450980395,0.0,0.0,0.0,141.27999999999975,34.87154619793265,23.89282809023129,31.550513537493217,39.32729566767041,42.08418119768969,30.20016423053371,5.474042044887941,11.731962767663674,40.78045414957292,82.3074318597373,288.29530984861293,281.52695304970797,286.01631963195615,290.90068565813795,293.21991094310533,14.821323529411762,0.0,0.0,0.0,97.54928571428532,39.128078642651424,29.01280239954307,36.082526196344794,43.17640045726655,45.60913110434975
202,51.53130535220165,16.176023692719827,28.473161158465555,66.7272094135873,112.6436272176955,287.6646988510943,280.8295657994128,285.37054088982455,290.30222697341657,292.5936528261658,15.09970821661998,0.0,0.0,0.0,96.05154761904737,37.051477451181526,26.489212967485834,33.89618479185126,41.273551478621584,43.93759992449226,74.37314885662306,27.205097690019645,42.797728714412195,93.64615958875787,146.90679241419065,286.46259307565737,279.52149719777316,284.14925187299633,289.1334650098808,291.41716808230416,14.250599128540305,0.0,0.0,0.0,88.51111111111094,34.22684090122439,22.76336652910333,30.899273850661675,38.7548741266328,41.70395181139798,27.875766822519648,4.5516243056056105,9.86975147659567,34.54658857521975,72.37759623668029,288.3855264297886,281.61171200652353,286.0791927023971,291.00407247364734,293.3256022927754,15.590916053921568,0.0,0.0,0.0,105.44687499999961,39.078836893331776,28.89791111927595,36.007776302184595,43.148493745639776,45.538668297050954
203,52.066128986553416,16.6400067705693,28.85246348132401,67.48364828441355,113.06294735625724,287.77254301164965,280.95020310775703,285.4704137397588,290.412357920484,292.6990035309676,14.515948879551821,0.0,0.0,0.0,90.20666666666642,37.1948697187972,26.712337525021287,34.05562397386897,41.385858126929804,44.026248634327466,76.65423777045879,27.361596843306774,47.986260655233075,97.96899623272586,158.42048737605444,286.76320169146027,279.746174252798,284.39827206930073,289.4830733008394,291.75000113848927,18.515332244008718,0.0,0.0,0.0,123.04055555555539,34.392744123976215,23.05060420863036,31.159262682931878,38.84223793722283,41.671299980879056,23.534929868489897,3.2958721075792257,8.101115074413663,33.54367336079567,67.5937011029168,288.6964985344819,281.9503337088328,286.3844173249742,291.31332279971787,293.6382672653229,14.59266456582633,0.0,0.0,0.0,99.18571428571397,39.81549616820075,29.69536738548856,36.77193158161306,43.83133147099446,46.20022133521773
204,52.137456199824115,16.493191201024256,28.930615969434392,67.70403501869056,112.67679867107758,287.85142315794747,281.0455461903656,285.54316965737337,290.48921501832217,292.77658757216824,13.945103874883287,0.0,0.0,0.0,84.45928571428549,37.3288161842243,26.875036345678502,34.20784339135073,41.50111296099208,44.12711211332639,73.92837190864459,28.13771762050592,45.20224129418879,94.66254210378374,152.5139176604277,286.96509828740426,280.04923562650504,284.6413742739295,289.642590021593,291.8848107465416,18.77009803921569,0.0,0.0,0.0,129.78549999999976,34.300476358506295,23.507620174174736,31.215171840013813,38.53551185837581,41.32024307461242,25.36681084137947,2.667251286261411,8.604292194662406,36.73763672308324,72.25492330371938,288.63086682880186,281.8820909189362,286.31982240645505,291.24302101137664,293.5715893793169,14.04517973856209,0.0,0.0,0.0,85.53749999999968,39.82813410139247,29.826693243945925,36.895714280091205,43.77329026572907,46.10783679435005
205,51.85805255402602,15.711272719893667,28.05513828497944,67.81840082672133,113.60503832094095,287.91496956190804,281.1214814243884,285.5968208787873,290.5568112204966,292.84417699981736,13.388696311858077,0.0,0.0,0.0,78.86071428571407,37.31588451129184,26.892892911122598,34.16065172259336,41.5053421401647,44.12317826983744,70.34145188987206,22.905795037911616,38.720079967097234,88.20347128723411,144.0612380777265,287.094830153704,280.1527607360874,284.7176807788022,289.8060876327143,292.0849012349158,18.33501400560224,0.0,0.0,0.0,110.69071428571398,34.746853548222525,23.921492229213516,31.48855373627248,39.06029121346127,41.848631841884455,24.31662967961593,2.694317352490898,9.575706115499061,32.96024742157826,69.56606803712015,289.5531569837916,282.88978330830275,287.2418104460373,292.1621239629942,294.47058964426407,11.412908496732028,0.0,0.0,0.0,58.312666666666466,41.29271781072569,31.55151442581068,38.32772109577088,45.19915211485389,47.61825471787373
206,51.85836698447902,15.893350607552271,28.095203909084088,67.7116518588978,113.75007453584467,287.9587317430457,281.1862025276369,285.6319003459842,290.5997374682625,292.8849586392457,12.845559056956116,0.0,0.0,0.0,73.42988095238076,37.22741207708056,26.88080912039433,34.072988110202836,41.39853622574089,44.00947285509947,71.56169921223199,22.57285848938188,38.54776691542561,93.956194183597,157.40575492721842,287.2932676988436,280.37973542336533,284.88758213647407,290.0124559185781,292.31718504700507,12.67419117647059,0.0,0.0,0.0,59.69249999999981,34.99746889562451,24.02124348484991,31.649466972293055,39.47038638300996,42.287447489784384,26.127741197764095,3.598078667430708,10.554158203104349,34.11401501721734,71.51998960974299,288.6684655129207,282.03969268241525,286.3975092758249,291.2459181981697,293.5165856913785,10.179068627450981,0.0,0.0,0.0,49.746333333333176,39.97745184057148,30.217590997454383,37.12001478603814,43.832778631666216,46.26488929229253
207,52.70570390253546,16.127210091885427,28.433209984104494,68.85548896664042,116.32290256015726,287.96037587699976,281.2156444748732,285.6374510672506,290.5901495533804,292.87290054435164,12.316316526610644,0.0,0.0,0.0,68.26559523809506,36.904451719552696,26.6652120462626,33.771744526157526,41.03324281924427,43.62614912244804,71.75557958814636,24.804310417602046,40.76658624085837,92.16000894547396,144.28732061410952,287.14529389429214,280.249501228672,284.7783179457013,289.8230300693768,292.0808811072495,10.403186274509807,0.0,0.0,0.0,29.178749999999827,34.972479013086115,24.111218870408717,31.83020454508554,39.307790295765855,41.70350216657574,25.803698018816842,3.5991042332012886,9.0871648458537,35.28935163636979,73.68399742635202,288.99171594423086,282.38474225223905,286.7009779977147,291.5727259081858,293.8667997683058,7.852356711915535,0.0,0.0,0.0,27.20615384615375,39.9894309464358,30.349775249972673,37.04758457936601,43.85065920726105,46.39727989365752
208,52.350666506546325,15.562557723107142,27.976066361208513,68.54546858713732,116.17149236246385,288.01984459555325,281.30329228253714,285.69423399536515,290.6410483937169,292.91924178249093,11.797245564892624,0.0,0.0,0.0,63.348809523809365,36.8278648367364,26.692691711965068,33.6916097577618,40.93297156614905,43.4977217939745,69.6404498060545,23.245716745986844,39.889232489355884,90.71189267808838,148.4764899111946,287.50224959915323,280.79080595038016,285.2239569810976,290.0931672781106,292.32413930032436,12.485686274509805,0.0,0.0,0.0,53.63649999999974,35.349661007365874,25.095461081545807,32.32811995326311,39.50102563465828,41.82521680485869,29.088075549474745,3.6309591516063238,10.400246742371028,40.535106101777664,80.06132543260235,289.5291022165157,282.8804800008644,287.1441935716357,292.15369515434674,294.5200490779561,8.210237556561086,0.0,0.0,0.0,27.003846153846055,40.18346199917695,30.530005654900492,36.975149572313654,44.17916765287983,46.781354215798146
209,52.50000623837338,15.810365066828663,28.22840130002115,68.36945615831485,116.66645119357179,288.1047940899513,281.4357568086476,285.78444352792513,290.7097699860677,292.9768178788798,11.288958916900093,0.0,0.0,0.0,58.666666666666515,36.59233153585303,26.718193703947225,33.534753150131806,40.593441862686156,43.102081511901545,70.88117043480557,23.032179585158218,39.10619395655391,93.87101910221847,149.52452412595872,287.58068444695533,280.8409870844605,285.26788706172465,290.21041293437236,292.4683810505894,11.357461873638346,0.0,0.0,0.0,78.12277777777757,34.651708366618024,24.347748701391765,31.400921906106856,38.892766087019965,41.59158063060816,36.28942208818697,8.42862391191731,17.584166377512034,46.2848121423114,84.37324295736101,288.56675281017976,281.90795413902003,286.2670990271478,291.1514509934355,293.4299920039963,7.509243697478992,0.0,0.0,0.0,22.421071428571363,37.94135712788661,27.864817015442004,34.90312655159674,41.98180369895845,44.51453330911246
210,52.33955627279792,15.8002136659267,27.838298692312577,68.31576249749297,117.46669497362485,288.1499439749033,281.52148298986907,285.83125763945816,290.74458390490065,293.000329034486,10.781518440709617,0.0,0.0,0.0,54.10726190476178,36.37739846251611,26.612840536150273,33.31743715289372,40.36379717741321,42.82102581047786,63.34540003158784,21.994006080931435,35.8232427558032,80.27250151728805,135.8874325274718,287.5703121922113,280.7535342798032,285.19232463510593,290.23129670108943,292.49811720433166,12.82602495543672,0.0,0.0,0.0,77.9299999999998,35.242672371846844,24.715662234084814,32.01367960901072,39.5075114386983,42.00544634405169,36.71636473637344,9.292070333617962,17.996315846568724,48.525003901877895,87.5974914342429,289.1170974790393,282.56035068230693,286.79949117657003,291.68664990613195,293.9638342415151,9.091053921568628,0.0,0.0,0.0,33.34464285714274,38.675535616389894,29.271724209353824,35.583220909792004,42.57859769162827,45.0205096813144
