day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
350,46.66188150198696,27.712061957436628,35.024602351500775,57.0641375579203,68.39904369102265,272.9558981195649,270.71235653559233,271.5437830917025,274.2970024877207,274.67043718614434,36.8023166023166,5.646666666666666,8.604761904761906,60.55238095238095,91.4738095238095,1.5367765851045632,0.12645882937060823,0.8939839693555385,2.1505467033354675,3.0633665446138796,57.39843580069205,35.8092507756525,43.35659828634719,69.04316578532408,81.31394339174757,273.03060682312986,270.7779694093832,271.60490610859415,274.38919217822297,274.7541735326655,47.147072072072085,8.68,13.716666666666667,74.95833333333333,108.32666666666665,1.57169710388626,0.19581399183090356,0.9733460991117222,2.13557489726471,3.021466681248009,17.504562743713915,11.585702239894523,14.528588440580771,21.660546757417364,25.81454622440435,272.67207690050276,270.47485209832445,271.29002909128565,273.9712605945377,274.362082411212,24.699613899613897,3.0214285714285714,4.55,41.800000000000004,65.47,0.8853750464497182,-0.4064636244595733,0.30891263735989,1.443107675568135,2.2950784915468954
351,46.828639749820205,27.744408722298413,35.096723305185535,57.280037028190485,68.6543106279071,272.9073116131514,270.66571018273766,271.510110433638,274.2387142640943,274.6091005906025,38.16254826254826,5.708571428571427,8.697619047619048,63.08095238095238,95.21476190476189,1.522871727319425,0.0959453757728554,0.8656937100635445,2.147954416914923,3.07583671168504,61.11385808460105,36.78816060107014,43.97899300974845,76.89101758999747,92.3463432953374,273.48676900335283,271.16220105247714,272.03686318632134,274.890385563957,275.24856112531575,34.16837837837838,4.207999999999998,7.08,57.260000000000005,89.874,1.99613603728814,0.4768123554205185,1.3228750400768645,2.640695982523948,3.6015660133792116,21.37008134674461,12.946768785443851,16.646900387151888,26.01338315910605,32.35068157524633,272.7506972860602,270.5670351647025,271.4000903222289,274.0309135713591,274.3921760186173,38.036317567567565,6.391249999999999,9.85,61.543749999999996,89.05249999999997,0.8946227782168191,-0.4234993637954525,0.30938468983693096,1.4572588143078362,2.3196379067100557
352,47.759521451590274,28.223720405535886,35.82460866985861,58.46268953432427,69.96696389956004,272.8674708175957,270.6180937722109,271.47099417506394,274.20150408031424,274.57273783033037,39.598777348777354,5.8114285714285705,8.80952380952381,65.77380952380952,99.11333333333332,1.5334131262387825,0.11001666428082713,0.8762755357045391,2.162050234744682,3.0800753012350053,62.48405388226311,37.06487228579535,45.94167016696323,78.24870535846219,94.79005535304393,272.42672940344886,270.1350002145478,270.9771736749942,273.80101678536397,274.16187599226566,43.48175675675676,7.454999999999999,11.049999999999999,72.70833333333333,107.76499999999999,1.7312498132727312,0.35244388392944953,1.0858658363493128,2.330648162922639,3.208909536752484,25.454239463504035,14.540340518638802,19.249397407802526,31.07015673837062,36.75199822085712,272.6721468946293,270.44879416827746,271.31021617543735,273.97647864061776,274.33928199272657,44.11063063063063,6.158666666666665,9.746666666666666,73.08,107.79466666666664,0.9425033443222298,-0.34853179382245775,0.3667884607903421,1.4928228435009911,2.333907105189785
353,48.298647629434306,28.332457533657422,36.116685947599855,59.21719525310433,71.05327246442295,272.88279501854464,270.62865416698406,271.4855472953674,274.2182604023182,274.588473164331,41.044401544401545,5.898095238095237,8.87857142857143,68.52142857142857,103.13666666666666,1.572601880225178,0.14542750080058142,0.9155534309627339,2.2050581344000455,3.130667154744189,68.4292913927857,37.645920690804004,48.66309705790604,83.58405464748853,100.29522907531255,271.9457192842264,269.827103876538,270.6322750364635,273.1749246067281,273.5392449623582,66.73873873873873,14.780000000000001,19.566666666666666,111.06666666666666,153.45333333333332,1.2350003112340648,0.09393741367881776,0.690374180426894,1.7250851833750869,2.601506889891437,23.31599366070941,11.859728563042164,17.17848460931139,28.689907898544863,35.5990111807378,273.4508165247186,271.24257864313944,272.07138688643266,274.76125248758035,275.1150623879951,36.792527821939586,5.390588235294117,8.505882352941178,60.247058823529414,88.35058823529411,0.9275919735652993,-0.4915065743822604,0.28394348837494565,1.5564125112074105,2.468972783135
354,49.16265842446961,28.914734382687794,36.77641329174116,60.28409576131073,72.1907449678324,272.9319295939823,270.67902846017415,271.5402079940207,274.2660890495211,274.63290928128544,42.52934362934363,5.956666666666665,8.938095238095238,71.43809523809524,107.27285714285712,1.6570325055603736,0.2083888449403619,0.9972196584706106,2.29432468697587,3.2269451935965594,72.80718512848391,44.809277198115275,54.81666967070504,88.4633486058269,104.99631488085237,272.0775533360678,269.8016537849362,270.68205608262684,273.4243004369318,273.7619544439057,56.477477477477485,8.863333333333332,12.183333333333332,97.91666666666667,140.13,1.5931127158968004,0.29950962934148057,0.9809338204342853,2.1679748370885044,2.997566153579069,24.31620547228227,12.50586997329685,18.256941002322613,29.106855565518398,34.70760891868966,273.0294203836102,270.773009584691,271.62827546690204,274.3719498889643,274.7437264205509,43.48410174880763,6.67764705882353,10.229411764705885,71.8,107.84705882352942,0.9913611789769742,-0.41138862036371193,0.3820171128178644,1.5902718845893724,2.4865491770478667
355,50.279597366222085,29.59193476951853,37.65123452296412,61.72771570396542,73.88203764131669,272.9539728941117,270.7015927514198,271.5617039951583,274.2888640951919,274.6531037702597,44.06087516087516,6.07095238095238,9.069047619047618,74.32380952380952,111.3590476190476,1.6836770082185568,0.22264671655219145,1.0261591961322338,2.31522453206183,3.2502667673965853,69.82919800451135,39.70444416982947,50.448887251421766,84.55694277611349,100.74421706506982,272.8241406214023,270.54208958729225,271.35376953523365,274.208381278716,274.528776604835,39.76432432432432,3.103999999999999,4.5200000000000005,75.92,110.52399999999997,1.5655306124717927,0.3150157088938183,0.981483862840285,2.1202783834047407,2.8987210208984737,24.109699296184402,12.619509439653296,18.713139247872267,28.982409583589863,33.49616637651918,272.94033016718686,270.65813663520794,271.52290936752127,274.29479001782784,274.6738348157694,41.215540540540545,4.9625,7.79375,71.5375,105.48999999999998,1.091854570075229,-0.37076462409661387,0.4790419159846333,1.7024872427145803,2.597133521687875
356,52.76896492516654,31.139272834073576,39.712386068667556,64.72108819715649,77.16396794845055,273.07860371845686,270.83061902751143,271.68809977414804,274.4112838743754,274.7769065737363,45.43159588159588,6.139047619047618,9.128571428571428,76.91190476190476,115.19714285714285,1.734339792033963,0.2509508051903241,1.0781190500281959,2.3715019660362833,3.298729523978424,74.45287200226664,43.87729844896779,55.15863573804383,91.31139985565262,107.69722400736275,273.47402982176595,271.0678792549438,271.9456067573984,274.94794351298003,275.25328360263364,37.855067567567566,3.2224999999999997,4.625,68.83749999999999,113.39999999999998,2.282688261766615,0.8358101822835793,1.6325954366151298,2.9089336030381605,3.7354757185811835,18.712099039734085,11.753106727106571,13.852570034880898,24.14311768641068,30.235906810522845,272.39461798421814,270.1444366997558,270.98795835837865,273.73447573568296,274.12066452970885,43.140540540540535,5.4125,8.49375,73.94999999999999,107.75624999999997,0.9589878838711212,-0.39219182315625634,0.3991419755387554,1.511771047022256,2.353442145621972
357,53.011455540872554,31.289370454677954,39.959679277924494,64.97356868528202,77.46681331164226,273.2397604243288,270.98807711661834,271.84896091777466,274.5741015374182,274.9423370923601,46.61814671814672,6.1566666666666645,9.111904761904762,79.2357142857143,118.72190476190474,1.758584645534448,0.2662640589212045,1.1029760152175032,2.3965404230607277,3.322213569375235,70.0348302895174,44.611992054940316,54.55902234498366,85.23806628379596,103.2658878180917,273.34157766755413,271.070179483755,271.9070604982556,274.7166655061855,275.03958779441234,35.09536679536679,4.1342857142857135,5.828571428571428,61.142857142857146,102.74857142857142,1.5825684925583408,0.21904204093007565,0.9873499395060771,2.1537363853499025,2.954607909680433,22.119947002058428,13.846324373839344,17.836310033378062,26.591415370400505,32.02463875920808,272.4518114689682,270.266002062233,271.1130132041504,273.73365813798466,274.10790899401206,45.211642411642416,6.1599999999999975,9.484615384615383,78.32307692307693,110.37230769230767,0.8990821641720591,-0.3976246036945405,0.35898387546823785,1.4306167744010607,2.221448225038598
358,53.48855261172681,31.52981680294834,40.27571419685685,65.60607850616832,78.18200861387561,273.36425727339423,271.1025841479181,271.96119133007625,274.7103830785454,275.0773616043486,47.70823680823681,6.168095238095237,9.104761904761904,81.33095238095238,122.06047619047617,1.7781030952933636,0.28768409978664633,1.1251575938319935,2.418264968461173,3.3439064675229315,68.41818279284654,41.20648053427841,49.56635254796457,85.2036046283557,102.98498147439855,273.63247683843986,271.3183034728552,272.16652821261476,275.0211873560311,275.3891577159826,46.366584766584765,5.0254545454545445,7.945454545454546,79.43636363636364,121.06363636363635,1.896349487817696,0.3843406834990671,1.2396269966915041,2.5705705323251324,3.4747223409078667,21.34589480624267,11.82486671503483,16.496040334597943,26.05772189613979,31.078645700242355,272.61513662465654,270.39518431409783,271.2398808483986,273.9327430379406,274.312438944898,44.25405405405406,5.6454545454545455,8.700000000000001,76.97272727272728,109.87636363636362,0.8225020753068684,-0.4020589862945894,0.29925445691824687,1.3296087728820178,2.1069005541773347
359,54.47904009134709,32.390731006772576,41.15890847931831,66.66811690718161,79.2540402523792,273.46385600103196,271.19584554459493,272.04885701305824,274.8163217761435,275.18447758684414,48.7429214929215,6.219999999999999,9.14047619047619,83.25952380952381,125.19142857142855,1.8356987759733432,0.3215163681343207,1.1765935874870381,2.490993491935141,3.4032559016821686,70.567748522888,39.492240256475064,48.81599543230688,86.08522853524597,101.8746865243509,274.2359257750833,271.87145579400317,272.7475684349522,275.6403632962454,276.0313950124955,43.084384384384386,5.388888888888888,8.533333333333333,70.75555555555555,111.17111111111109,1.9594582103470672,0.3920059434059284,1.2775103565993922,2.6669048755912828,3.587288520413887,24.715065116416596,13.248987005910525,17.191279886267875,31.938014149419335,38.909243453498526,273.34468360567973,271.1003807529413,271.9496259328807,274.68622493560173,275.0576434674757,45.06819126819127,5.319999999999999,7.976923076923077,80.0076923076923,113.73384615384613,1.704403076021349,0.2525159181136005,1.0857788362992138,2.312715508986838,3.2363984271869586
360,52.33180282355982,31.254853903432338,39.78328790225163,63.823441188940414,75.85267288508555,273.439247328881,271.1763029068976,272.028011535064,274.79084960857745,275.1546545678608,49.82290862290862,6.3199999999999985,9.273809523809524,85.18095238095238,128.27904761904762,1.7377889121981813,0.2535123725038488,1.0902549418304628,2.387305941163431,3.2591387743637212,64.24598944117619,40.047702584589885,49.92492099163643,78.67280380150675,93.4241042162987,274.8656173525796,272.5791847100702,273.4575434691552,276.2072760022269,276.5660377514911,55.962899262899256,9.118181818181817,13.200000000000001,88.62727272727274,134.15454545454543,2.0282847046956998,0.4045405258284678,1.3457624923931961,2.744300570399615,3.63864538758376,25.99604170320604,15.241040434750342,19.551032522606512,33.03846868497191,40.59391728651059,271.84684214713985,269.61196501120617,270.42674978821555,273.19854250441534,273.57080888810765,54.430977130977126,8.649230769230767,12.399999999999999,93.44615384615385,129.44769230769228,1.1839143315825622,-0.13170870139768404,0.6151902238300561,1.7555184702143778,2.5685959910048117
361,50.94547990619623,30.287098711133336,38.65163724802726,62.30248189591514,74.04378109272842,273.3684837639866,271.1008304200536,271.9546056938633,274.72438037797264,275.08536482046696,50.87477477477478,6.37190476190476,9.33095238095238,87.2,131.4385714285714,1.8071800550581347,0.3092535279680699,1.160357886584814,2.4645470653030745,3.3213159260718728,64.86554509443759,35.19173918093059,47.26826001421979,79.84270360017081,92.97503953958017,274.7278112816083,272.35981077549405,273.25333765737855,276.1287770443895,276.49940866810846,46.59425675675676,5.897499999999999,9.2625,75.67500000000001,116.76499999999999,2.374578171659076,0.7403676899240934,1.6779871152637995,3.095940370751427,3.9421681951339167,25.615826526123605,12.52353698417389,17.326653451617823,33.53046703897298,41.946786847159565,272.0633706536594,269.8736736970799,270.7046146326426,273.3731385279289,273.73222674604636,55.16621621621622,8.168571428571429,11.885714285714286,95.90714285714286,137.10714285714286,1.3749244497927628,-0.005564934350815743,0.7852517106346016,1.98019647726518,2.8010889047497387
362,51.01623177846107,30.298687502010143,38.66394503472391,62.46430517941034,74.28992775097373,273.30902509554613,271.0545706384035,271.90787232891944,274.65325219351126,275.0102578342523,51.9471685971686,6.428095238095237,9.419047619047618,89.22619047619048,134.6095238095238,1.8122473982023668,0.3008750998388332,1.1616917681644832,2.474582593553786,3.3308497455904402,67.81350646428605,41.191567555631295,52.91463841473876,83.53273037970513,100.85940167346112,275.2042445060063,272.6779190274466,273.60265229040533,276.72172885126827,277.074801476528,41.21418918918919,5.339999999999999,8.149999999999999,64.44999999999999,110.16749999999999,2.984494677570067,1.1810185853357458,2.248528918504963,3.785227898148235,4.685974702261031,29.99583497530161,17.258133751064147,21.93608695941905,36.360949120129035,44.24376281970351,272.23072558775283,270.0905771711521,270.9017260798743,273.50650608899093,273.8487349794578,72.47154213036566,10.999999999999998,15.829411764705881,124.97647058823526,176.81176470588233,1.436053246721745,0.0692848233364856,0.8416901862458261,2.039496314757826,2.819764587363254
363,49.14667144861215,29.201020886118858,37.3073231895458,60.11644146719116,71.51674182325985,273.2105222581352,270.9743292037688,271.8320696393245,274.54023787249673,274.8923357134544,53.01319176319176,6.492380952380951,9.538095238095238,91.24761904761905,137.69619047619045,1.7261011119843477,0.23244224951532555,1.0828463655027543,2.380806409354573,3.218431418632661,68.1578745003917,41.84823363583676,53.49685043661647,82.5647032113076,97.53505824156072,274.6925373044742,272.25523643693253,273.1733139078801,276.1421573960596,276.50528032726027,37.92088452088453,5.036363636363636,7.572727272727272,60.61818181818182,102.14181818181815,3.1070574319719397,1.3083638414840844,2.3426908129574673,3.893411055693946,4.840899258302905,21.02057771894562,10.582089636717917,14.948151506669287,25.660166549067956,31.465444189685776,272.0272956337389,269.9949574443582,270.8001684357551,273.2355677085309,273.5598545719868,74.31253071253072,13.523636363636365,19.10909090909091,123.55454545454545,171.6272727272727,0.8949979679569379,-0.42900795591264024,0.30200804039676143,1.5058297745913103,2.2958718369237228
364,46.517304804563025,27.700728347278737,35.472477023611894,56.834739161481366,67.58190738021203,273.08477716176026,270.8508097607323,271.7132365553002,274.4096820200725,274.7631771349162,53.91731016731017,6.493809523809523,9.552380952380952,92.98333333333332,140.50285714285712,1.6436952693176794,0.1601393932760666,0.9994842489041906,2.2972850765591826,3.129811103876083,66.40482483032412,40.107214677975406,51.52727419968138,81.47060965482294,97.348156374661,274.9870705292152,272.45803521102346,273.375386000393,276.4970428086739,276.8695941504519,31.96945945945946,3.6559999999999997,5.659999999999999,50.19,87.47599999999997,2.8121081645355046,1.0693867876864585,2.056349840253728,3.5942995669046125,4.504656766554816,21.12296222753638,10.229857214940187,13.939649872197318,26.072624937708177,32.01446076364514,271.6589902463688,269.6175316032174,270.4484590772909,272.8645058136519,273.20420412083297,67.89009009009008,8.666666666666664,12.873333333333333,119.85999999999999,171.27466666666666,0.725445996144077,-0.5928194081821697,0.1358152743343367,1.3266709891060813,2.1130443697705057
