day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
331,32.186077347692745,10.416886803274574,17.369473907347963,39.865183626528385,76.57471828522355,275.8726010494057,268.6108154371003,273.07351565967355,278.85134439266886,279.76745544405503,13.71544037590969,0.002380952380952381,0.21428571428571427,9.380952380952381,83.36904761904762,2.8788691864094385,0.08133849997173119,1.5276871939682997,3.8894407876950976,6.668044732101366,43.36410226916118,13.482212261017303,22.562134150083065,54.440595045409076,105.39212824245867,276.57522892453807,268.90683816834394,273.58357129358376,279.6923718865593,280.89797956957415,13.19265944645006,0.0,0.0,7.5,88.85,2.9560215989899192,0.37064528787227535,1.577995861508523,4.066190916488017,6.67257140436967,4.719783732058396,0.1799053929423994,0.8033075199655029,4.424047525153132,17.49727929841324,275.86670130337484,268.71696840572804,273.171782557964,278.72446602006784,279.68367696168576,10.742219013237063,0.0,0.004,5.0920000000000005,70.71399999999998,3.047523904746279,0.14546374401089465,1.6227782920003309,4.066536319807996,7.116858347530653
332,32.210738321091156,10.467166332322892,17.367861746855613,39.94218213559408,76.52232236982346,275.7880558553853,268.508904607827,272.99427267475573,278.76542027480946,279.7018529650419,14.159016675262162,0.002380952380952381,0.23095238095238096,9.741666666666665,85.71666666666667,2.780649056707897,0.001249525876627498,1.4369502940981667,3.7769173945611216,6.560264446752472,41.85259661549399,13.187429060294416,19.168663274148912,52.17975064853612,101.41263758370853,274.0491248273385,265.70760312137395,270.63001072359623,277.70643728373994,278.57227596774425,19.989049338146813,0.0,0.075,17.95,115.625,2.6123876598650124,-0.23418630869697296,1.2997335351731136,3.7243301790471275,5.967810288499592,4.630208622549752,0.202183848159128,0.8031286144098635,4.708978410024404,17.970358366520685,275.38401062796225,268.1686468059621,272.72693093670705,278.23292621762164,279.19870722055884,9.900143258266,0.0,0.004761904761904762,5.190476190476191,66.37619047619049,2.994771814623346,0.02597774406186543,1.4991785409331164,4.0458233310538745,7.234580773370495
333,33.837196784937504,11.008985547035486,18.278786925544303,42.16456231112495,79.71118229741683,275.69818606354687,268.43725569876864,272.9210153167574,278.6612801692701,279.60135650019555,14.632407884934961,0.0,0.27261904761904765,10.141666666666666,88.14166666666667,2.684270769415554,-0.09078078674466296,1.344536665747274,3.6726546901678114,6.4752115139294935,39.71771058922965,9.86756272894442,18.336834364598793,50.80192233039088,109.9716123165265,275.3204829604907,267.3825551493607,272.295199180078,278.5969227958127,279.55651761655486,17.559476534296028,0.0,0.4875,10.412500000000001,111.64999999999999,2.5036866007220913,-0.19815208631468523,1.2275954628006414,3.505088026196563,6.019487532296734,4.839673048649842,0.27275817616763776,0.8992451116724736,5.074307073579556,18.43013758025141,275.2590765353416,268.19321018037834,272.66670533593623,278.04572728603256,279.0370733772813,10.296606498194945,0.0,0.005,5.72,66.7425,2.821964455630842,-0.08718077458251988,1.3643432713273353,3.8480724034039673,6.994106124171843
334,35.40153419165239,11.8240934385396,19.37087797490372,44.20775993638407,82.20051156319713,275.56330916044413,268.33393199363906,272.81221393833766,278.50780565369325,279.44892774853787,15.115732622772333,0.0,0.29642857142857143,10.53452380952381,90.6297619047619,2.6141913039387203,-0.17763019951082398,1.243146327188749,3.6232711445495274,6.49746003094843,53.706106795274344,13.354632089069439,25.884747152054523,65.04749780067878,116.8939086390951,276.7086132027961,269.3156515937397,273.90322749487467,279.68825764039093,280.68654313105924,13.287172081829123,0.0,0.67,6.63,84.52,2.579517094379476,-0.14964802712306122,1.2243632502585176,3.5611114462142623,6.47129405038946,4.923005653509409,0.2498911833582942,0.9010021748145716,5.877684761538604,19.807299720773774,274.95446580015147,267.86417036955453,272.3873124388658,277.74525603172054,278.744814002852,11.158924989971922,0.0,0.39523809523809517,7.2476190476190485,67.30714285714285,2.7283252582691437,-0.1793089204473441,1.2169694530117,3.78636218288084,7.056415471746342
335,36.04973746760119,12.155642051396145,19.813639791793953,45.10668044485275,83.35243817095258,275.42252617228286,268.21924584258113,272.7039140023192,278.34623962514615,279.2990283910837,15.62651997020228,0.004761904761904762,0.32261904761904764,10.988095238095237,93.18333333333332,2.5340102964559557,-0.2785485751669397,1.1473113709829046,3.563206476959272,6.444580205351336,53.30685452215893,17.94446393753662,29.629266946917152,60.594348312183314,126.67253569416928,277.6539665969316,270.7562032616464,274.816267853358,280.55791300847864,281.5798260791847,24.44554753309266,0.0,0.0,23.725,141.225,2.5279242052934405,-0.2414031041588322,1.2331364870169303,3.4588992893233517,6.571379575279054,4.301523022268183,0.0960918611721274,0.43875484995102293,4.738761494485601,17.526428891710903,274.74970120711697,267.6971083898709,272.2288369936909,277.5125876043912,278.5327762025817,11.656968602997482,0.004545454545454546,0.3272727272727272,8.113636363636363,69.77500000000002,2.6386335121222846,-0.2968521130451105,1.1148755417083758,3.712882605678382,6.996096247921864
336,37.09577513744917,12.808530725896192,20.778056078265884,46.50829753335914,84.25965231847908,275.30071243854655,268.12440556322554,272.62008547512175,278.1977544283004,279.15984967501345,16.174227837946248,0.0071428571428571435,0.3559523809523809,11.522619047619047,95.83809523809524,2.4356289797451147,-0.36513642214442427,1.0402560515421566,3.4596524993073765,6.377141470077087,49.790929909805605,17.528232843116268,30.64710216733952,58.21055053582346,121.61169897037975,277.37521091559455,270.42215954961034,274.53819126612245,280.31507474499995,281.35396227367266,25.258543922984355,0.0,0.0,23.725,146.54999999999998,2.4879468939456864,-0.25056576260085367,1.221298641476936,3.4067846879811734,6.444476838695648,3.8858021944868213,0.2206153199460143,0.6401723545176429,3.7777027934686482,17.433213336786814,274.94136179039907,267.920132714992,272.4695961185391,277.660573003547,278.6909731735596,12.276743302299069,0.005263157894736842,0.30526315789473685,8.681578947368418,75.27368421052631,2.586528296304447,-0.3719544264332678,1.047953303098986,3.654779706304078,7.011663399408639
337,35.420392718658036,11.593169658108517,19.37014274342409,44.62948506896072,81.828477061126,275.1860874968139,268.02397566469506,272.54035522704896,278.0621596803449,279.037604567612,16.684066815655264,0.008333333333333333,0.3845238095238095,11.971428571428572,98.38809523809525,2.361905299710447,-0.418251787403011,0.9722951455721054,3.373261200252306,6.29785898749769,55.96485344150638,17.698884724165808,34.212196969286346,66.55683483410644,123.25925671733424,277.5120600776139,270.0511088025528,274.55543165763163,280.56382322451395,281.54583219039796,7.344645006016847,0.0,0.0,2.0,52.6,2.6356645422954763,-0.11083995790912723,1.3707769386408188,3.534626233603798,6.644169300748953,4.326757773636595,0.18355601999356522,0.6238238012914179,5.02754593179105,15.029852317670755,274.96587018284526,267.9138663755851,272.4946392092487,277.6947524171924,278.75357976977966,13.389139590854393,0.005,0.225,9.309999999999999,83.245,2.53983332215844,-0.3921165069611242,1.0183399680267937,3.595563210009844,6.901915164620368
338,31.355873435390247,9.74762353138904,16.36798879640987,39.78909772212414,74.69688719227786,275.0544712843868,267.9090571476153,272.4377910916287,277.9122309281827,278.90774609664214,17.1545756690161,0.008333333333333333,0.41428571428571426,12.34642857142857,100.76785714285714,2.302540728212121,-0.5014383393574262,0.8903433586066175,3.329551999720523,6.297907354402432,39.74845081084452,12.743651150562277,23.817749912223086,50.05866935686553,96.34970856614854,275.40022454726983,268.6482525911375,272.88622979710584,278.17506012409643,279.1680624740672,23.280776173285197,0.0,0.0,23.737499999999997,118.125,1.6825289503877743,-0.7781873014283865,0.5043677081929082,2.6240535328244334,4.993329401067353,4.205752808921311,0.03633187623185648,0.35910844653112267,4.634458157202073,14.636550692964104,274.95926499870825,268.0442516918242,272.57287959215535,277.6138637998019,278.7300408588859,13.398417569193743,0.005,0.175,9.0775,83.77250000000001,2.541156020483025,-0.41919681436897405,0.9838554144910064,3.6225089722170565,7.039387740246319
339,28.5635530737489,8.777189490660884,14.886491192755821,35.861987269886825,69.37707833383006,274.9362785256344,267.7968686018535,272.34774853021116,277.78043454895356,278.78235023923173,17.664695432926482,0.013095238095238096,0.47023809523809523,12.747619047619047,103.24880952380951,2.29975190601738,-0.5314690788810241,0.8633308680391307,3.346977097505546,6.3506430440067625,40.710756334114336,11.725002625768676,21.482706468541856,51.14614312638902,102.92714973542142,276.3785295940214,269.4819599258003,273.6918662553154,279.2117938586817,280.1079343436727,14.000541516245486,0.0,0.225,2.825,90.13749999999999,2.111580781231571,-0.6944584142385493,0.8138690484558982,3.1181057635814153,5.630081210457149,3.7998140641542593,0.05006733745515019,0.44699102917527334,3.9041452631159785,14.529132735646884,274.7117651400645,267.77021223763995,272.31607304752157,277.3939448620625,278.5167618388418,14.669325540083662,0.004761904761904762,0.1261904761904762,11.607142857142858,86.60238095238097,2.5367923229784273,-0.47037956458841007,0.9553816338075871,3.64171631675722,7.07572022381781
340,27.44480172613152,8.442693816093199,14.17028670971057,34.30312563887534,67.5829467320669,274.8602488424857,267.70335846491633,272.3001111274613,277.68721875477706,278.7101599782708,18.187215632341985,0.02261904761904762,0.5416666666666666,13.139285714285714,105.82738095238095,2.249430420766077,-0.601469186719571,0.780985999324996,3.3172480439227896,6.367800328476589,34.49761007751414,10.843384258920391,20.951714886201053,43.87398934919347,88.64130932591846,275.0089165187905,267.6181365036146,272.28874684494286,277.96336216269674,278.90030195348083,24.030290527763448,0.10714285714285714,0.6785714285714286,16.521428571428572,142.20714285714286,1.744864726309857,-0.8199780179046439,0.4704407034627259,2.692636113365784,5.256366571435209,3.6186399341479403,0.05592648858450372,0.47839854752491784,3.3795033798581255,12.537068598272683,274.79336246161785,267.8102344496886,272.4010095793276,277.4788916268371,278.61002824218167,14.510742807132699,0.004545454545454546,0.09318181818181817,10.677272727272724,87.30681818181819,2.4705004701269115,-0.5623385057882149,0.8702712996056774,3.6035400625701413,7.014550504724014
341,24.00944797859216,7.035912724835022,11.889362404062794,29.904355327069318,61.127389704018185,274.7625771881848,267.6108540861419,272.23017449621534,277.5685293127898,278.60728151231626,18.678445361297346,0.02261904761904762,0.6071428571428571,13.527380952380952,108.29166666666667,2.2269040868141423,-0.6495419453726033,0.7422116448484394,3.30961122561306,6.379296206339355,34.11116939196441,10.84402512969784,18.639276215022335,44.22129919897603,83.36789943581991,274.0860365183749,266.6615543726542,271.4014647726091,277.04543593358386,277.95210006969626,20.412129963898916,0.15,1.1099999999999999,16.259999999999998,105.95,1.541657884016216,-0.9224542931852818,0.36575721829036045,2.408512512184796,4.71366770122165,2.65273393513845,0.005933901676853107,0.14448706573270292,2.8114368423129354,10.364066744259908,274.3955994175443,267.25351074404296,271.9753256871147,277.1244512757635,278.2706612906263,14.490106210432694,0.004347826086956522,0.06956521739130435,10.167391304347825,87.44565217391305,2.41646668756848,-0.6504156034055165,0.7836531436370133,3.5716491567395474,7.027828114303456
342,23.527061864159364,6.913995692615763,11.614400612053727,29.202757298266484,60.46763409417471,274.6598174632144,267.5268201717383,272.1729543519389,277.43360641621626,278.47927442069147,19.17809294596298,0.025,0.6547619047619049,13.957142857142859,110.84761904761906,2.189390794981363,-0.6986463224782867,0.699712347387708,3.271355146232822,6.3630650263893225,36.746793136991315,12.251899337831919,20.03887158683748,46.77620403128037,92.74751184969027,275.44293478936385,268.64868952870523,273.0835420732962,278.0314425506948,278.9963955303003,18.22503008423586,0.0,0.20833333333333334,16.15,104.40833333333335,1.4441559705962257,-0.8748951762413614,0.3562724441194905,2.2259992943197306,4.557483813547314,3.0497435609110735,0.013953722366638442,0.1727639576670296,3.0410557406454437,11.149967204831755,274.0934864673296,266.84412821035033,271.6743491421737,276.84869120058966,278.0023936221372,13.584309108983417,0.004347826086956522,0.05217391304347827,8.632608695652173,83.51739130434783,2.5130539165141172,-0.6273788444556757,0.8309561595914887,3.712337038272512,7.230614444779618
343,22.780482680456856,6.513560875131451,10.911143310711033,28.136820335418633,60.49505990857339,274.56701541712147,267.4041371607739,272.1101874718085,277.3308931349698,278.3928021846646,19.73404675949802,0.05714285714285714,0.7416666666666666,14.439285714285713,113.56785714285715,2.197179654022918,-0.7171090311559547,0.6770722263856972,3.292303450837827,6.446191795754681,35.96960615767903,11.666812670306332,20.0005615253974,44.538716679706404,84.64337809677365,273.75167613379426,266.5562139022416,271.26784699521653,276.5314967897779,277.4471001537728,27.117160048134775,0.0,3.3900000000000006,34.33,112.82000000000001,0.9633093087408732,-1.2919758441745834,-0.054258874167923354,1.75090695658542,3.7311845055186184,4.761125341245918,0.17666123315165488,0.6170446980098433,5.304768130793306,16.08457314581869,273.9672982712068,266.737204884943,271.62407193329045,276.67637880071817,277.88494653682153,12.775836341756918,0.005,0.039999999999999994,7.874999999999998,78.6225,2.425831210266052,-0.7088047201961853,0.7362330650503123,3.6375451274143815,7.13535092871664
344,21.3837262253177,5.7289122331471205,9.733518460056743,26.39397820764712,58.75516110709652,274.46451307714693,267.24337864480106,272.0283437760246,277.22364736465363,278.3001432485998,20.26968941607931,0.0880952380952381,0.8178571428571428,14.907142857142858,116.21666666666667,2.1311809560885018,-0.7844378984454375,0.6144455981684507,3.212566267754685,6.386985965115664,31.763274600032243,9.53186022708303,15.099982279891664,38.39378408895885,84.62174560181752,274.6721912789355,267.52919050242093,272.17929740528336,277.4643690186375,278.35561088258527,26.056214543579163,0.028571428571428574,0.17857142857142858,27.478571428571428,135.9857142857143,1.6364867550872009,-0.9514646959282362,0.404223448757499,2.5603404419088176,5.007771645129833,5.358264267240909,0.02922219712274917,0.3042465526542447,5.675054717636545,21.46480343041756,274.19697993446675,266.9564808293842,271.867162660538,276.8989973262355,278.073297047034,13.28152541401639,0.004761904761904762,0.023809523809523808,7.145238095238095,84.57619047619049,2.238760955967658,-0.8166215233796321,0.6000951803598993,3.3945894665999674,6.856883891859129
345,21.15289891918853,5.880731100739871,9.760008084640116,25.725992137556258,58.536055807164594,274.38088277049417,267.1049569769435,271.9589288719946,277.14022500460254,278.23937526101906,20.846822531660077,0.12380952380952381,0.963095238095238,15.377380952380953,118.81666666666668,2.0952847270585875,-0.8258934306869018,0.5539367609936684,3.185274906307837,6.445245224407529,31.50864825696638,10.499578632136563,18.355448100481922,38.23519308426783,91.60554106709688,274.93616329595096,267.9387312268715,272.48433217818507,277.6332970669927,278.5243363602399,32.53328519855596,0.0,0.16999999999999998,24.23,178.13,1.2154879965125602,-1.1777756938495678,0.12519000011024323,2.0310718758518904,4.3186866058193685,4.6039244776836314,0.02214996269968594,0.27317554187750226,4.511517051766237,20.725548687535984,274.35619114999207,267.0502627100945,271.9981992235708,277.0781735486702,278.25787055569367,14.585364019253914,0.004166666666666667,0.012500000000000002,8.991666666666667,91.28125,2.1490529941168575,-0.8707026686228717,0.5179680636428026,3.2849729863998416,6.773936298556599
