day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
99,31.560053682267245,7.204727031572369,15.951877599733475,42.793239267027886,72.47119238005052,277.61906071238093,270.5978807649404,275.8639122737763,280.2320517147304,281.1592979097156,85.40496658312448,0.0,0.037500000000000006,100.31190476190477,438.9748809523809,15.621962257881515,4.915691584198693,11.91147908724859,19.797507765568266,22.0915267862804,47.2732087093686,12.05062428985574,24.87402410503067,63.06915175827607,100.58215926376845,276.9934782924448,269.93091640056105,275.1343352501672,279.6810959034729,280.5971290098801,91.18421052631578,0.0,0.021153846153846155,106.45961538461539,469.3230769230768,14.481127240207762,4.393717777819659,10.527784078509756,18.692419502522093,20.850601777973345,17.25057003805182,1.952470563836772,6.239962828385247,23.046931846199055,42.88283948100092,278.22534083100186,271.2418592075583,276.52200090455165,280.7982950251446,281.7286795722263,78.8290438596491,0.0,0.045,91.95874999999998,413.26974999999993,16.582617302546428,5.365567443834148,12.921627615717304,20.80087018828019,23.242564772669475
100,33.879032455133284,8.381231273225419,17.725084449865403,45.75124511128132,75.72030754986082,277.6942006173189,270.6942406395057,275.9436938988853,280.2981614499954,281.2311379235495,85.20094611528823,0.0,0.018452380952380953,98.9047619047619,440.83988095238084,15.842754885402345,5.0459898551784175,12.159924979575296,20.03660064444806,22.33358023900216,53.067466897343934,13.752147865662849,28.388914980683182,71.93397693264252,115.47203699910918,275.91945009619246,268.89342883838486,274.09138146149934,278.549289882031,279.5922855800355,87.05520467836256,0.0,0.04583333333333334,77.76666666666667,471.6983333333332,12.664351462926355,3.3454440604347746,8.684068211952722,16.773668516407984,18.82763839897493,15.397566072548159,1.6109925005371848,6.070403595057548,18.543672855740226,35.01244003253251,278.81532287032536,271.85061470324723,277.1125307667469,281.382468019657,282.3309258608439,77.5594590643275,0.0,0.005555555555555556,91.7,404.98777777777764,17.8425539277266,6.082515692177931,14.25424974408736,22.1506387362247,24.65161099827642
101,33.987347175046565,8.323592820937236,17.691315097296076,45.950656366399855,76.15412366084371,277.7493637427365,270.7633508236226,275.9972239182527,280.34923589087384,281.2874120165613,85.00983082706767,0.002380952380952381,0.020833333333333332,97.46190476190476,442.7236904761903,16.109153365905,5.172199191783311,12.425428863196911,20.345572847326267,22.671856329807742,45.20093833267302,13.258277935450955,26.134719458765083,58.96994973118278,101.21026036864309,276.5041549790178,269.41931890859115,274.6586901526782,279.16356753123716,280.1169462603152,87.40417153996101,0.0,0.0,98.53055555555555,456.98222222222205,14.035310895592854,4.201472061607916,10.200023348330767,18.1777775274412,20.245567255351855,14.89651665927239,1.5750120533918524,5.6828774633542025,18.463019159645235,36.529964531178436,279.10462321262077,272.0821562397725,277.38602286461503,281.6941915783393,282.6362710584921,82.69083820662766,0.0,0.0,103.54444444444442,421.65833333333313,18.515454334076743,6.421112168603361,14.957007029014951,22.903444026905312,25.36678234921426
102,35.0239646105135,8.54477078085948,18.127181365014167,47.422872276362526,78.45786258028153,277.7201270019901,270.76381775304446,275.9665973141313,280.31452398034594,281.2584025071527,84.89715121136175,0.002380952380952381,0.030357142857142853,96.18095238095238,444.8458333333332,16.211676123821924,5.215234165251795,12.5122458291801,20.46487049547473,22.838726419691696,45.605240737712236,13.329009197020909,27.15997257720755,62.92309345831716,95.96397883362282,276.5593024188814,269.4604773767775,274.7022275108984,279.22674417231684,280.21395359779353,86.09430799220272,0.0,0.0,92.5638888888889,457.4383333333332,13.916294946999992,4.070067585822034,10.056692088021984,18.018151039669394,20.34367376756434,16.484776075558333,1.7338927719889627,7.071387895318672,22.394768533573455,38.49602872647999,279.1849497804708,272.15633274592636,277.4462932346476,281.7920888884817,282.7114359232314,77.02001846722068,0.0,0.0,83.24736842105263,414.4518421052631,19.04451542189894,6.74736001366197,15.551912221334204,23.40129177334495,25.913710315032336
103,35.26973430872844,8.620159364036367,18.240499317884304,47.79197358405595,79.27709355511536,277.657892908975,270.7159161655217,275.8997987208854,280.2565455905196,281.19943753619145,84.83182330827069,0.002380952380952381,0.042261904761904764,95.02857142857142,447.04380952380944,16.304257696462,5.341031948084961,12.6278881661179,20.55022985956852,22.878157277853898,54.320695970264936,14.36447058381447,27.811017097964214,71.44729683693544,113.4656903536758,277.277106752411,270.44640365064066,275.4904937808147,279.8806411867131,280.7995351265239,93.56643274853802,0.0,0.04583333333333334,94.87083333333334,492.59499999999997,13.818896148557577,3.732942284212548,9.717617568781964,18.09888890140185,20.51679366897305,16.951210801590957,2.1709932358286848,6.020326292082199,21.61888073836214,39.409552953835366,278.755720397084,271.7248770024088,277.00520997430976,281.3728544072096,282.30530446707405,79.60301587301588,0.0,0.01904761904761905,91.09166666666667,417.48952380952375,18.627733981534067,6.612516150878387,15.146366367868447,22.955267298428705,25.367603265578065
104,32.47503398220163,7.881516905448993,16.885100859629773,44.086747444809966,72.62783023072231,277.7091407710407,270.7421106489658,275.9337903647661,280.3274008248213,281.2673660206218,84.65089807852966,0.002380952380952381,0.030952380952380953,93.65833333333333,448.7315476190475,16.726025290820296,5.558233019561893,13.084243650283899,20.996046163368266,23.31816042184991,50.49968725251741,13.434720020396131,27.009816873756865,67.61978516590881,99.62935404570541,277.16043993845335,270.27866794293925,275.3338559062943,279.7949795529675,280.70659646095606,97.91390350877194,0.0,0.0,117.49375,497.19624999999985,14.12069221923127,3.810545459463947,9.940737321978963,18.466181877673268,20.732137622778716,15.437733422081806,1.5884397093413785,5.156065586463124,21.79490848359544,41.23554222645434,278.0365210793778,271.04597674747436,276.2757659570893,280.65730858414634,281.59963197129844,83.14060371517026,0.0,0.011764705882352941,91.48382352941177,436.015588235294,18.062434477017533,6.2881169634231995,14.567710218384397,22.362642569829436,24.748858539012144
105,32.00526748566159,7.962369499710623,16.797218120368882,43.23179216096329,71.36036898240137,277.8335638479693,270.8310065257686,276.04059548928507,280.4712470756732,281.4113872323452,84.45831453634085,0.002380952380952381,0.02619047619047619,92.30357142857143,450.27333333333326,17.24491107976707,5.853295381160585,13.650501102340922,21.545391722343417,23.89121659962607,51.35252762432519,13.697332747134695,27.154084542132466,68.16272677871984,101.49012979062176,277.13581112212836,270.2590280514116,275.3158687126003,279.7647249096004,280.7138947425826,84.35012061403508,0.0,0.0,79.025,457.0668749999999,14.127027063518268,3.766213962933448,9.9791106916818,18.46235035240715,20.827488615660194,14.42792125332256,0.7259182509230067,3.3385799216934324,19.21341870560883,32.33286722331048,278.3499572524867,271.27263163708136,276.56387484076714,281.0077251748499,281.9385723633187,81.10910331384017,0.0,0.0,85.54722222222225,431.55555555555543,19.120609369993975,6.8005950033582,15.655418892238064,23.517773259356474,25.946134157085083
106,32.25912087498459,7.958061682602494,16.81593960639878,43.73411996724354,72.07125299636249,277.9375085833742,270.89351211086955,276.1240775428961,280.5971452550511,281.54344410908914,84.26771094402673,0.002380952380952381,0.03333333333333333,90.94345238095238,451.76666666666654,17.64465712770332,6.043313328561118,14.065695399477788,21.981271931189536,24.36357824017902,52.07153333256886,13.292920881875453,28.960603351929667,71.66234809300347,109.45142886791288,276.60888836094426,269.66551041687654,274.7195751043864,279.28998648464824,280.27766573459587,82.65969298245614,0.0125,0.1125,75.56875,448.72124999999994,14.148619499844628,3.8210815768066846,10.0438821702278,18.466815209667843,20.78442774093618,13.805501791288721,1.1214491161826126,5.1006289014590624,18.953160389322584,33.14686333337304,278.6348552498744,271.464254665774,276.81614801299025,281.33580410847895,282.27783154326704,83.66445419103313,0.0,0.0,90.81944444444444,442.3202777777778,19.848956926356713,7.278676277712574,16.498423516561395,24.258644137454656,26.776394066428857
107,32.028963111110045,7.774515965449513,16.408096583705152,43.69406675066016,71.75776633915719,277.9988859002826,270.92869227553433,276.1678565331308,280.6734799363396,281.621973062548,84.08748120300751,0.002380952380952381,0.03333333333333333,89.70416666666668,453.19619047619034,18.010225613493454,6.170788100055572,14.466554258228054,22.390461503453896,24.794204898551605,52.907111124877815,12.875677247849701,26.99340434545944,72.70676275742414,117.5407842639632,276.0774691244948,269.03263992607583,274.1768915256486,278.75303094532086,279.75937016054763,92.21840643274852,0.0,0.03333333333333333,92.80000000000001,498.88083333333316,14.020830202524701,3.8665032022764447,10.030703774652759,18.281586356916815,20.66059266970392,14.963758702174283,1.2397293823819553,5.152248273992494,20.64152421440763,33.88836656219301,278.4615066044209,271.23719069110064,276.61362562804953,281.19914412495945,282.1265228568234,88.56102031394275,0.0,0.0,95.51184210526317,472.8797368421051,19.79655439955465,7.013933030670945,16.287729066335455,24.357517939857903,26.85484554945637
108,31.16331320723718,7.586630566215674,15.71764217364677,42.565503466425916,70.46060812123959,278.0381364061229,270.9427673932769,276.1920104525093,280.7290356913639,281.67886833471005,83.92106725146199,0.002380952380952381,0.03333333333333333,88.49464285714286,454.537857142857,18.366866042866025,6.350321513457279,14.868410948627487,22.76564095570111,25.20034171738599,49.65419113798242,12.522403572092918,24.459179527654342,66.73562494784167,101.16555777948112,277.2147192256177,270.2672069738202,275.3377894810628,279.88138704744443,280.85687956117397,85.89688109161794,0.0,0.0,93.57777777777778,457.71111111111105,15.6440771871039,4.5242223875543,11.725031182021366,20.063973729448318,22.46226372652297,12.133913693535508,1.1156578873449188,4.685124087793349,16.096468849099576,33.83229437887594,278.9017795180044,271.6621086113249,277.06371047779913,281.6295273590746,282.5622431472081,79.0059015594542,0.0,0.0,71.01666666666667,445.9258333333333,21.098228209964812,7.867001180588143,17.867874314797746,25.63333950499141,28.174507271142097
109,30.585117528932248,7.585803129554478,15.519061620708598,41.56169691027297,69.5827927609627,278.06780626216965,270.95646363607926,276.20176518776293,280.7764911136387,281.72909054901123,83.7486111111111,0.002380952380952381,0.03333333333333333,87.18988095238095,455.8985714285713,18.641522002388154,6.430059615172395,15.154043209435915,23.101417744344502,25.544042233240255,43.01097191821252,11.462142246344706,22.627527811128015,62.07569886251854,102.0965628191689,276.98368583633663,270.04880680974367,275.1379977581263,279.64301105120956,280.60589893814864,79.42309649122807,0.0,0.0,79.58250000000001,441.47599999999983,15.736477714614727,4.7981988806175,11.89658788683963,20.05422333005263,22.621079662025284,12.684775083130887,1.2466735544426417,4.670911985495334,17.201010747727203,32.36787223389184,279.0959518112619,271.8366149310278,277.23917446932825,281.83880225441214,282.77612672450545,76.21815273477812,0.0,0.0,66.24852941176471,437.0999999999999,21.573259982607734,8.162480303673725,18.483604344268713,26.106852882408905,28.66032290066375
110,29.50959783677326,6.957300905269086,14.57258441492738,40.17673736507102,68.37908813319729,278.12429897643557,270.9772936896572,276.23450456084606,280.85512612915426,281.8052074614391,83.54927944862155,0.002380952380952381,0.03333333333333333,85.91607142857143,457.2935714285713,18.981938792072025,6.570735353546878,15.509607185248033,23.48070530430273,25.90561591105986,41.917741052790035,10.814017098850613,20.23433800338245,57.34236965113624,95.98259280060611,276.3659180855482,269.19826731132105,274.5030337271685,279.073290186864,280.05369525354456,80.5332358674464,0.011111111111111112,0.12222222222222223,78.69166666666666,450.19499999999994,15.709157135746715,4.600515511735889,11.901655525840493,20.071521984187534,22.485837000377952,14.143273920264344,1.3737261163674506,4.352838905547009,20.190845606106215,37.64806276726608,278.75498131302413,271.46132397697363,276.83373324046187,281.55322258103826,282.46611353014765,84.35765466297323,0.0,0.0,86.32631578947368,458.2134210526314,20.808487776508926,7.457577742312566,17.456280451391798,25.45560048315004,27.86724355307099
111,28.9053283321936,6.905834664421509,14.290303397173597,39.34849438944153,66.74176206649437,278.2554684067109,271.07515329293966,276.33332162515427,281.0080329002133,281.9689980137585,83.3206328320802,0.0,0.05,84.56904761904762,458.51202380952367,19.372227217778022,6.773590947842861,15.934670568476841,23.887001844222922,26.33875348875504,37.1307202181478,8.821962830821297,17.19636981898367,51.18425321692009,93.21179497571596,276.97459546656944,269.7459389808678,275.0254146392718,279.7566015051293,280.7296081360169,88.8419298245614,0.0,0.075,100.15416666666668,475.94458333333324,16.978514833669276,5.114327833941546,13.174600821862105,21.503911670911947,23.902265700237283,13.183825107296842,1.243265244516246,4.572616609479877,18.6377092305516,35.700525179224016,279.21374032651744,271.8670719089306,277.29266745632776,282.0072475454965,282.9444724603909,78.15024469067404,0.0,0.0,71.81052631578946,439.80394736842095,21.939067874915,8.29589440438891,18.806872039291523,26.539824201401533,29.013678145125414
112,26.838184670568022,6.335661404140253,13.127397437924685,36.523990688392445,62.45782215170203,278.51721872431256,271.2773655214354,276.57060430643696,281.29256711816674,282.2621204846044,82.96800125313283,0.0,0.05238095238095238,82.9047619047619,459.2533333333332,20.156711859925238,7.229506327205986,16.808757517914128,24.702462384542315,27.145014053880466,37.05397433233396,8.198578347226242,16.538804250086756,51.19468547520187,88.66139761608538,277.7430510307006,270.68086278934067,275.8064054726541,280.4889445523885,281.4685832363151,94.21116427432216,0.0,0.0,99.525,509.0772727272726,17.675480707989923,5.447241751988226,13.936878406541831,22.273962996990107,24.64635972871038,11.78429009524865,0.9039542158883396,4.0369673718492045,16.341015237985918,31.602985365247648,279.7367876157775,272.3235627082933,277.773413229106,282.55984316952646,283.5050288972708,75.02512531328321,0.0,0.0,68.47261904761905,425.2457142857142,23.305926159234485,9.292622733667915,20.283434090577103,27.922920857652578,30.504633398430105
